"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 06:00","2003","08","02","06:00","2.0","","2.0","","100","","","","28","","6","","","M","100.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 07:00","2003","08","02","07:00","4.6","","3.9","","95","","","","28","","4","","","M","100.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 08:00","2003","08","02","08:00","8.3","","4.5","","77","","","","5","","2","","","M","100.92","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 09:00","2003","08","02","09:00","8.9","","4.7","","75","","","","5","","6","","","M","100.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 10:00","2003","08","02","10:00","10.3","","3.4","","62","","","","8","","6","","","M","100.83","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 11:00","2003","08","02","11:00","11.0","","1.3","","51","","","","10","","9","","","M","100.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 12:00","2003","08","02","12:00","11.3","","1.8","","52","","","","10","","9","","","M","100.76","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 13:00","2003","08","02","13:00","12.2","","2.1","","50","","","","8","","11","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 14:00","2003","08","02","14:00","12.9","","1.3","","45","","","","7","","7","","","M","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 15:00","2003","08","02","15:00","13.5","","1.8","","45","","","","8","","11","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 16:00","2003","08","02","16:00","13.5","","1.5","","44","","","","10","","15","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 17:00","2003","08","02","17:00","13.9","","1.9","","44","","","","8","","15","","","M","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 18:00","2003","08","02","18:00","14.0","","1.6","","43","","","","9","","17","","","M","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 19:00","2003","08","02","19:00","14.0","","1.3","","42","","","","9","","15","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 20:00","2003","08","02","20:00","14.1","","1.7","","43","","","","10","","15","","","M","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 21:00","2003","08","02","21:00","13.6","","2.2","","46","","","","10","","13","","","M","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 22:00","2003","08","02","22:00","11.9","","3.2","","55","","","","11","","9","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-02 23:00","2003","08","02","23:00","10.6","","3.9","","63","","","","11","","6","","","M","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 00:00","2003","08","03","00:00","9.1","","3.7","","69","","","","13","","4","","","M","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 01:00","2003","08","03","01:00","8.8","","3.6","","70","","","","14","","7","","","M","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 02:00","2003","08","03","02:00","7.9","","3.0","","71","","","","16","","4","","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 03:00","2003","08","03","03:00","7.9","","3.9","","76","","","","15","","6","","","M","100.18","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 04:00","2003","08","03","04:00","8.1","","3.2","","71","","","","20","","13","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 05:00","2003","08","03","05:00","9.2","","3.4","","67","","","","21","","11","","","M","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 06:00","2003","08","03","06:00","9.0","","4.0","","71","","","","15","","2","","","M","100.12","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 07:00","2003","08","03","07:00","9.7","","4.7","","71","","","","20","","2","","","M","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 08:00","2003","08","03","08:00","10.3","","5.5","","72","","","","27","","2","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 09:00","2003","08","03","09:00","11.6","","6.5","","71","","","","23","","4","","","M","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 10:00","2003","08","03","10:00","14.2","","7.3","","63","","","","5","","7","","","M","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 11:00","2003","08","03","11:00","13.1","","6.2","","63","","","","2","","7","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 12:00","2003","08","03","12:00","14.6","","6.7","","59","","","","36","","13","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 13:00","2003","08","03","13:00","14.7","","6.8","","59","","","","36","","13","","","M","100.09","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 14:00","2003","08","03","14:00","14.3","","7.4","","63","","","","1","","15","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 15:00","2003","08","03","15:00","12.0","","9.4","","84","","","","33","","13","","","M","100.14","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 16:00","2003","08","03","16:00","13.0","","8.7","","75","","","","33","","9","","","M","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 17:00","2003","08","03","17:00","11.9","","9.1","","83","","","","25","","11","","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 18:00","2003","08","03","18:00","12.3","","7.8","","74","","","","30","","13","","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 19:00","2003","08","03","19:00","12.0","","7.7","","75","","","","30","","17","","","M","100.21","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 20:00","2003","08","03","20:00","10.8","","8.0","","83","","","","29","","17","","","M","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 21:00","2003","08","03","21:00","9.3","","8.2","","93","","","","29","","19","","","M","100.27","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 22:00","2003","08","03","22:00","7.6","","7.5","","99","","","","29","","20","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-03 23:00","2003","08","03","23:00","7.6","","7.3","","98","","","","31","","17","","","M","100.36","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 00:00","2003","08","04","00:00","7.1","","7.1","","100","","","","32","","19","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 01:00","2003","08","04","01:00","6.5","","6.5","","100","","","","31","","20","","","M","100.45","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 02:00","2003","08","04","02:00","6.2","","6.2","","100","","","","32","","20","","","M","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 03:00","2003","08","04","03:00","6.0","","6.0","","100","","","","32","","26","","","M","100.51","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 04:00","2003","08","04","04:00","5.6","","5.6","","100","","","","32","","24","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 05:00","2003","08","04","05:00","4.9","","4.9","","100","","","","32","","22","","","M","100.60","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 06:00","2003","08","04","06:00","4.9","","4.9","","100","","","","32","","22","","","M","100.64","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 07:00","2003","08","04","07:00","4.7","","4.7","","100","","","","28","","13","","","M","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 08:00","2003","08","04","08:00","6.9","","4.9","","87","","","","32","","20","","","M","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 09:00","2003","08","04","09:00","7.9","","4.7","","80","","","","33","","15","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 10:00","2003","08","04","10:00","8.9","","3.5","","69","","","","31","","13","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 11:00","2003","08","04","11:00","8.6","","5.0","","78","","","","30","","11","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 12:00","2003","08","04","12:00","10.6","","5.2","","69","","","","29","","13","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 13:00","2003","08","04","13:00","10.2","","5.2","","71","","","","28","","11","","","M","100.70","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 14:00","2003","08","04","14:00","10.0","","6.4","","78","","","","27","","17","","","M","100.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 15:00","2003","08","04","15:00","10.6","","5.8","","72","","","","30","","7","","","M","100.63","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 16:00","2003","08","04","16:00","11.7","","5.1","","64","","","","22","","7","","","M","100.58","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 17:00","2003","08","04","17:00","11.0","","4.9","","66","","","","21","","17","","","M","100.55","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 18:00","2003","08","04","18:00","11.2","","5.5","","68","","","","21","","13","","","M","100.48","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 19:00","2003","08","04","19:00","10.9","","5.5","","69","","","","19","","17","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 20:00","2003","08","04","20:00","10.7","","5.7","","71","","","","19","","13","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 21:00","2003","08","04","21:00","11.0","","6.9","","76","","","","19","","13","","","M","100.25","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 22:00","2003","08","04","22:00","11.5","","6.4","","71","","","","18","","22","","","M","100.19","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-04 23:00","2003","08","04","23:00","9.7","","6.2","","79","","","","18","","20","","","M","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 00:00","2003","08","05","00:00","8.7","","6.2","","84","","","","18","","20","","","M","100.05","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 01:00","2003","08","05","01:00","9.3","","6.4","","82","","","","19","","24","","","M","99.97","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 02:00","2003","08","05","02:00","9.2","","6.8","","85","","","","20","","24","","","M","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 03:00","2003","08","05","03:00","9.1","","6.7","","85","","","","20","","26","","","M","99.85","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 04:00","2003","08","05","04:00","9.8","","7.2","","84","","","","19","","26","","","M","99.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 05:00","2003","08","05","05:00","9.4","","7.5","","88","","","","19","","24","","","M","99.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 06:00","2003","08","05","06:00","9.9","","7.9","","87","","","","19","","24","","","M","99.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 07:00","2003","08","05","07:00","10.6","","8.2","","85","","","","22","","20","","","M","99.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 08:00","2003","08","05","08:00","11.2","","8.6","","84","","","","22","","22","","","M","99.67","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 09:00","2003","08","05","09:00","12.2","","9.6","","84","","","","30","","24","","","M","99.75","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 10:00","2003","08","05","10:00","8.7","","5.5","","80","","","","32","","28","","","M","99.88","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 11:00","2003","08","05","11:00","5.0","","4.0","","93","","","","32","","32","","","M","99.99","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 12:00","2003","08","05","12:00","4.2","","3.6","","96","","","","31","","26","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 13:00","2003","08","05","13:00","2.9","","2.9","","100","","","","31","","19","","","M","100.16","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 14:00","2003","08","05","14:00","3.1","","2.8","","98","","","","32","","24","","","M","100.23","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 15:00","2003","08","05","15:00","2.9","","2.6","","98","","","","31","","26","","","M","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 16:00","2003","08","05","16:00","3.1","","2.8","","98","","","","32","","20","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 17:00","2003","08","05","17:00","3.0","","2.9","","99","","","","30","","19","","","M","100.37","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 18:00","2003","08","05","18:00","3.5","","2.6","","94","","","","31","","28","","","M","100.40","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 19:00","2003","08","05","19:00","3.4","","2.4","","93","","","","31","","26","","","M","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 20:00","2003","08","05","20:00","3.7","","1.6","","86","","","","32","","24","","","M","100.46","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 21:00","2003","08","05","21:00","3.2","","0.6","","83","","","","31","","32","","","M","100.50","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 22:00","2003","08","05","22:00","2.7","","0.8","","87","","","","30","","28","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-05 23:00","2003","08","05","23:00","2.2","","0.4","","88","","","","30","","33","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 00:00","2003","08","06","00:00","1.6","","0.5","","92","","","","29","","24","","","M","100.62","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 01:00","2003","08","06","01:00","1.9","","0.6","","91","","","","28","","24","","","M","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 02:00","2003","08","06","02:00","2.8","","1.5","","91","","","","29","","28","","","M","100.66","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 03:00","2003","08","06","03:00","2.9","","1.3","","89","","","","29","","32","","","M","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 04:00","2003","08","06","04:00","3.1","","1.6","","90","","","","30","","28","","","M","100.68","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 05:00","2003","08","06","05:00","3.0","","1.4","","89","","","","28","","24","","","M","100.72","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 06:00","2003","08","06","06:00","3.1","","1.3","","88","","","","27","","20","","","M","100.77","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 07:00","2003","08","06","07:00","4.3","","2.0","","85","","","","26","","24","","","M","100.74","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 08:00","2003","08","06","08:00","4.5","","1.9","","83","","","","25","","26","","","M","100.71","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 09:00","2003","08","06","09:00","5.7","","2.4","","79","","","","24","","22","","","M","100.69","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 10:00","2003","08","06","10:00","5.9","","2.2","","77","","","","25","","22","","","M","100.65","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 11:00","2003","08","06","11:00","7.7","","2.8","","71","","","","23","","26","","","M","100.61","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 12:00","2003","08","06","12:00","8.6","","2.2","","64","","","","22","","22","","","M","100.57","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 13:00","2003","08","06","13:00","9.9","","3.4","","64","","","","23","","28","","","M","100.53","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 14:00","2003","08","06","14:00","9.6","","2.9","","63","","","","22","","32","","","M","100.47","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 15:00","2003","08","06","15:00","10.2","","2.6","","59","","","","22","","32","","","M","100.43","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 16:00","2003","08","06","16:00","10.8","","2.6","","57","","","","22","","30","","","M","100.41","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 17:00","2003","08","06","17:00","11.4","","3.4","","58","","","","23","","22","","","M","100.38","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 18:00","2003","08","06","18:00","11.6","","2.6","","54","","","","23","","19","","","M","100.34","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 19:00","2003","08","06","19:00","10.8","","3.1","","59","","","","24","","20","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 20:00","2003","08","06","20:00","10.3","","4.5","","67","","","","22","","19","","","M","100.30","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 21:00","2003","08","06","21:00","9.8","","4.8","","71","","","","21","","19","","","M","100.26","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 22:00","2003","08","06","22:00","9.3","","4.9","","74","","","","22","","19","","","M","100.24","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-06 23:00","2003","08","06","23:00","7.2","","4.9","","85","","","","21","","15","","","M","100.20","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 00:00","2003","08","07","00:00","7.3","","5.5","","88","","","","19","","22","","","M","100.13","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 01:00","2003","08","07","01:00","7.3","","5.5","","88","","","","22","","17","","","M","100.11","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 02:00","2003","08","07","02:00","8.1","","5.9","","86","","","","24","","13","","","M","100.10","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 03:00","2003","08","07","03:00","7.9","","6.4","","90","","","","22","","11","","","M","100.06","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 04:00","2003","08","07","04:00","8.0","","6.3","","89","","","","26","","6","","","M","100.00","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 05:00","2003","08","07","05:00","7.7","","6.3","","91","","","","20","","11","","","M","99.90","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 06:00","2003","08","07","06:00","7.2","","6.2","","93","","","","23","","11","","","M","99.87","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 07:00","2003","08","07","07:00","8.4","","6.5","","88","","","","22","","15","","","M","99.80","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 08:00","2003","08","07","08:00","8.9","","7.2","","89","","","","24","","13","","","M","99.79","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 09:00","2003","08","07","09:00","11.6","","6.7","","72","","","","29","","24","","","M","99.89","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 10:00","2003","08","07","10:00","10.3","","6.3","","76","","","","31","","37","","","M","99.94","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 11:00","2003","08","07","11:00","6.2","","5.0","","92","","","","31","","37","","","M","100.03","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 12:00","2003","08","07","12:00","5.6","","3.0","","83","","","","32","","30","","","M","100.15","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 13:00","2003","08","07","13:00","4.7","","2.6","","86","","","","32","","26","","","M","100.28","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 14:00","2003","08","07","14:00","5.4","","2.6","","82","","","","31","","32","","","M","100.32","","","","","","NA"
"-133.50","68.75","TRAIL VALLEY","220N005","2003-08-07 15:00","2003","08","07","15:00","6.5","","0.2","","64","","","","31","","52","","","M","100.29","","","","","","NA"
