"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-01","1978","01","01","","-16.6","","-19.5","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-02","1978","01","02","","-12.8","","-26.0","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-03","1978","01","03","","-23.8","","-30.0","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-04","1978","01","04","","-25.0","","-33.6","","-29.3","","47.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-05","1978","01","05","","-23.6","","-27.9","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-06","1978","01","06","","-24.8","","-31.3","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-07","1978","01","07","","-23.1","","-30.9","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-08","1978","01","08","","-27.0","","-34.0","","-30.5","","48.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-09","1978","01","09","","-24.4","","-32.7","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-10","1978","01","10","","-23.0","","-31.1","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-11","1978","01","11","","-15.1","","-23.8","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-12","1978","01","12","","-8.0","","-16.7","","-12.4","","30.4","","0.0","","0.0","","0.4","","0.4","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-13","1978","01","13","","-12.5","","-28.1","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-14","1978","01","14","","-14.9","","-26.5","","-20.7","","38.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-15","1978","01","15","","-14.8","","-22.1","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-16","1978","01","16","","-20.4","","-27.2","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-128.97","69.93","NICHOLSON PENINSULA","2202750","1978-01-17","1978","01","17","","-18.0","","-25.9","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
