"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-01 22:00","2010","06","01","22:00","2.0","","0.0","","87","","","","27","","17","","","","99.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-01 23:00","2010","06","01","23:00","2.1","","0.3","","88","","","","29","","20","","","","99.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 00:00","2010","06","02","00:00","1.2","","-0.1","","91","","","","29","","17","","","","99.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 01:00","2010","06","02","01:00","0.8","","-0.2","","93","","","","1","","13","","","","99.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 02:00","2010","06","02","02:00","1.0","","-0.1","","92","","","","25","","19","","","","100.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 03:00","2010","06","02","03:00","1.1","","0.1","","93","","","","27","","15","","","","99.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 04:00","2010","06","02","04:00","0.6","","-0.2","","94","","","","29","","20","","","","99.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 05:00","2010","06","02","05:00","0.4","","-0.3","","95","","","","28","","17","","","","99.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 06:00","2010","06","02","06:00","0.2","","-0.3","","96","","","","29","","19","","","","99.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 07:00","2010","06","02","07:00","0.4","","-0.1","","96","","","","29","","17","","","","100.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 08:00","2010","06","02","08:00","1.1","","0.5","","96","","","","30","","13","","","","99.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 09:00","2010","06","02","09:00","1.8","","0.5","","91","","","","28","","17","","","","100.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 10:00","2010","06","02","10:00","1.4","","0.6","","94","","","","30","","19","","","","100.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 11:00","2010","06","02","11:00","0.8","","0.1","","95","","","","32","","22","","","","100.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 12:00","2010","06","02","12:00","1.4","","0.1","","91","","","","34","","15","","","","100.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 13:00","2010","06","02","13:00","1.1","","0.0","","92","","","","34","","15","","","","100.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 14:00","2010","06","02","14:00","1.3","","0.2","","92","","","","34","","15","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 15:00","2010","06","02","15:00","1.3","","0.3","","93","","","","35","","17","","","","100.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 16:00","2010","06","02","16:00","0.7","","-0.4","","92","","","","36","","17","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 17:00","2010","06","02","17:00","0.6","","-0.4","","93","","","","36","","19","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 18:00","2010","06","02","18:00","0.6","","-0.4","","93","","","","36","","19","","","","100.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 19:00","2010","06","02","19:00","0.3","","-0.5","","94","","","","35","","17","","","","100.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 20:00","2010","06","02","20:00","0.5","","-0.2","","95","","","","36","","17","","","","100.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 21:00","2010","06","02","21:00","2.3","","0.5","","88","","","","3","","15","","","","100.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 22:00","2010","06","02","22:00","2.1","","0.3","","88","","","","4","","24","","","","100.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02 23:00","2010","06","02","23:00","1.5","","-0.1","","89","","","","4","","22","","","","100.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 00:00","2010","06","03","00:00","1.1","","-0.3","","90","","","","4","","22","","","","100.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 01:00","2010","06","03","01:00","0.6","","-0.4","","93","","","","4","","24","","","","100.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 02:00","2010","06","03","02:00","0.6","","-0.5","","92","","","","4","","30","","","","100.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 03:00","2010","06","03","03:00","0.8","","-0.6","","90","","","","6","","33","","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 04:00","2010","06","03","04:00","0.7","","-0.8","","90","","","","5","","32","","","","100.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 05:00","2010","06","03","05:00","0.7","","-0.6","","91","","","","5","","26","","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 06:00","2010","06","03","06:00","0.7","","-0.6","","91","","","","5","","32","","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 07:00","2010","06","03","07:00","1.2","","-0.4","","89","","","","5","","33","","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 08:00","2010","06","03","08:00","2.0","","-0.1","","86","","","","7","","39","","","","100.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 09:00","2010","06","03","09:00","2.3","","-0.1","","84","","","","6","","39","","","","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 10:00","2010","06","03","10:00","1.5","","-0.3","","88","","","","6","","33","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 11:00","2010","06","03","11:00","2.0","","0.0","","87","","","","5","","32","","","","100.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 12:00","2010","06","03","12:00","2.8","","0.2","","83","","","","6","","32","","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 13:00","2010","06","03","13:00","2.2","","-0.1","","85","","","","6","","37","","","","100.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 14:00","2010","06","03","14:00","3.0","","0.1","","81","","","","7","","35","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 15:00","2010","06","03","15:00","3.4","","-0.3","","77","","","","7","","39","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 16:00","2010","06","03","16:00","3.0","","0.1","","81","","","","5","","33","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 17:00","2010","06","03","17:00","3.0","","0.0","","81","","","","6","","37","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 18:00","2010","06","03","18:00","3.3","","-0.7","","75","","","","7","","37","","","","101.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 19:00","2010","06","03","19:00","2.8","","-0.7","","78","","","","7","","41","","","","101.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 20:00","2010","06","03","20:00","1.6","","-1.1","","82","","","","7","","37","","","","101.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 21:00","2010","06","03","21:00","1.1","","-1.4","","83","","","","7","","33","","","","101.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 22:00","2010","06","03","22:00","1.2","","-1.7","","81","","","","8","","32","","","","101.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03 23:00","2010","06","03","23:00","0.0","","-2.3","","84","","","","8","","28","","","","101.33","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 00:00","2010","06","04","00:00","-0.5","","-2.7","","85","","","","7","","32","","","","101.35","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 01:00","2010","06","04","01:00","-0.7","","-2.6","","87","","","","7","","33","","","","101.36","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 02:00","2010","06","04","02:00","-1.2","","-3.0","","88","","","","7","","32","","","","101.41","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 03:00","2010","06","04","03:00","-1.1","","-2.7","","89","","","","8","","30","","","","101.44","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 04:00","2010","06","04","04:00","-1.2","","-2.9","","88","","","","8","","33","","","","101.45","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 05:00","2010","06","04","05:00","-1.0","","-2.5","","90","","","","8","","26","","","","101.46","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 06:00","2010","06","04","06:00","-0.8","","-2.8","","86","","","","8","","35","","","","101.47","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 07:00","2010","06","04","07:00","-0.7","","-2.7","","86","","","","8","","33","","","","101.49","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 08:00","2010","06","04","08:00","-0.3","","-2.5","","85","","","","8","","30","","","","101.53","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 09:00","2010","06","04","09:00","-0.1","","-2.4","","84","","","","8","","32","","","","101.54","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 10:00","2010","06","04","10:00","0.7","","-2.4","","80","","","","8","","33","","","","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 11:00","2010","06","04","11:00","1.6","","-2.1","","76","","","","8","","32","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 12:00","2010","06","04","12:00","3.0","","-1.3","","73","","","","8","","30","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 13:00","2010","06","04","13:00","4.0","","-1.6","","67","","","","8","","32","","","","101.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 14:00","2010","06","04","14:00","4.3","","-1.2","","67","","","","8","","32","","","","101.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 15:00","2010","06","04","15:00","4.7","","-0.8","","67","","","","7","","33","","","","101.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 16:00","2010","06","04","16:00","4.5","","-1.2","","66","","","","8","","32","","","","101.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 17:00","2010","06","04","17:00","4.2","","-1.3","","67","","","","7","","33","","","","101.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 18:00","2010","06","04","18:00","3.9","","-1.4","","68","","","","7","","35","","","","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 19:00","2010","06","04","19:00","3.5","","-1.4","","70","","","","7","","32","","","","101.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 20:00","2010","06","04","20:00","2.9","","-1.6","","72","","","","7","","32","","","","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 21:00","2010","06","04","21:00","2.4","","-1.7","","74","","","","8","","32","","","","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 22:00","2010","06","04","22:00","1.4","","-2.3","","76","","","","8","","32","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04 23:00","2010","06","04","23:00","0.3","","-2.6","","81","","","","7","","30","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 00:00","2010","06","05","00:00","-0.8","","-3.0","","85","","","","8","","26","","","","101.89","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 01:00","2010","06","05","01:00","-1.5","","-3.3","","88","","","","8","","24","","","","101.93","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 02:00","2010","06","05","02:00","-2.0","","-3.6","","89","","","","8","","28","","","","101.95","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 03:00","2010","06","05","03:00","-2.0","","-3.6","","89","","","","8","","24","","","","101.98","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 04:00","2010","06","05","04:00","-2.0","","-3.6","","89","","","","8","","24","","","","102.02","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 05:00","2010","06","05","05:00","-1.7","","-3.3","","89","","","","9","","26","","","","102.05","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 06:00","2010","06","05","06:00","-1.5","","-3.1","","89","","","","8","","26","","","","102.11","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 07:00","2010","06","05","07:00","-0.6","","-2.7","","86","","","","8","","26","","","","102.13","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 08:00","2010","06","05","08:00","0.1","","-2.6","","82","","","","8","","22","","","","102.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 09:00","2010","06","05","09:00","1.6","","-1.8","","78","","","","8","","24","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 10:00","2010","06","05","10:00","2.8","","-1.5","","73","","","","8","","22","","","","102.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 11:00","2010","06","05","11:00","4.0","","-1.3","","68","","","","8","","24","","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 12:00","2010","06","05","12:00","4.9","","-1.0","","66","","","","8","","26","","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 13:00","2010","06","05","13:00","5.9","","-0.4","","64","","","","8","","24","","","","102.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 14:00","2010","06","05","14:00","6.0","","-0.9","","61","","","","8","","26","","","","102.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 15:00","2010","06","05","15:00","6.1","","-0.5","","63","","","","7","","26","","","","102.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 16:00","2010","06","05","16:00","6.3","","-0.5","","62","","","","7","","24","","","","102.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 17:00","2010","06","05","17:00","6.1","","-1.1","","60","","","","7","","24","","","","102.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 18:00","2010","06","05","18:00","5.7","","-0.7","","63","","","","7","","26","","","","102.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 19:00","2010","06","05","19:00","4.9","","-0.8","","67","","","","7","","24","","","","102.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 20:00","2010","06","05","20:00","4.3","","-0.9","","69","","","","7","","24","","","","102.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 21:00","2010","06","05","21:00","3.5","","-1.0","","72","","","","7","","24","","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 22:00","2010","06","05","22:00","2.5","","-1.1","","77","","","","7","","24","","","","102.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-05 23:00","2010","06","05","23:00","1.5","","-1.4","","81","","","","7","","28","","","","102.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 00:00","2010","06","06","00:00","0.6","","-1.4","","86","","","","7","","24","","","","102.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 01:00","2010","06","06","01:00","-0.6","","-2.0","","90","","","","8","","22","","","","102.62","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 02:00","2010","06","06","02:00","-1.6","","-2.2","","96","","","","8","","24","","","","102.64","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 03:00","2010","06","06","03:00","-2.0","","-2.5","","96","","","","9","","22","","","","102.65","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 04:00","2010","06","06","04:00","-2.1","","-2.6","","96","","","","9","","24","","","","102.66","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 05:00","2010","06","06","05:00","-2.2","","-2.7","","96","","","","9","","20","","","","102.67","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 06:00","2010","06","06","06:00","-2.4","","-2.8","","97","","","","8","","17","","","","102.68","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 07:00","2010","06","06","07:00","-2.0","","-2.5","","96","","","","7","","19","","","","102.67","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 08:00","2010","06","06","08:00","0.0","","-2.0","","86","","","","8","","17","","","","102.67","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 09:00","2010","06","06","09:00","1.7","","-1.8","","78","","","","8","","17","","","","102.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 10:00","2010","06","06","10:00","4.1","","-1.9","","65","","","","7","","17","","","","102.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 11:00","2010","06","06","11:00","6.2","","-2.7","","53","","","","8","","19","","","","102.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 12:00","2010","06","06","12:00","7.0","","-2.3","","52","","","","8","","20","","","","102.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 13:00","2010","06","06","13:00","8.0","","-2.7","","47","","","","8","","22","","","","102.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 14:00","2010","06","06","14:00","8.2","","-2.1","","48","","","","7","","26","","","","102.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 15:00","2010","06","06","15:00","9.1","","-4.2","","39","","","","7","","24","","","","102.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 16:00","2010","06","06","16:00","9.0","","-2.2","","45","","","","7","","24","","","","102.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 17:00","2010","06","06","17:00","8.4","","-0.5","","53","","","","7","","26","","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 18:00","2010","06","06","18:00","7.7","","0.3","","59","","","","6","","26","","","","102.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 19:00","2010","06","06","19:00","7.6","","-1.7","","52","","","","7","","22","","","","102.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 20:00","2010","06","06","20:00","6.8","","-2.2","","53","","","","7","","28","","","","102.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 21:00","2010","06","06","21:00","5.7","","-2.5","","56","","","","7","","26","","","","102.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 22:00","2010","06","06","22:00","4.8","","-2.1","","61","","","","7","","24","","","","102.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-06 23:00","2010","06","06","23:00","3.6","","-2.0","","67","","","","7","","20","","","","102.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 00:00","2010","06","07","00:00","2.7","","-2.4","","69","","","","8","","19","","","","102.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 01:00","2010","06","07","01:00","1.5","","-2.5","","75","","","","8","","19","","","","102.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 02:00","2010","06","07","02:00","0.5","","-3.1","","77","","","","8","","19","","","","102.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 03:00","2010","06","07","03:00","-0.2","","-3.3","","80","","","","7","","17","","","","102.49","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 04:00","2010","06","07","04:00","-0.2","","-3.5","","78","","","","8","","13","","","","102.52","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 05:00","2010","06","07","05:00","0.1","","-3.1","","79","","","","9","","15","","","","102.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 06:00","2010","06","07","06:00","0.4","","-2.9","","78","","","","8","","15","","","","102.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 07:00","2010","06","07","07:00","1.7","","-2.1","","76","","","","9","","15","","","","102.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 08:00","2010","06","07","08:00","3.4","","-2.4","","66","","","","9","","19","","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 09:00","2010","06","07","09:00","5.0","","-1.8","","61","","","","9","","13","","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 10:00","2010","06","07","10:00","7.4","","-0.8","","56","","","","9","","19","","","","102.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 11:00","2010","06","07","11:00","7.8","","-1.4","","52","","","","8","","15","","","","102.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-07 12:00","2010","06","07","12:00","9.0","","-0.8","","50","","","","7","","17","","","","102.49","","","","","","NA"
