"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 00:00","2001","09","01","00:00","12.2","","12.1","","99","","","","5","","11","","","M","99.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 01:00","2001","09","01","01:00","12.2","","12.2","","100","","","","3","","2","","","M","99.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 02:00","2001","09","01","02:00","12.0","","11.9","","99","","","","3","","4","","","M","99.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 03:00","2001","09","01","03:00","11.1","","11.1","","100","","","","2","","7","","","M","99.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 04:00","2001","09","01","04:00","10.8","","10.8","","100","","","","32","","6","","","M","99.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 05:00","2001","09","01","05:00","9.7","","9.7","","100","","","","1","","7","","","M","99.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 06:00","2001","09","01","06:00","9.0","","9.0","","100","","","","35","","11","","","M","99.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 07:00","2001","09","01","07:00","8.9","","8.9","","100","","","","33","","9","","","M","99.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 08:00","2001","09","01","08:00","9.1","","9.1","","100","","","","32","","13","","","M","99.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-09-01 09:00","2001","09","01","09:00","9.4","","9.4","","100","","","","32","","19","","","M","99.05","","","","","","NA"
