"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 00:00","2009","03","01","00:00","-12.4","","-14.0","","88","","","","26","","30","","","","100.92","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 01:00","2009","03","01","01:00","-14.4","","-16.2","","86","","","","23","","17","","","","100.92","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 02:00","2009","03","01","02:00","-14.5","","-16.5","","85","","","","20","","17","","","","100.92","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 03:00","2009","03","01","03:00","-14.6","","-16.4","","86","","","","19","","19","","","","100.89","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 04:00","2009","03","01","04:00","-12.2","","-13.5","","90","","","","26","","19","","","","100.80","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 05:00","2009","03","01","05:00","-10.1","","-11.6","","89","","","","24","","48","","","","100.71","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 06:00","2009","03","01","06:00","-11.5","","-13.1","","88","","","","24","","41","","","","100.77","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 07:00","2009","03","01","07:00","-12.3","","-14.3","","85","","","","23","","15","","","","100.80","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 08:00","2009","03","01","08:00","-12.3","","-14.5","","84","","","","22","","30","","","","100.78","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 09:00","2009","03","01","09:00","-12.2","","-14.3","","84","","","","25","","37","","","","100.79","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 10:00","2009","03","01","10:00","-12.0","","-13.8","","86","","","","27","","37","","","","100.88","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 11:00","2009","03","01","11:00","-12.6","","-14.1","","89","","","","26","","44","","","","100.91","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 12:00","2009","03","01","12:00","-12.9","","-14.9","","85","","","","26","","41","","","","101.02","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 13:00","2009","03","01","13:00","-12.6","","-14.0","","89","","","","27","","43","","","","101.07","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 14:00","2009","03","01","14:00","-12.2","","-13.6","","89","","","","27","","33","","","","101.16","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 15:00","2009","03","01","15:00","-12.9","","-14.4","","88","","","","27","","30","","","","101.20","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 16:00","2009","03","01","16:00","-13.5","","-15.0","","88","","","","27","","24","","","","101.26","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 17:00","2009","03","01","17:00","-14.1","","-15.6","","88","","","","27","","20","","","","101.31","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 18:00","2009","03","01","18:00","-14.3","","-15.8","","88","","","","29","","15","","","","101.39","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 19:00","2009","03","01","19:00","-14.0","","-15.6","","88","","","","32","","26","","","","101.53","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 20:00","2009","03","01","20:00","-16.0","","-17.8","","86","","","","33","","33","","","","101.64","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 21:00","2009","03","01","21:00","-16.5","","-18.9","","82","","","","33","","19","","","","101.75","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-03-01 22:00","2009","03","01","22:00","-18.0","","-20.2","","83","","","","30","","15","","","","101.85","","","","-27","","NA"
