"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 09:00","2005","08","02","09:00","10.9","","7.3","","78","","","","12","","2","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 10:00","2005","08","02","10:00","11.8","","6.2","","69","","","","13","","2","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 11:00","2005","08","02","11:00","12.3","","5.0","","61","","","","13","","4","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 12:00","2005","08","02","12:00","12.6","","6.2","","65","","","","","","0","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 13:00","2005","08","02","13:00","12.0","","7.3","","73","","","","34","","2","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 14:00","2005","08","02","14:00","13.0","","7.6","","70","","","","","","0","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 15:00","2005","08","02","15:00","13.5","","7.7","","68","","","","36","","2","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 16:00","2005","08","02","16:00","14.7","","6.4","","57","","","","1","","2","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 17:00","2005","08","02","17:00","15.0","","6.8","","58","","","","2","","6","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 18:00","2005","08","02","18:00","14.0","","7.7","","66","","","","5","","6","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 19:00","2005","08","02","19:00","14.9","","8.4","","65","","","","3","","4","","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 20:00","2005","08","02","20:00","14.0","","8.5","","69","","","","3","","4","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 21:00","2005","08","02","21:00","15.5","","8.5","","63","","","","8","","6","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 22:00","2005","08","02","22:00","13.4","","8.7","","73","","","","13","","11","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-02 23:00","2005","08","02","23:00","12.1","","9.1","","82","","","","15","","9","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 00:00","2005","08","03","00:00","11.8","","8.5","","80","","","","13","","9","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 01:00","2005","08","03","01:00","11.1","","8.4","","83","","","","15","","6","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 02:00","2005","08","03","02:00","10.8","","9.2","","90","","","","25","","13","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 03:00","2005","08","03","03:00","10.3","","9.2","","93","","","","32","","9","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 04:00","2005","08","03","04:00","9.1","","7.8","","92","","","","30","","15","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 05:00","2005","08","03","05:00","8.1","","7.0","","93","","","","30","","13","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 06:00","2005","08","03","06:00","8.1","","6.7","","91","","","","30","","17","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 07:00","2005","08","03","07:00","8.1","","6.4","","89","","","","30","","19","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 08:00","2005","08","03","08:00","8.3","","5.9","","85","","","","30","","17","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 09:00","2005","08","03","09:00","7.9","","4.4","","79","","","","31","","17","","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 10:00","2005","08","03","10:00","8.6","","4.7","","76","","","","31","","17","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 11:00","2005","08","03","11:00","9.3","","5.6","","78","","","","30","","15","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 12:00","2005","08","03","12:00","9.4","","6.6","","83","","","","34","","13","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 13:00","2005","08","03","13:00","9.7","","6.2","","79","","","","33","","11","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 14:00","2005","08","03","14:00","9.7","","6.1","","78","","","","34","","11","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 15:00","2005","08","03","15:00","9.1","","6.0","","81","","","","34","","15","","","","101.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 16:00","2005","08","03","16:00","9.1","","5.7","","79","","","","34","","11","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 17:00","2005","08","03","17:00","8.8","","5.6","","80","","","","35","","9","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 18:00","2005","08","03","18:00","8.6","","5.7","","82","","","","36","","11","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 19:00","2005","08","03","19:00","8.5","","5.6","","82","","","","36","","9","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 20:00","2005","08","03","20:00","8.3","","5.7","","84","","","","36","","9","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 21:00","2005","08","03","21:00","7.2","","5.1","","86","","","","1","","11","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 22:00","2005","08","03","22:00","6.6","","4.5","","86","","","","3","","7","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-03 23:00","2005","08","03","23:00","5.8","","3.8","","87","","","","5","","9","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 00:00","2005","08","04","00:00","5.3","","3.9","","91","","","","5","","7","","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 01:00","2005","08","04","01:00","4.8","","3.7","","93","","","","6","","7","","","","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 02:00","2005","08","04","02:00","4.9","","4.0","","94","","","","8","","7","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 03:00","2005","08","04","03:00","4.8","","4.1","","95","","","","9","","11","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 04:00","2005","08","04","04:00","4.0","","3.4","","96","","","","10","","11","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 05:00","2005","08","04","05:00","4.3","","3.8","","97","","","","10","","13","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 06:00","2005","08","04","06:00","4.8","","4.2","","96","","","","11","","13","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 07:00","2005","08","04","07:00","6.5","","5.1","","91","","","","12","","17","","","","100.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 08:00","2005","08","04","08:00","7.3","","6.0","","91","","","","12","","17","","","","100.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 09:00","2005","08","04","09:00","6.7","","5.9","","95","","","","12","","17","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 10:00","2005","08","04","10:00","8.9","","6.8","","87","","","","13","","17","","","","100.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 11:00","2005","08","04","11:00","11.2","","7.4","","77","","","","13","","15","","","","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 12:00","2005","08","04","12:00","13.3","","6.2","","62","","","","12","","15","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 13:00","2005","08","04","13:00","15.0","","5.3","","52","","","","13","","15","","","","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 14:00","2005","08","04","14:00","16.3","","5.4","","48","","","","14","","13","","","","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 15:00","2005","08","04","15:00","16.0","","6.4","","53","","","","13","","17","","","","100.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 16:00","2005","08","04","16:00","17.8","","5.6","","45","","","","13","","19","","","","100.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 17:00","2005","08","04","17:00","18.1","","7.2","","49","","","","13","","19","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 18:00","2005","08","04","18:00","17.7","","7.2","","50","","","","12","","22","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 19:00","2005","08","04","19:00","16.7","","8.4","","58","","","","12","","22","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 20:00","2005","08","04","20:00","16.1","","8.9","","62","","","","12","","20","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 21:00","2005","08","04","21:00","14.8","","9.1","","69","","","","12","","19","","","","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 22:00","2005","08","04","22:00","13.0","","8.7","","75","","","","12","","17","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-04 23:00","2005","08","04","23:00","11.5","","8.5","","82","","","","12","","19","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 00:00","2005","08","05","00:00","11.1","","8.3","","83","","","","13","","19","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 01:00","2005","08","05","01:00","10.5","","8.0","","84","","","","13","","19","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 02:00","2005","08","05","02:00","9.7","","7.8","","88","","","","15","","11","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 03:00","2005","08","05","03:00","10.0","","7.8","","86","","","","16","","17","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 04:00","2005","08","05","04:00","9.6","","7.6","","87","","","","16","","11","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 05:00","2005","08","05","05:00","10.2","","7.9","","86","","","","17","","11","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 06:00","2005","08","05","06:00","10.1","","7.8","","86","","","","19","","6","","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 07:00","2005","08","05","07:00","10.7","","8.4","","86","","","","20","","6","","","","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 08:00","2005","08","05","08:00","11.4","","9.0","","85","","","","1","","11","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 09:00","2005","08","05","09:00","11.0","","9.7","","92","","","","13","","7","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 10:00","2005","08","05","10:00","11.6","","9.9","","89","","","","8","","9","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 11:00","2005","08","05","11:00","13.1","","10.9","","86","","","","16","","2","","","","100.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 12:00","2005","08","05","12:00","14.2","","10.6","","79","","","","21","","9","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 13:00","2005","08","05","13:00","15.6","","11.3","","76","","","","24","","9","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 14:00","2005","08","05","14:00","16.6","","12.1","","75","","","","23","","7","","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 15:00","2005","08","05","15:00","16.8","","11.6","","71","","","","27","","9","","","","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 16:00","2005","08","05","16:00","17.4","","12.3","","72","","","","29","","9","","","","100.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 17:00","2005","08","05","17:00","16.6","","11.8","","73","","","","34","","17","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 18:00","2005","08","05","18:00","15.4","","10.9","","75","","","","35","","13","","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 19:00","2005","08","05","19:00","15.4","","9.8","","69","","","","34","","9","","","","100.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 20:00","2005","08","05","20:00","13.9","","10.3","","79","","","","36","","6","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 21:00","2005","08","05","21:00","13.7","","11.0","","84","","","","","","0","","","","100.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 22:00","2005","08","05","22:00","13.1","","10.3","","83","","","","","","0","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-05 23:00","2005","08","05","23:00","12.8","","10.8","","88","","","","","","0","","","","100.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 00:00","2005","08","06","00:00","12.7","","10.5","","86","","","","1","","2","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 01:00","2005","08","06","01:00","12.1","","9.5","","84","","","","22","","13","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 02:00","2005","08","06","02:00","11.4","","8.8","","84","","","","25","","9","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 03:00","2005","08","06","03:00","12.4","","10.2","","86","","","","28","","6","","","","101.00","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 04:00","2005","08","06","04:00","12.8","","10.8","","88","","","","30","","11","","","","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 05:00","2005","08","06","05:00","11.9","","9.8","","87","","","","33","","13","","","","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 06:00","2005","08","06","06:00","11.1","","9.0","","87","","","","31","","13","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 07:00","2005","08","06","07:00","8.2","","7.4","","95","","","","34","","19","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 08:00","2005","08","06","08:00","7.1","","6.7","","97","","","","34","","19","","","","101.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 09:00","2005","08","06","09:00","7.0","","6.4","","96","","","","34","","19","","","","101.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 10:00","2005","08","06","10:00","7.4","","6.7","","95","","","","33","","20","","","","101.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 11:00","2005","08","06","11:00","7.1","","6.4","","95","","","","34","","20","","","","101.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 12:00","2005","08","06","12:00","6.8","","5.9","","94","","","","33","","22","","","","101.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 13:00","2005","08","06","13:00","6.6","","5.7","","94","","","","33","","20","","","","101.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 14:00","2005","08","06","14:00","7.2","","5.9","","91","","","","34","","19","","","","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 15:00","2005","08","06","15:00","7.6","","6.2","","91","","","","35","","19","","","","101.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 16:00","2005","08","06","16:00","7.5","","6.3","","92","","","","35","","17","","","","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 17:00","2005","08","06","17:00","8.0","","6.6","","91","","","","35","","19","","","","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 18:00","2005","08","06","18:00","8.4","","7.4","","93","","","","1","","17","","","","101.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 19:00","2005","08","06","19:00","8.7","","7.7","","93","","","","3","","11","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 20:00","2005","08","06","20:00","9.1","","7.7","","91","","","","4","","6","","","","101.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 21:00","2005","08","06","21:00","9.3","","8.1","","92","","","","4","","11","","","","101.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 22:00","2005","08","06","22:00","8.8","","7.7","","93","","","","5","","6","","","","101.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-06 23:00","2005","08","06","23:00","8.6","","7.3","","92","","","","15","","2","","","","101.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 00:00","2005","08","07","00:00","7.7","","6.9","","95","","","","","","0","","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 01:00","2005","08","07","01:00","8.1","","7.3","","95","","","","","","0","","","","101.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 02:00","2005","08","07","02:00","8.2","","7.5","","95","","","","11","","9","","","","101.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 03:00","2005","08","07","03:00","8.7","","8.1","","96","","","","13","","7","","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 04:00","2005","08","07","04:00","9.5","","8.0","","90","","","","15","","13","","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 05:00","2005","08","07","05:00","9.8","","7.5","","86","","","","18","","19","","","","101.90","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 06:00","2005","08","07","06:00","9.8","","7.5","","86","","","","16","","19","","","","101.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 07:00","2005","08","07","07:00","10.0","","7.4","","84","","","","17","","24","","","","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 08:00","2005","08","07","08:00","10.1","","7.4","","83","","","","15","","30","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 09:00","2005","08","07","09:00","10.5","","7.5","","82","","","","16","","30","","","","101.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 10:00","2005","08","07","10:00","11.7","","7.9","","77","","","","16","","32","","","","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 11:00","2005","08","07","11:00","12.8","","8.4","","75","","","","15","","30","","","","101.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 12:00","2005","08","07","12:00","13.7","","8.6","","71","","","","16","","26","","","","101.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 13:00","2005","08","07","13:00","14.0","","8.5","","69","","","","16","","28","","","","101.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 14:00","2005","08","07","14:00","15.0","","9.0","","67","","","","16","","22","","","","101.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-08-07 15:00","2005","08","07","15:00","17.0","","10.3","","65","","","","15","","22","","","","101.35","","","","","","NA"
