"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 00:00","2010","09","01","00:00","7.4","","5.4","","87","","","","2","","7","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 01:00","2010","09","01","01:00","7.5","","5.7","","88","","","","5","","7","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 02:00","2010","09","01","02:00","7.5","","5.8","","89","","","","6","","7","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 03:00","2010","09","01","03:00","7.2","","5.4","","88","","","","7","","4","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 04:00","2010","09","01","04:00","7.2","","5.5","","89","","","","6","","4","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 05:00","2010","09","01","05:00","7.2","","5.5","","89","","","","5","","11","","","","101.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 06:00","2010","09","01","06:00","7.1","","5.2","","88","","","","5","","4","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 07:00","2010","09","01","07:00","6.9","","4.9","","87","","","","5","","9","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 08:00","2010","09","01","08:00","6.7","","4.8","","88","","","","5","","9","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 09:00","2010","09","01","09:00","7.2","","5.0","","86","","","","9","","9","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 10:00","2010","09","01","10:00","7.6","","4.9","","83","","","","11","","7","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 11:00","2010","09","01","11:00","8.1","","5.4","","83","","","","12","","11","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 12:00","2010","09","01","12:00","8.8","","5.4","","79","","","","12","","7","","","","101.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 13:00","2010","09","01","13:00","9.6","","5.7","","77","","","","12","","4","","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 14:00","2010","09","01","14:00","10.1","","6.1","","76","","","","8","","11","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 15:00","2010","09","01","15:00","10.4","","6.1","","75","","","","8","","7","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 16:00","2010","09","01","16:00","10.4","","5.9","","74","","","","7","","11","","","","101.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 17:00","2010","09","01","17:00","11.0","","6.5","","74","","","","8","","11","","","","101.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 18:00","2010","09","01","18:00","9.8","","5.7","","76","","","","6","","20","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 19:00","2010","09","01","19:00","9.8","","5.1","","73","","","","7","","17","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 20:00","2010","09","01","20:00","9.4","","4.9","","73","","","","8","","20","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 21:00","2010","09","01","21:00","9.0","","5.1","","77","","","","7","","17","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 22:00","2010","09","01","22:00","8.6","","4.8","","77","","","","8","","17","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-01 23:00","2010","09","01","23:00","8.1","","4.3","","77","","","","8","","19","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 00:00","2010","09","02","00:00","6.8","","4.7","","86","","","","8","","17","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 01:00","2010","09","02","01:00","6.7","","5.2","","90","","","","8","","15","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 02:00","2010","09","02","02:00","7.0","","5.1","","88","","","","7","","15","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 03:00","2010","09","02","03:00","6.8","","5.1","","89","","","","7","","15","","","","101.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 04:00","2010","09","02","04:00","6.8","","5.3","","90","","","","7","","17","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 05:00","2010","09","02","05:00","6.5","","4.5","","87","","","","7","","17","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 06:00","2010","09","02","06:00","6.5","","4.5","","87","","","","6","","15","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 07:00","2010","09","02","07:00","6.4","","4.5","","88","","","","6","","15","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 08:00","2010","09","02","08:00","5.9","","4.3","","89","","","","6","","19","","","","101.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 09:00","2010","09","02","09:00","5.9","","4.1","","88","","","","6","","19","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 10:00","2010","09","02","10:00","6.2","","4.1","","86","","","","5","","15","","","","101.11","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-09-02 11:00","2010","09","02","11:00","6.6","","4.0","","83","","","","7","","11","","","","101.14","","","","","","NA"
