"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 00:00","2009","05","01","00:00","0.1","","-1.3","","90","","","","18","","15","","","","102.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 01:00","2009","05","01","01:00","0.2","","-1.5","","88","","","","17","","11","","","","102.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 02:00","2009","05","01","02:00","0.3","","-0.8","","92","","","","17","","11","","","","102.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 03:00","2009","05","01","03:00","-1.2","","-2.7","","90","","","","15","","9","","","","102.39","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 04:00","2009","05","01","04:00","-1.8","","-2.9","","92","","","","15","","9","","","","102.36","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 05:00","2009","05","01","05:00","-0.8","","-2.3","","90","","","","17","","11","","","","102.32","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 06:00","2009","05","01","06:00","-1.4","","-2.8","","90","","","","21","","7","","","","102.29","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 07:00","2009","05","01","07:00","-0.3","","-2.3","","86","","","","19","","9","","","","102.25","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 08:00","2009","05","01","08:00","1.3","","-1.5","","82","","","","19","","6","","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 09:00","2009","05","01","09:00","2.1","","-1.0","","80","","","","20","","9","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 10:00","2009","05","01","10:00","3.4","","-1.0","","73","","","","22","","11","","","","102.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 11:00","2009","05","01","11:00","3.0","","-0.3","","79","","","","23","","15","","","","102.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 12:00","2009","05","01","12:00","1.5","","-0.8","","85","","","","27","","17","","","","102.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 13:00","2009","05","01","13:00","1.4","","-0.7","","86","","","","26","","13","","","","102.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 14:00","2009","05","01","14:00","1.6","","-0.7","","85","","","","27","","17","","","","102.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 15:00","2009","05","01","15:00","1.4","","-0.6","","87","","","","28","","15","","","","102.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 16:00","2009","05","01","16:00","1.4","","-0.7","","86","","","","30","","13","","","","102.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 17:00","2009","05","01","17:00","1.4","","-0.6","","87","","","","31","","9","","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 18:00","2009","05","01","18:00","1.6","","-0.7","","85","","","","32","","7","","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 19:00","2009","05","01","19:00","1.3","","-0.6","","87","","","","33","","9","","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 20:00","2009","05","01","20:00","0.7","","-1.0","","88","","","","33","","11","","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 21:00","2009","05","01","21:00","0.2","","-1.5","","88","","","","31","","6","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 22:00","2009","05","01","22:00","-1.1","","-2.4","","91","","","","30","","7","","","","102.24","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-01 23:00","2009","05","01","23:00","-2.1","","-3.0","","94","","","","31","","9","","","","102.22","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 00:00","2009","05","02","00:00","-2.5","","-3.2","","95","","","","32","","11","","","","102.20","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 01:00","2009","05","02","01:00","-3.6","","-4.3","","95","","","","31","","11","","","","102.21","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 02:00","2009","05","02","02:00","-3.8","","-4.5","","95","","","","32","","11","","","","102.18","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 03:00","2009","05","02","03:00","-4.2","","-4.7","","96","","","","1","","11","","","","102.19","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 04:00","2009","05","02","04:00","-3.7","","-4.2","","96","","","","2","","7","","","","102.15","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 05:00","2009","05","02","05:00","-3.2","","-3.6","","97","","","","3","","7","","","","102.12","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 06:00","2009","05","02","06:00","-3.2","","-3.6","","97","","","","35","","6","","","","102.10","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 07:00","2009","05","02","07:00","-3.5","","-4.0","","96","","","","7","","6","","","","102.06","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 08:00","2009","05","02","08:00","-3.4","","-3.9","","96","","","","4","","7","","","","101.99","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 09:00","2009","05","02","09:00","-3.6","","-4.1","","96","","","","3","","7","","","","101.97","","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 10:00","2009","05","02","10:00","-2.9","","-3.4","","96","","","","1","","2","","","","101.91","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 11:00","2009","05","02","11:00","-2.7","","-3.4","","95","","","","33","","7","","","","101.90","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 12:00","2009","05","02","12:00","-2.8","","-3.9","","92","","","","36","","6","","","","101.87","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 13:00","2009","05","02","13:00","-2.4","","-3.5","","92","","","","36","","7","","","","101.84","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 14:00","2009","05","02","14:00","-2.1","","-3.2","","92","","","","34","","7","","","","101.80","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 15:00","2009","05","02","15:00","-2.1","","-3.3","","91","","","","33","","9","","","","101.75","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 16:00","2009","05","02","16:00","-1.2","","-2.7","","90","","","","33","","11","","","","101.72","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 17:00","2009","05","02","17:00","-1.3","","-2.6","","91","","","","34","","13","","","","101.68","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 18:00","2009","05","02","18:00","-1.9","","-2.9","","93","","","","35","","11","","","","101.64","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 19:00","2009","05","02","19:00","-1.9","","-3.2","","91","","","","35","","13","","","","101.58","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-05-02 20:00","2009","05","02","20:00","-2.3","","-3.7","","90","","","","34","","15","","","","101.54","","","","-7","","NA"
