"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 00:00","2006","03","01","00:00","-28.8","","-31.7","","76","","","","30","","2","","","","102.47","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 01:00","2006","03","01","01:00","-31.1","","-34.3","","73","","","","","","0","","","","102.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 02:00","2006","03","01","02:00","-29.0","","-32.0","","75","","","","22","","7","","","","102.55","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 03:00","2006","03","01","03:00","-28.4","","-31.3","","76","","","","25","","2","","","","102.61","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 04:00","2006","03","01","04:00","-27.9","","-30.7","","77","","","","30","","2","","","","102.65","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 05:00","2006","03","01","05:00","-27.5","","-30.4","","76","","","","25","","6","","","","102.68","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 06:00","2006","03","01","06:00","-28.5","","-31.4","","76","","","","24","","7","","","","102.72","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 07:00","2006","03","01","07:00","-28.6","","-31.6","","75","","","","26","","6","","","","102.74","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 08:00","2006","03","01","08:00","-27.6","","-30.3","","78","","","","27","","11","","","","102.77","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 09:00","2006","03","01","09:00","-27.4","","-30.2","","77","","","","30","","9","","","","102.79","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 10:00","2006","03","01","10:00","-25.2","","-27.7","","80","","","","29","","19","","","","102.81","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 11:00","2006","03","01","11:00","-25.1","","-27.5","","80","","","","29","","19","","","","102.84","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 12:00","2006","03","01","12:00","-24.9","","-27.3","","80","","","","28","","19","","","","102.86","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 13:00","2006","03","01","13:00","-25.0","","-27.4","","80","","","","28","","20","","","","102.87","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 14:00","2006","03","01","14:00","-25.3","","-27.9","","79","","","","27","","22","","","","102.90","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 15:00","2006","03","01","15:00","-26.6","","-29.2","","79","","","","27","","15","","","","102.90","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 16:00","2006","03","01","16:00","-26.5","","-29.3","","77","","","","26","","17","","","","102.89","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 17:00","2006","03","01","17:00","-27.7","","-30.5","","77","","","","24","","9","","","","102.89","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 18:00","2006","03","01","18:00","-28.3","","-31.1","","77","","","","22","","6","","","","102.89","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 19:00","2006","03","01","19:00","-29.6","","-32.5","","76","","","","19","","9","","","","102.87","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 20:00","2006","03","01","20:00","-29.0","","-31.9","","76","","","","17","","7","","","","102.86","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 21:00","2006","03","01","21:00","-30.8","","-34.0","","73","","","","17","","11","","","","102.83","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 22:00","2006","03","01","22:00","-30.7","","-33.9","","73","","","","17","","11","","","","102.82","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-01 23:00","2006","03","01","23:00","-31.5","","-34.7","","73","","","","16","","9","","","","102.77","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 00:00","2006","03","02","00:00","-30.5","","-33.5","","75","","","","16","","11","","","","102.73","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 01:00","2006","03","02","01:00","-29.3","","-32.3","","75","","","","17","","13","","","","102.69","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 02:00","2006","03","02","02:00","-29.2","","-32.2","","75","","","","18","","20","","","","102.63","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 03:00","2006","03","02","03:00","-31.1","","-34.2","","74","","","","16","","11","","","","102.58","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 04:00","2006","03","02","04:00","-31.0","","-34.1","","74","","","","17","","15","","","","102.55","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-03-02 05:00","2006","03","02","05:00","-31.7","","-34.8","","74","","","","16","","11","","","","102.49","","","","-42","","NA"
