"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 00:00","2015","11","01","00:00","-18.1","","-19.9","","86","","","M","","M","","M","","","101.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 01:00","2015","11","01","01:00","-19.0","","-20.8","","85","","","M","","M","","M","","","101.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 02:00","2015","11","01","02:00","-19.3","","-21.1","","86","","","M","","M","","M","","","101.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 03:00","2015","11","01","03:00","-20.1","","-22.1","","84","","","M","","M","","M","","","101.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 04:00","2015","11","01","04:00","-20.0","","-21.9","","85","","","M","","M","","M","","","101.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 05:00","2015","11","01","05:00","-21.3","","-23.4","","83","","","M","","M","","M","","","101.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 06:00","2015","11","01","06:00","-22.3","","-24.6","","82","","","M","","M","","M","","","101.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 07:00","2015","11","01","07:00","-21.1","","-23.3","","83","","","M","","M","","M","","","101.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 08:00","2015","11","01","08:00","-21.9","","-24.2","","82","","","M","","M","","M","","","101.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 09:00","2015","11","01","09:00","-21.7","","-23.9","","82","","","M","","M","","M","","","101.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 10:00","2015","11","01","10:00","-21.7","","-23.9","","82","","","M","","M","","M","","","101.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 11:00","2015","11","01","11:00","-22.1","","-24.5","","81","","","M","","M","","M","","","101.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 12:00","2015","11","01","12:00","-21.1","","-23.3","","83","","","M","","M","","M","","","101.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 13:00","2015","11","01","13:00","-19.9","","-22.0","","84","","","M","","M","","M","","","101.28","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 14:00","2015","11","01","14:00","-18.5","","-20.5","","84","","","M","","M","","M","","","101.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 15:00","2015","11","01","15:00","-18.2","","-20.2","","84","","","M","","M","","M","","","101.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 16:00","2015","11","01","16:00","-18.5","","-20.4","","84","","","M","","M","","M","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 17:00","2015","11","01","17:00","-18.9","","-20.8","","84","","","M","","M","","M","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 18:00","2015","11","01","18:00","-18.2","","-20.0","","85","","","M","","M","","M","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 19:00","2015","11","01","19:00","-18.7","","-20.6","","85","","","M","","M","","M","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 20:00","2015","11","01","20:00","-17.4","","-19.2","","86","","","M","","M","","M","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 21:00","2015","11","01","21:00","-17.7","","-19.6","","85","","","M","","M","","M","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 22:00","2015","11","01","22:00","-17.7","","-19.5","","85","","","M","","M","","M","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-01 23:00","2015","11","01","23:00","-17.7","","-19.6","","85","","","M","","M","","M","","","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 00:00","2015","11","02","00:00","-18.4","","-20.4","","85","","","M","","M","","M","","","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 01:00","2015","11","02","01:00","-18.5","","-20.4","","85","","","M","","M","","M","","","100.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 02:00","2015","11","02","02:00","-18.4","","-20.4","","84","","","M","","M","","M","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 03:00","2015","11","02","03:00","-18.5","","-20.5","","84","","","M","","M","","M","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 04:00","2015","11","02","04:00","-18.6","","-20.6","","84","","","M","","M","","M","","","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 05:00","2015","11","02","05:00","-18.7","","-20.7","","84","","","M","","M","","M","","","100.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 06:00","2015","11","02","06:00","-19.2","","-21.3","","83","","","M","","M","","M","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 07:00","2015","11","02","07:00","-18.9","","-20.9","","84","","","M","","M","","M","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 08:00","2015","11","02","08:00","-18.1","","-20.1","","84","","","M","","M","","M","","","100.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 09:00","2015","11","02","09:00","-17.6","","-19.6","","84","","","M","","M","","M","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 10:00","2015","11","02","10:00","-17.3","","-19.2","","85","","","M","","M","","M","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 11:00","2015","11","02","11:00","-16.6","","-18.7","","84","","","M","","M","","M","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 12:00","2015","11","02","12:00","-16.3","","-18.2","","85","","","M","","M","","M","","","100.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 13:00","2015","11","02","13:00","-14.8","","-16.7","","85","","","M","","M","","M","","","100.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 14:00","2015","11","02","14:00","-13.9","","-16.1","","83","","","M","","M","","M","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 15:00","2015","11","02","15:00","-13.3","","-15.4","","85","","","M","","M","","M","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 16:00","2015","11","02","16:00","-12.7","","-14.5","","86","","","M","","M","","M","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 17:00","2015","11","02","17:00","-12.2","","-13.8","","88","","","M","","M","","M","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 18:00","2015","11","02","18:00","-11.8","","-13.3","","89","","","M","","M","","M","","","100.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 19:00","2015","11","02","19:00","-12.1","","-13.8","","87","","","M","","M","","M","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 20:00","2015","11","02","20:00","-14.2","","-15.8","","87","","","M","","M","","M","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 21:00","2015","11","02","21:00","-14.2","","-15.6","","90","","","M","","M","","M","","","100.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 22:00","2015","11","02","22:00","-13.5","","-15.0","","88","","","M","","M","","M","","","100.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-02 23:00","2015","11","02","23:00","-14.3","","-15.8","","89","","","M","","M","","M","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 00:00","2015","11","03","00:00","-14.2","","-15.6","","89","","","M","","M","","M","","","100.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 01:00","2015","11","03","01:00","-12.1","","-13.4","","90","","","M","","M","","M","","","100.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 02:00","2015","11","03","02:00","-11.7","","-13.0","","90","","","M","","M","","M","","","100.48","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 03:00","2015","11","03","03:00","-10.1","","-11.3","","91","","","M","","M","","M","","","100.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 04:00","2015","11","03","04:00","-10.6","","-11.8","","91","","","M","","M","","M","","","100.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 05:00","2015","11","03","05:00","-11.2","","-12.6","","90","","","M","","M","","M","","","100.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 06:00","2015","11","03","06:00","-11.2","","-12.5","","91","","","M","","M","","M","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 07:00","2015","11","03","07:00","-10.9","","-12.1","","90","","","M","","M","","M","","","100.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 08:00","2015","11","03","08:00","-10.1","","-11.2","","92","","","M","","M","","M","","","100.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 09:00","2015","11","03","09:00","-9.9","","-11.0","","91","","","M","","M","","M","","","100.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 10:00","2015","11","03","10:00","-8.4","","-9.5","","92","","","M","","M","","M","","","100.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 11:00","2015","11","03","11:00","-8.0","","-9.1","","92","","","M","","M","","M","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 12:00","2015","11","03","12:00","-6.8","","-7.9","","92","","","M","","M","","M","","","100.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 13:00","2015","11","03","13:00","-6.5","","-7.8","","91","","","M","","M","","M","","","100.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 14:00","2015","11","03","14:00","-6.2","","-7.3","","91","","","M","","M","","M","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 15:00","2015","11","03","15:00","-6.0","","-7.3","","91","","","M","","M","","M","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 16:00","2015","11","03","16:00","-6.3","","-7.6","","91","","","M","","M","","M","","","100.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 17:00","2015","11","03","17:00","-7.1","","-8.2","","92","","","M","","M","","M","","","100.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 18:00","2015","11","03","18:00","-7.2","","-8.2","","92","","","M","","M","","M","","","100.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 19:00","2015","11","03","19:00","-7.4","","-8.4","","92","","","M","","M","","M","","","100.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 20:00","2015","11","03","20:00","-7.3","","-8.3","","92","","","M","","M","","M","","","100.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 21:00","2015","11","03","21:00","-6.9","","-8.0","","92","","","M","","M","","M","","","100.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 22:00","2015","11","03","22:00","-7.1","","-8.2","","91","","","M","","M","","M","","","100.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-03 23:00","2015","11","03","23:00","-7.1","","-8.4","","91","","","M","","M","","M","","","100.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 00:00","2015","11","04","00:00","-7.2","","-8.5","","90","","","M","","M","","M","","","100.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 01:00","2015","11","04","01:00","-7.3","","-8.7","","90","","","M","","M","","M","","","100.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 02:00","2015","11","04","02:00","-7.6","","-8.9","","90","","","M","","M","","M","","","100.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 03:00","2015","11","04","03:00","-7.3","","-8.9","","89","","","M","","M","","M","","","100.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 04:00","2015","11","04","04:00","-6.9","","-8.5","","89","","","M","","M","","M","","","100.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 05:00","2015","11","04","05:00","-6.1","","-7.7","","89","","","M","","M","","M","","","100.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 06:00","2015","11","04","06:00","-5.8","","-7.2","","90","","","M","","M","","M","","","100.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 07:00","2015","11","04","07:00","-5.7","","-6.5","","94","","","M","","M","","M","","","100.48","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 08:00","2015","11","04","08:00","-5.8","","-6.7","","94","","","M","","M","","M","","","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 09:00","2015","11","04","09:00","-6.4","","-7.4","","93","","","M","","M","","M","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 10:00","2015","11","04","10:00","-5.4","","-6.3","","94","","","M","","M","","M","","","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-11-04 11:00","2015","11","04","11:00","-6.1","","-7.0","","93","","","M","","M","","M","","","100.66","","","","","","NA"
