"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 00:00","2001","06","01","00:00","0.5","","0.5","","100","","","","27","","22","","","M","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 01:00","2001","06","01","01:00","0.4","","0.4","","100","","","","27","","19","","","M","101.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 02:00","2001","06","01","02:00","0.3","","0.3","","100","","","","28","","20","","","M","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 03:00","2001","06","01","03:00","0.4","","0.4","","100","","","","27","","22","","","M","101.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 04:00","2001","06","01","04:00","0.3","","0.3","","100","","","","27","","20","","","M","101.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 05:00","2001","06","01","05:00","0.3","","0.3","","100","","","","28","","17","","","M","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 06:00","2001","06","01","06:00","0.1","","0.1","","100","","","","29","","30","","","M","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 07:00","2001","06","01","07:00","-0.5","","-0.6","","99","","","","31","","22","","","M","101.79","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 08:00","2001","06","01","08:00","-0.6","","-1.4","","94","","","","30","","19","","","M","101.83","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 09:00","2001","06","01","09:00","-0.3","","-0.9","","96","","","","29","","24","","","M","101.85","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 10:00","2001","06","01","10:00","0.0","","-1.2","","92","","","","29","","22","","","M","101.83","","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 11:00","2001","06","01","11:00","0.2","","0.2","","100","","","","28","","15","","","M","101.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 12:00","2001","06","01","12:00","0.2","","-0.5","","95","","","","31","","19","","","M","101.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 13:00","2001","06","01","13:00","0.3","","-0.8","","92","","","","32","","19","","","M","101.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 14:00","2001","06","01","14:00","0.8","","-0.6","","90","","","","32","","11","","","M","101.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 15:00","2001","06","01","15:00","0.7","","-0.5","","92","","","","1","","9","","","M","101.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 16:00","2001","06","01","16:00","1.3","","-0.2","","90","","","","1","","4","","","M","101.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 17:00","2001","06","01","17:00","1.7","","0.4","","91","","","","24","","2","","","M","101.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 18:00","2001","06","01","18:00","1.8","","0.5","","91","","","","5","","6","","","M","101.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 19:00","2001","06","01","19:00","1.9","","0.8","","92","","","","2","","7","","","M","101.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 20:00","2001","06","01","20:00","1.7","","0.8","","94","","","","1","","9","","","M","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 21:00","2001","06","01","21:00","1.9","","0.8","","92","","","","6","","9","","","M","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 22:00","2001","06","01","22:00","1.4","","0.3","","92","","","","10","","11","","","M","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-01 23:00","2001","06","01","23:00","1.2","","0.2","","93","","","","12","","11","","","M","101.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 00:00","2001","06","02","00:00","1.0","","0.3","","95","","","","11","","13","","","M","101.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 01:00","2001","06","02","01:00","0.8","","0.1","","95","","","","12","","13","","","M","101.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 02:00","2001","06","02","02:00","-0.3","","-0.7","","97","","","","12","","13","","","M","101.69","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 03:00","2001","06","02","03:00","-0.9","","-1.1","","99","","","","13","","9","","","M","101.66","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 04:00","2001","06","02","04:00","-1.0","","-1.4","","97","","","","12","","11","","","M","101.63","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 05:00","2001","06","02","05:00","-0.9","","-1.7","","94","","","","12","","13","","","M","101.66","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 06:00","2001","06","02","06:00","-0.3","","-1.2","","94","","","","13","","15","","","M","101.65","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 07:00","2001","06","02","07:00","0.9","","-0.8","","88","","","","13","","11","","","M","101.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 08:00","2001","06","02","08:00","1.8","","-0.4","","85","","","","15","","7","","","M","101.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 09:00","2001","06","02","09:00","3.4","","0.3","","80","","","","16","","7","","","M","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 10:00","2001","06","02","10:00","5.1","","1.0","","75","","","","18","","7","","","M","101.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 11:00","2001","06","02","11:00","4.9","","1.4","","78","","","","26","","7","","","M","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 12:00","2001","06","02","12:00","4.6","","1.3","","79","","","","22","","7","","","M","101.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 13:00","2001","06","02","13:00","5.4","","1.9","","78","","","","27","","13","","","M","101.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 14:00","2001","06","02","14:00","4.3","","2.0","","85","","","","27","","11","","","M","101.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 15:00","2001","06","02","15:00","3.5","","1.7","","88","","","","28","","13","","","M","101.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 16:00","2001","06","02","16:00","3.8","","1.8","","87","","","","27","","11","","","M","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 17:00","2001","06","02","17:00","4.4","","1.8","","83","","","","27","","9","","","M","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 18:00","2001","06","02","18:00","4.3","","1.8","","84","","","","28","","7","","","M","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 19:00","2001","06","02","19:00","3.8","","1.7","","86","","","","29","","13","","","M","101.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 20:00","2001","06","02","20:00","3.5","","1.7","","88","","","","29","","7","","","M","101.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 21:00","2001","06","02","21:00","3.1","","1.3","","88","","","","30","","6","","","M","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 22:00","2001","06","02","22:00","2.6","","1.0","","89","","","","32","","6","","","M","101.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-02 23:00","2001","06","02","23:00","3.3","","1.5","","88","","","","","","0","","","M","101.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 00:00","2001","06","03","00:00","2.4","","1.1","","91","","","","33","","4","","","M","101.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 01:00","2001","06","03","01:00","1.3","","0.7","","96","","","","35","","4","","","M","101.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 02:00","2001","06","03","02:00","0.1","","-0.3","","97","","","","","","0","","","M","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 03:00","2001","06","03","03:00","-0.8","","-0.9","","99","","","","36","","7","","","M","101.70","","","","-3","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 04:00","2001","06","03","04:00","-2.2","","-2.3","","99","","","","3","","6","","","M","101.72","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 05:00","2001","06","03","05:00","-1.2","","-1.3","","99","","","","8","","7","","","M","101.75","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 06:00","2001","06","03","06:00","-1.4","","-1.5","","99","","","","6","","6","","","M","101.74","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 07:00","2001","06","03","07:00","-1.7","","-1.8","","99","","","","4","","7","","","M","101.75","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 08:00","2001","06","03","08:00","-1.6","","-1.7","","99","","","","5","","11","","","M","101.74","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-06-03 09:00","2001","06","03","09:00","-0.4","","-0.5","","99","","","","5","","13","","","M","101.76","","","","-5","","NA"
