"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 00:00","2009","08","01","00:00","14.6","","12.8","","89","","","","5","","4","","","","100.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 01:00","2009","08","01","01:00","14.3","","13.1","","92","","","","6","","4","","","","100.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 02:00","2009","08","01","02:00","13.2","","11.5","","89","","","","9","","7","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 03:00","2009","08","01","03:00","12.6","","11.4","","92","","","","12","","6","","","","100.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 04:00","2009","08","01","04:00","12.7","","11.8","","94","","","","13","","4","","","","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 05:00","2009","08","01","05:00","13.2","","12.3","","94","","","","12","","2","","","","100.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 06:00","2009","08","01","06:00","13.5","","12.4","","93","","","","9","","4","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 07:00","2009","08","01","07:00","14.5","","13.1","","91","","","","9","","4","","","","100.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 08:00","2009","08","01","08:00","15.8","","14.0","","89","","","","14","","6","","","","100.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 09:00","2009","08","01","09:00","17.0","","13.8","","81","","","","15","","7","","","","100.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 10:00","2009","08","01","10:00","18.4","","13.9","","75","","","","15","","4","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 11:00","2009","08","01","11:00","19.7","","14.0","","70","","","","19","","7","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 12:00","2009","08","01","12:00","19.1","","14.0","","72","","","","19","","9","","","","100.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 13:00","2009","08","01","13:00","18.5","","14.9","","80","","","","29","","11","","","","101.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 14:00","2009","08","01","14:00","17.6","","14.4","","82","","","","30","","15","","","","101.06","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 15:00","2009","08","01","15:00","16.8","","14.0","","84","","","","32","","11","","","","101.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 16:00","2009","08","01","16:00","16.0","","13.5","","85","","","","28","","17","","","","101.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 17:00","2009","08","01","17:00","14.3","","12.0","","86","","","","27","","20","","","","101.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 18:00","2009","08","01","18:00","13.6","","10.9","","84","","","","28","","20","","","","101.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 19:00","2009","08","01","19:00","13.0","","10.8","","86","","","","26","","24","","","","101.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 20:00","2009","08","01","20:00","12.8","","10.9","","88","","","","27","","24","","","","101.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 21:00","2009","08","01","21:00","11.7","","10.3","","91","","","","29","","28","","","","101.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-08-01 22:00","2009","08","01","22:00","11.0","","9.6","","91","","","","29","","30","","","","101.49","","","","","","NA"
