"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 00:00","2004","04","01","00:00","-20.4","","-21.7","","89","","","","31","","22","","","M","102.29","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 01:00","2004","04","01","01:00","-20.6","","-21.9","","89","","","","30","","22","","","M","102.37","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 02:00","2004","04","01","02:00","-20.9","","-22.2","","89","","","","30","","20","","","M","102.45","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 03:00","2004","04","01","03:00","-21.4","","-22.8","","88","","","","31","","22","","","M","102.53","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 04:00","2004","04","01","04:00","-21.5","","-22.9","","88","","","","31","","20","","","M","102.58","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 05:00","2004","04","01","05:00","-21.6","","-23.0","","88","","","","30","","20","","","M","102.65","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 06:00","2004","04","01","06:00","-22.0","","-23.4","","88","","","","29","","22","","","M","102.71","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 07:00","2004","04","01","07:00","-22.0","","-23.4","","88","","","","29","","24","","","M","102.75","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 08:00","2004","04","01","08:00","-21.9","","-23.3","","88","","","","30","","22","","","M","102.78","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 09:00","2004","04","01","09:00","-21.7","","-23.1","","88","","","","30","","20","","","M","102.85","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 10:00","2004","04","01","10:00","-21.6","","-23.0","","88","","","","29","","22","","","M","102.90","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 11:00","2004","04","01","11:00","-21.7","","-23.1","","88","","","","28","","22","","","M","102.97","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 12:00","2004","04","01","12:00","-21.3","","-22.7","","88","","","","29","","20","","","M","103.02","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 13:00","2004","04","01","13:00","-20.6","","-22.0","","89","","","","28","","22","","","M","103.07","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 14:00","2004","04","01","14:00","-20.3","","-21.7","","89","","","","28","","20","","","M","103.09","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 15:00","2004","04","01","15:00","-20.3","","-21.7","","89","","","","27","","22","","","M","103.14","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 16:00","2004","04","01","16:00","-20.6","","-22.0","","89","","","","27","","20","","","M","103.15","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 17:00","2004","04","01","17:00","-21.5","","-23.0","","88","","","","27","","24","","","M","103.19","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 18:00","2004","04","01","18:00","-21.4","","-22.9","","88","","","","28","","24","","","M","103.23","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 19:00","2004","04","01","19:00","-22.1","","-23.8","","86","","","","28","","20","","","M","103.24","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 20:00","2004","04","01","20:00","-23.3","","-24.9","","87","","","","28","","13","","","M","103.23","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 21:00","2004","04","01","21:00","-24.7","","-26.5","","85","","","","26","","13","","","M","103.27","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 22:00","2004","04","01","22:00","-25.5","","-27.4","","84","","","","27","","15","","","M","103.28","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-01 23:00","2004","04","01","23:00","-26.1","","-28.0","","84","","","","26","","13","","","M","103.30","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 00:00","2004","04","02","00:00","-26.9","","-28.9","","83","","","","26","","11","","","M","103.35","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 01:00","2004","04","02","01:00","-27.5","","-29.6","","82","","","","28","","11","","","M","103.34","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 02:00","2004","04","02","02:00","-28.3","","-30.4","","82","","","","27","","13","","","M","103.33","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 03:00","2004","04","02","03:00","-28.7","","-30.9","","81","","","","27","","11","","","M","103.35","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 04:00","2004","04","02","04:00","-28.9","","-31.1","","81","","","","27","","13","","","M","103.35","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 05:00","2004","04","02","05:00","-29.2","","-31.5","","80","","","","25","","13","","","M","103.37","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 06:00","2004","04","02","06:00","-30.1","","-32.4","","80","","","","26","","11","","","M","103.32","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 07:00","2004","04","02","07:00","-30.1","","-32.4","","80","","","","29","","6","","","M","103.31","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 08:00","2004","04","02","08:00","-30.3","","-32.6","","80","","","","22","","13","","","M","103.39","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 09:00","2004","04","02","09:00","-28.2","","-30.4","","81","","","","","","0","","","M","103.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 10:00","2004","04","02","10:00","-25.2","","-26.8","","86","","","","","","0","","","M","103.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 11:00","2004","04","02","11:00","-23.9","","-25.5","","87","","","","","","0","","","M","103.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 12:00","2004","04","02","12:00","-23.3","","-25.1","","85","","","","","","0","","","M","103.20","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 13:00","2004","04","02","13:00","-25.2","","-27.2","","83","","","","5","","7","","","M","103.08","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 14:00","2004","04","02","14:00","-23.6","","-25.5","","84","","","","9","","6","","","M","103.06","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 15:00","2004","04","02","15:00","-24.2","","-26.2","","83","","","","7","","11","","","M","102.96","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 16:00","2004","04","02","16:00","-23.8","","-25.8","","84","","","","8","","15","","","M","102.85","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 17:00","2004","04","02","17:00","-23.7","","-25.7","","84","","","","8","","13","","","M","102.74","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 18:00","2004","04","02","18:00","-24.5","","-26.4","","84","","","","9","","11","","","M","102.69","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 19:00","2004","04","02","19:00","-23.9","","-25.7","","85","","","","9","","15","","","M","102.60","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 20:00","2004","04","02","20:00","-23.4","","-25.2","","85","","","","9","","19","","","M","102.50","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 21:00","2004","04","02","21:00","-23.1","","-24.9","","85","","","","8","","28","","","M","102.32","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 22:00","2004","04","02","22:00","-23.0","","-24.7","","86","","","","8","","24","","","M","102.32","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-02 23:00","2004","04","02","23:00","-22.9","","-24.6","","86","","","","7","","26","","","M","102.25","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 00:00","2004","04","03","00:00","-22.5","","-24.0","","88","","","","7","","30","","","M","102.10","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 01:00","2004","04","03","01:00","-22.3","","-23.8","","88","","","","7","","26","","","M","102.05","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 02:00","2004","04","03","02:00","-22.3","","-23.8","","88","","","","8","","26","","","M","101.97","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 03:00","2004","04","03","03:00","-22.7","","-24.2","","88","","","","8","","24","","","M","101.89","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 04:00","2004","04","03","04:00","-22.4","","-23.9","","88","","","","8","","22","","","M","101.84","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 05:00","2004","04","03","05:00","-21.7","","-23.2","","88","","","","9","","24","","","M","101.77","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 06:00","2004","04","03","06:00","-21.2","","-22.6","","88","","","","10","","28","","","M","101.68","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 07:00","2004","04","03","07:00","-20.6","","-22.0","","89","","","","10","","26","","","M","101.64","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 08:00","2004","04","03","08:00","-20.2","","-21.5","","89","","","","10","","26","","","M","101.61","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 09:00","2004","04","03","09:00","-19.4","","-20.6","","90","","","","10","","26","","","M","101.52","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 10:00","2004","04","03","10:00","-18.8","","-20.0","","90","","","","10","","28","","","M","101.47","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 11:00","2004","04","03","11:00","-18.0","","-19.2","","90","","","","10","","26","","","M","101.48","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 12:00","2004","04","03","12:00","-16.6","","-17.7","","91","","","","10","","30","","","M","101.37","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 13:00","2004","04","03","13:00","-16.5","","-17.6","","91","","","","11","","32","","","M","101.36","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 14:00","2004","04","03","14:00","-15.9","","-17.0","","91","","","","10","","33","","","M","101.24","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 15:00","2004","04","03","15:00","-15.9","","-17.1","","90","","","","10","","32","","","M","101.19","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 16:00","2004","04","03","16:00","-16.5","","-17.7","","90","","","","10","","30","","","M","101.15","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 17:00","2004","04","03","17:00","-16.5","","-17.6","","91","","","","9","","28","","","M","101.11","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 18:00","2004","04","03","18:00","-16.6","","-17.7","","91","","","","9","","26","","","M","101.03","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 19:00","2004","04","03","19:00","-16.4","","-17.4","","92","","","","9","","26","","","M","100.99","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 20:00","2004","04","03","20:00","-16.4","","-17.2","","94","","","","9","","24","","","M","100.92","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 21:00","2004","04","03","21:00","-16.1","","-16.9","","94","","","","9","","24","","","M","100.90","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 22:00","2004","04","03","22:00","-15.8","","-16.6","","94","","","","9","","28","","","M","100.86","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-03 23:00","2004","04","03","23:00","-16.0","","-16.8","","94","","","","9","","26","","","M","100.79","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 00:00","2004","04","04","00:00","-16.0","","-16.8","","94","","","","9","","30","","","M","100.73","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 01:00","2004","04","04","01:00","-16.3","","-17.1","","94","","","","10","","28","","","M","100.69","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 02:00","2004","04","04","02:00","-16.3","","-17.1","","94","","","","10","","28","","","M","100.66","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 03:00","2004","04","04","03:00","-16.2","","-17.0","","94","","","","8","","22","","","M","100.64","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 04:00","2004","04","04","04:00","-15.9","","-16.7","","94","","","","7","","20","","","M","100.61","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 05:00","2004","04","04","05:00","-16.4","","-17.2","","94","","","","6","","19","","","M","100.58","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 06:00","2004","04","04","06:00","-16.7","","-17.5","","93","","","","5","","13","","","M","100.62","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 07:00","2004","04","04","07:00","-16.4","","-17.2","","94","","","","4","","9","","","M","100.65","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 08:00","2004","04","04","08:00","-16.7","","-17.5","","93","","","","4","","15","","","M","100.66","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 09:00","2004","04","04","09:00","-17.0","","-18.0","","92","","","","4","","22","","","M","100.64","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 10:00","2004","04","04","10:00","-16.4","","-17.2","","94","","","","4","","15","","","M","100.71","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 11:00","2004","04","04","11:00","-15.9","","-16.7","","94","","","","2","","11","","","M","100.75","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 12:00","2004","04","04","12:00","-15.8","","-16.6","","94","","","","35","","11","","","M","100.78","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 13:00","2004","04","04","13:00","-15.9","","-16.9","","92","","","","35","","15","","","M","100.83","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 14:00","2004","04","04","14:00","-15.9","","-16.7","","94","","","","35","","13","","","M","100.90","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 15:00","2004","04","04","15:00","-15.8","","-16.6","","94","","","","36","","15","","","M","100.96","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 16:00","2004","04","04","16:00","-16.1","","-17.1","","92","","","","34","","13","","","M","101.03","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 17:00","2004","04","04","17:00","-16.5","","-17.6","","91","","","","33","","17","","","M","101.07","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 18:00","2004","04","04","18:00","-16.8","","-18.0","","90","","","","33","","19","","","M","101.14","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 19:00","2004","04","04","19:00","-16.9","","-18.1","","90","","","","33","","17","","","M","101.21","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 20:00","2004","04","04","20:00","-16.8","","-18.0","","90","","","","33","","15","","","M","101.24","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 21:00","2004","04","04","21:00","-17.4","","-18.6","","90","","","","30","","13","","","M","101.30","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 22:00","2004","04","04","22:00","-18.8","","-19.9","","91","","","","31","","13","","","M","101.33","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-04 23:00","2004","04","04","23:00","-19.1","","-20.0","","93","","","","30","","15","","","M","101.37","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 00:00","2004","04","05","00:00","-20.4","","-21.4","","92","","","","29","","15","","","M","101.43","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 01:00","2004","04","05","01:00","-19.5","","-20.6","","91","","","","30","","15","","","M","101.45","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 02:00","2004","04","05","02:00","-19.2","","-20.3","","91","","","","29","","15","","","M","101.49","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 03:00","2004","04","05","03:00","-18.7","","-19.8","","91","","","","28","","15","","","M","101.53","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 04:00","2004","04","05","04:00","-18.7","","-19.8","","91","","","","28","","19","","","M","101.59","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 05:00","2004","04","05","05:00","-19.1","","-20.3","","90","","","","27","","19","","","M","101.61","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 06:00","2004","04","05","06:00","-19.2","","-20.3","","91","","","","27","","15","","","M","101.64","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-04-05 07:00","2004","04","05","07:00","-19.0","","-20.1","","91","","","","26","","17","","","M","101.68","","","","-28","","NA"
