"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 00:00","2003","10","01","00:00","1.8","","1.8","","100","","","","23","","7","","","M","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 01:00","2003","10","01","01:00","1.1","","1.1","","100","","","","25","","9","","","M","101.03","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 02:00","2003","10","01","02:00","0.8","","0.8","","100","","","","25","","7","","","M","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 03:00","2003","10","01","03:00","0.7","","0.7","","100","","","","25","","4","","","M","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 04:00","2003","10","01","04:00","0.1","","0.1","","100","","","","","","0","","","M","101.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 05:00","2003","10","01","05:00","0.3","","0.3","","100","","","","18","","4","","","M","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 06:00","2003","10","01","06:00","-0.2","","-0.3","","99","","","","","","0","","","M","101.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 07:00","2003","10","01","07:00","-0.4","","-0.5","","99","","","","17","","2","","","M","101.00","","","","-1","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 08:00","2003","10","01","08:00","-0.4","","-0.5","","99","","","","17","","6","","","M","100.98","","","","-2","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 09:00","2003","10","01","09:00","0.2","","0.2","","100","","","","13","","4","","","M","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 10:00","2003","10","01","10:00","0.9","","0.9","","100","","","","13","","4","","","M","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 11:00","2003","10","01","11:00","3.1","","3.1","","100","","","","13","","13","","","M","100.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 12:00","2003","10","01","12:00","4.8","","4.2","","96","","","","17","","17","","","M","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 13:00","2003","10","01","13:00","5.3","","4.4","","94","","","","18","","17","","","M","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 14:00","2003","10","01","14:00","5.9","","4.9","","93","","","","17","","17","","","M","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 15:00","2003","10","01","15:00","6.2","","4.9","","91","","","","18","","13","","","M","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 16:00","2003","10","01","16:00","7.0","","5.3","","89","","","","17","","15","","","M","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 17:00","2003","10","01","17:00","7.3","","5.5","","88","","","","16","","13","","","M","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 18:00","2003","10","01","18:00","7.7","","5.5","","86","","","","18","","17","","","M","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 19:00","2003","10","01","19:00","7.5","","5.5","","87","","","","17","","11","","","M","100.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 20:00","2003","10","01","20:00","7.1","","5.4","","89","","","","18","","13","","","M","100.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 21:00","2003","10","01","21:00","6.6","","5.6","","93","","","","16","","11","","","M","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 22:00","2003","10","01","22:00","6.7","","5.3","","91","","","","15","","11","","","M","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-01 23:00","2003","10","01","23:00","7.4","","5.6","","88","","","","16","","11","","","M","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 00:00","2003","10","02","00:00","6.5","","5.5","","93","","","","15","","13","","","M","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 01:00","2003","10","02","01:00","5.6","","5.0","","96","","","","16","","13","","","M","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 02:00","2003","10","02","02:00","7.0","","5.5","","90","","","","17","","19","","","M","100.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 03:00","2003","10","02","03:00","6.1","","4.9","","92","","","","16","","15","","","M","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 04:00","2003","10","02","04:00","4.8","","4.5","","98","","","","14","","6","","","M","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 05:00","2003","10","02","05:00","5.5","","4.9","","96","","","","21","","9","","","M","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 06:00","2003","10","02","06:00","6.9","","5.2","","89","","","","20","","17","","","M","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 07:00","2003","10","02","07:00","6.3","","5.0","","91","","","","25","","17","","","M","100.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-10-02 08:00","2003","10","02","08:00","5.6","","4.7","","94","","","","22","","9","","","M","100.55","","","","","","NA"
