"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 00:00","2011","01","01","00:00","-23.2","","-25.6","","81","","","","9","","22","","","","100.52","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 01:00","2011","01","01","01:00","-22.8","","-25.2","","81","","","","10","","26","","","","100.52","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 02:00","2011","01","01","02:00","-23.0","","-25.4","","81","","","","11","","19","","","","100.54","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 03:00","2011","01","01","03:00","-22.9","","-25.2","","81","","","","11","","13","","","","100.55","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 04:00","2011","01","01","04:00","-23.0","","-25.4","","81","","","","13","","7","","","","100.59","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 05:00","2011","01","01","05:00","-23.0","","-25.4","","81","","","","","","0","","","","100.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 06:00","2011","01","01","06:00","-23.2","","-25.5","","81","","","","","","0","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 07:00","2011","01","01","07:00","-22.5","","-24.8","","81","","","","34","","7","","","","100.66","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 08:00","2011","01","01","08:00","-22.5","","-24.9","","81","","","","1","","9","","","","100.69","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 09:00","2011","01","01","09:00","-22.2","","-24.6","","81","","","","32","","9","","","","100.76","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2011-01-01 10:00","2011","01","01","10:00","-22.4","","-24.8","","81","","","","34","","13","","","","100.79","","","","-31","","NA"
