"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 00:00","2004","11","01","00:00","-16.6","","-17.4","","94","","","","13","","7","","","M","100.89","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 01:00","2004","11","01","01:00","-16.2","","-16.9","","94","","","","15","","7","","","M","100.87","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 02:00","2004","11","01","02:00","-15.7","","-16.4","","94","","","","15","","7","","","M","100.85","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 03:00","2004","11","01","03:00","-16.7","","-17.5","","93","","","","16","","6","","","M","100.81","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 04:00","2004","11","01","04:00","-16.4","","-17.1","","94","","","","15","","6","","","M","100.80","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 05:00","2004","11","01","05:00","-17.8","","-18.8","","92","","","","15","","11","","","M","100.74","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 06:00","2004","11","01","06:00","-18.3","","-19.3","","92","","","","16","","7","","","M","100.76","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 07:00","2004","11","01","07:00","-19.8","","-20.9","","91","","","","14","","2","","","M","100.73","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 08:00","2004","11","01","08:00","-21.1","","-22.4","","89","","","","13","","4","","","M","100.72","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 09:00","2004","11","01","09:00","-21.4","","-22.7","","89","","","","13","","6","","","M","100.69","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 10:00","2004","11","01","10:00","-21.4","","-22.7","","89","","","","15","","4","","","M","100.68","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 11:00","2004","11","01","11:00","-19.7","","-20.7","","92","","","","16","","6","","","M","100.70","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 12:00","2004","11","01","12:00","-20.4","","-21.5","","91","","","","14","","4","","","M","100.70","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 13:00","2004","11","01","13:00","-20.4","","-21.5","","91","","","","15","","2","","","M","100.70","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 14:00","2004","11","01","14:00","-17.8","","-18.5","","94","","","","18","","2","","","M","100.70","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 15:00","2004","11","01","15:00","-18.9","","-19.9","","92","","","","","","0","","","M","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 16:00","2004","11","01","16:00","-19.5","","-20.6","","91","","","","17","","4","","","M","100.68","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 17:00","2004","11","01","17:00","-21.7","","-22.9","","90","","","","17","","4","","","M","100.67","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 18:00","2004","11","01","18:00","-22.0","","-23.2","","90","","","","","","0","","","M","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 19:00","2004","11","01","19:00","-22.9","","-24.4","","87","","","","","","0","","","M","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 20:00","2004","11","01","20:00","-22.5","","-23.9","","88","","","","19","","2","","","M","100.69","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 21:00","2004","11","01","21:00","-22.9","","-24.2","","89","","","","","","0","","","M","100.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 22:00","2004","11","01","22:00","-22.7","","-24.0","","89","","","","16","","2","","","M","100.66","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-01 23:00","2004","11","01","23:00","-22.9","","-24.5","","87","","","","17","","2","","","M","100.65","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 00:00","2004","11","02","00:00","-23.9","","-25.6","","86","","","","20","","6","","","M","100.66","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 01:00","2004","11","02","01:00","-23.4","","-25.0","","87","","","","","","0","","","M","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 02:00","2004","11","02","02:00","-22.9","","-24.3","","88","","","","","","0","","","M","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 03:00","2004","11","02","03:00","-23.1","","-24.7","","87","","","","17","","2","","","M","100.65","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 04:00","2004","11","02","04:00","-24.1","","-25.8","","86","","","","","","0","","","M","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 05:00","2004","11","02","05:00","-23.4","","-25.0","","87","","","","","","0","","","M","100.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 06:00","2004","11","02","06:00","-22.5","","-23.8","","89","","","","","","0","","","M","100.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 07:00","2004","11","02","07:00","-21.2","","-22.3","","91","","","","11","","4","","","M","100.57","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 08:00","2004","11","02","08:00","-19.4","","-20.5","","91","","","","","","0","","","M","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 09:00","2004","11","02","09:00","-18.6","","-19.5","","93","","","","7","","6","","","M","100.53","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 10:00","2004","11","02","10:00","-17.8","","-18.7","","93","","","","6","","7","","","M","100.48","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 11:00","2004","11","02","11:00","-17.5","","-18.4","","93","","","","10","","9","","","M","100.51","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 12:00","2004","11","02","12:00","-16.4","","-17.1","","94","","","","9","","6","","","M","100.50","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 13:00","2004","11","02","13:00","-16.7","","-17.5","","93","","","","8","","4","","","M","100.49","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 14:00","2004","11","02","14:00","-16.6","","-17.4","","94","","","","7","","7","","","M","100.48","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 15:00","2004","11","02","15:00","-16.5","","-17.2","","94","","","","7","","11","","","M","100.46","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 16:00","2004","11","02","16:00","-16.4","","-17.1","","94","","","","11","","6","","","M","100.46","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 17:00","2004","11","02","17:00","-15.8","","-16.5","","94","","","","7","","6","","","M","100.45","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 18:00","2004","11","02","18:00","-15.0","","-15.6","","95","","","","7","","6","","","M","100.43","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 19:00","2004","11","02","19:00","-14.7","","-15.2","","96","","","","8","","9","","","M","100.39","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 20:00","2004","11","02","20:00","-13.8","","-14.3","","96","","","","10","","7","","","M","100.35","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 21:00","2004","11","02","21:00","-13.2","","-13.6","","97","","","","10","","11","","","M","100.34","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 22:00","2004","11","02","22:00","-12.8","","-13.2","","97","","","","11","","11","","","M","100.29","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-02 23:00","2004","11","02","23:00","-12.4","","-12.7","","98","","","","11","","7","","","M","100.26","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 00:00","2004","11","03","00:00","-12.3","","-12.6","","98","","","","12","","11","","","M","100.20","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 01:00","2004","11","03","01:00","-12.6","","-12.9","","98","","","","12","","11","","","M","100.15","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 02:00","2004","11","03","02:00","-12.3","","-12.6","","98","","","","14","","11","","","M","100.13","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 03:00","2004","11","03","03:00","-12.3","","-12.6","","98","","","","16","","11","","","M","100.11","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 04:00","2004","11","03","04:00","-12.5","","-12.8","","98","","","","17","","13","","","M","100.03","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 05:00","2004","11","03","05:00","-13.9","","-14.4","","96","","","","18","","9","","","M","99.97","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 06:00","2004","11","03","06:00","-15.4","","-16.0","","95","","","","17","","13","","","M","99.91","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 07:00","2004","11","03","07:00","-17.1","","-18.0","","93","","","","18","","13","","","M","99.81","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 08:00","2004","11","03","08:00","-18.5","","-19.6","","91","","","","17","","6","","","M","99.78","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 09:00","2004","11","03","09:00","-20.5","","-21.7","","90","","","","14","","11","","","M","99.68","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 10:00","2004","11","03","10:00","-20.7","","-21.9","","90","","","","15","","13","","","M","99.59","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 11:00","2004","11","03","11:00","-20.4","","-21.6","","90","","","","15","","13","","","M","99.51","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 12:00","2004","11","03","12:00","-20.6","","-21.8","","90","","","","13","","13","","","M","99.39","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 13:00","2004","11","03","13:00","-20.6","","-21.9","","89","","","","12","","11","","","M","99.28","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 14:00","2004","11","03","14:00","-19.2","","-20.2","","92","","","","11","","20","","","M","99.13","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-11-03 15:00","2004","11","03","15:00","-16.3","","-17.0","","94","","","","12","","22","","","M","99.03","","","","-26","","NA"
