"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 00:00","2006","07","01","00:00","15.8","","10.3","","70","","","","25","","33","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 01:00","2006","07","01","01:00","15.5","","10.0","","70","","","","25","","41","","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 02:00","2006","07","01","02:00","12.6","","10.1","","85","","","","28","","41","","","","100.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 03:00","2006","07","01","03:00","12.0","","10.2","","89","","","","29","","35","","","","100.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 04:00","2006","07","01","04:00","12.0","","10.4","","90","","","","29","","33","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 05:00","2006","07","01","05:00","12.1","","10.8","","92","","","","29","","32","","","","100.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 06:00","2006","07","01","06:00","11.7","","10.4","","92","","","","28","","32","","","","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 07:00","2006","07","01","07:00","12.8","","10.3","","85","","","","29","","37","","","","100.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 08:00","2006","07","01","08:00","13.4","","10.1","","80","","","","29","","32","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-07-01 09:00","2006","07","01","09:00","14.1","","10.6","","79","","","","28","","26","","","","100.99","","","","","","NA"
