"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 00:00","2009","04","01","00:00","-29.3","","-32.3","","75","","","","10","","7","","","","101.39","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 01:00","2009","04","01","01:00","-30.3","","-33.3","","75","","","","10","","9","","","","101.37","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 02:00","2009","04","01","02:00","-29.8","","-32.8","","75","","","","10","","11","","","","101.35","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 03:00","2009","04","01","03:00","-29.3","","-32.3","","75","","","","10","","11","","","","101.34","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 04:00","2009","04","01","04:00","-28.7","","-31.6","","76","","","","10","","15","","","","101.32","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 05:00","2009","04","01","05:00","-28.6","","-31.6","","75","","","","10","","13","","","","101.30","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 06:00","2009","04","01","06:00","-28.2","","-31.1","","76","","","","10","","20","","","","101.32","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 07:00","2009","04","01","07:00","-27.5","","-30.4","","76","","","","10","","17","","","","101.31","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 08:00","2009","04","01","08:00","-26.3","","-29.2","","76","","","","10","","17","","","","101.30","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-04-01 09:00","2009","04","01","09:00","-25.0","","-28.0","","76","","","","10","","15","","","","101.30","","","","-35","","NA"
