"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 10:00","2003","01","01","10:00","-31.9","","-34.5","","78","","","","19","","6","","","M","100.10","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 11:00","2003","01","01","11:00","-32.6","","-35.5","","75","","","","19","","7","","","M","100.14","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 12:00","2003","01","01","12:00","-32.7","","-35.5","","76","","","","21","","4","","","M","100.17","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 13:00","2003","01","01","13:00","-32.0","","-34.8","","76","","","","19","","4","","","M","100.19","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 14:00","2003","01","01","14:00","-31.8","","-34.4","","78","","","","18","","4","","","M","100.23","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 15:00","2003","01","01","15:00","-32.6","","-35.4","","76","","","","20","","4","","","M","100.27","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 16:00","2003","01","01","16:00","-33.3","","-36.3","","74","","","","19","","4","","","M","100.29","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 17:00","2003","01","01","17:00","-34.1","","-37.1","","74","","","","16","","2","","","M","100.29","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 18:00","2003","01","01","18:00","-34.4","","-37.4","","74","","","","16","","2","","","M","100.30","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 19:00","2003","01","01","19:00","-34.0","","-36.9","","75","","","","16","","4","","","M","100.32","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 20:00","2003","01","01","20:00","-34.5","","-37.3","","76","","","","16","","4","","","M","100.32","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 21:00","2003","01","01","21:00","-34.1","","-37.1","","74","","","","14","","6","","","M","100.35","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 22:00","2003","01","01","22:00","-33.7","","-36.6","","75","","","","13","","2","","","M","100.37","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-01 23:00","2003","01","01","23:00","-34.2","","-37.2","","74","","","","14","","7","","","M","100.38","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 00:00","2003","01","02","00:00","-34.9","","-38.0","","73","","","","14","","7","","","M","100.38","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 01:00","2003","01","02","01:00","-33.7","","-36.7","","74","","","","13","","7","","","M","100.38","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 02:00","2003","01","02","02:00","-33.5","","-36.4","","75","","","","14","","7","","","M","100.40","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 03:00","2003","01","02","03:00","-34.0","","-37.0","","74","","","","13","","6","","","M","100.42","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 04:00","2003","01","02","04:00","-33.9","","-36.9","","74","","","","13","","6","","","M","100.41","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 05:00","2003","01","02","05:00","-33.6","","-36.5","","75","","","","13","","4","","","M","100.40","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 06:00","2003","01","02","06:00","-34.2","","-37.2","","74","","","","13","","2","","","M","100.40","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 07:00","2003","01","02","07:00","-34.6","","-37.6","","74","","","","12","","4","","","M","100.40","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 08:00","2003","01","02","08:00","-35.0","","-38.1","","73","","","","14","","9","","","M","100.42","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 09:00","2003","01","02","09:00","-34.1","","-37.1","","74","","","","13","","7","","","M","100.42","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 10:00","2003","01","02","10:00","-34.1","","-37.1","","74","","","","13","","6","","","M","100.44","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 11:00","2003","01","02","11:00","-35.2","","-38.3","","73","","","","13","","7","","","M","100.43","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 12:00","2003","01","02","12:00","-34.5","","-37.5","","74","","","","13","","7","","","M","100.45","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 13:00","2003","01","02","13:00","-35.2","","-38.3","","73","","","","13","","7","","","M","100.46","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 14:00","2003","01","02","14:00","-34.4","","-37.4","","74","","","","14","","9","","","M","100.49","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 15:00","2003","01","02","15:00","-33.9","","-36.9","","74","","","","15","","9","","","M","100.50","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 16:00","2003","01","02","16:00","-33.4","","-36.3","","75","","","","14","","9","","","M","100.50","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 17:00","2003","01","02","17:00","-33.8","","-36.7","","75","","","","14","","11","","","M","100.52","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 18:00","2003","01","02","18:00","-33.7","","-36.7","","74","","","","14","","7","","","M","100.50","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 19:00","2003","01","02","19:00","-33.3","","-36.2","","75","","","","13","","7","","","M","100.46","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 20:00","2003","01","02","20:00","-33.1","","-35.8","","77","","","","14","","7","","","M","100.46","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 21:00","2003","01","02","21:00","-33.3","","-36.0","","77","","","","15","","9","","","M","100.44","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 22:00","2003","01","02","22:00","-32.9","","-35.8","","75","","","","15","","7","","","M","100.40","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-02 23:00","2003","01","02","23:00","-33.3","","-36.2","","75","","","","14","","11","","","M","100.37","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 00:00","2003","01","03","00:00","-32.9","","-35.7","","76","","","","12","","9","","","M","100.36","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 01:00","2003","01","03","01:00","-33.2","","-36.1","","75","","","","13","","11","","","M","100.33","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 02:00","2003","01","03","02:00","-32.9","","-35.8","","75","","","","13","","9","","","M","100.33","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 03:00","2003","01","03","03:00","-32.9","","-35.8","","75","","","","11","","6","","","M","100.29","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 04:00","2003","01","03","04:00","-32.4","","-35.0","","78","","","","13","","13","","","M","100.28","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 05:00","2003","01","03","05:00","-32.7","","-35.6","","75","","","","12","","13","","","M","100.29","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 06:00","2003","01","03","06:00","-31.8","","-34.4","","78","","","","13","","15","","","M","100.25","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 07:00","2003","01","03","07:00","-31.4","","-34.1","","77","","","","14","","7","","","M","100.28","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 08:00","2003","01","03","08:00","-31.2","","-33.9","","77","","","","14","","11","","","M","100.25","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 09:00","2003","01","03","09:00","-30.8","","-33.3","","79","","","","14","","9","","","M","100.25","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 10:00","2003","01","03","10:00","-30.6","","-33.1","","79","","","","14","","11","","","M","100.25","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 11:00","2003","01","03","11:00","-30.0","","-32.4","","80","","","","14","","13","","","M","100.24","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 12:00","2003","01","03","12:00","-29.5","","-31.9","","80","","","","15","","13","","","M","100.26","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 13:00","2003","01","03","13:00","-28.9","","-31.2","","80","","","","15","","11","","","M","100.27","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 14:00","2003","01","03","14:00","-29.2","","-31.6","","80","","","","14","","13","","","M","100.26","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 15:00","2003","01","03","15:00","-29.0","","-31.3","","80","","","","14","","11","","","M","100.23","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 16:00","2003","01","03","16:00","-28.7","","-31.0","","81","","","","12","","13","","","M","100.14","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 17:00","2003","01","03","17:00","-28.5","","-30.8","","81","","","","13","","15","","","M","100.08","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 18:00","2003","01","03","18:00","-28.0","","-30.2","","81","","","","14","","13","","","M","100.07","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 19:00","2003","01","03","19:00","-27.7","","-29.9","","81","","","","13","","13","","","M","100.02","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 20:00","2003","01","03","20:00","-26.7","","-28.7","","83","","","","15","","11","","","M","99.96","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 21:00","2003","01","03","21:00","-26.0","","-28.0","","83","","","","14","","13","","","M","99.92","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 22:00","2003","01","03","22:00","-25.4","","-27.4","","83","","","","14","","15","","","M","99.84","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-03 23:00","2003","01","03","23:00","-25.3","","-27.2","","84","","","","14","","9","","","M","99.77","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 00:00","2003","01","04","00:00","-24.6","","-26.4","","85","","","","14","","13","","","M","99.67","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 01:00","2003","01","04","01:00","-25.0","","-26.9","","84","","","","15","","19","","","M","99.62","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 02:00","2003","01","04","02:00","-24.5","","-26.4","","84","","","","15","","17","","","M","99.56","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 03:00","2003","01","04","03:00","-24.8","","-26.7","","84","","","","13","","15","","","M","99.50","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 04:00","2003","01","04","04:00","-23.5","","-25.3","","85","","","","13","","11","","","M","99.42","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 05:00","2003","01","04","05:00","-22.7","","-24.4","","86","","","","15","","20","","","M","99.29","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 06:00","2003","01","04","06:00","-22.1","","-23.6","","88","","","","13","","15","","","M","99.22","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 07:00","2003","01","04","07:00","-20.6","","-21.9","","89","","","","15","","26","","","M","99.07","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 08:00","2003","01","04","08:00","-20.2","","-21.5","","89","","","","15","","24","","","M","99.01","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 09:00","2003","01","04","09:00","-19.7","","-21.0","","89","","","","14","","17","","","M","99.01","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 10:00","2003","01","04","10:00","-18.8","","-20.0","","90","","","","14","","22","","","M","98.93","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 11:00","2003","01","04","11:00","-18.1","","-19.2","","91","","","","15","","26","","","M","98.82","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 12:00","2003","01","04","12:00","-17.2","","-18.1","","93","","","","16","","24","","","M","98.81","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 13:00","2003","01","04","13:00","-16.7","","-17.7","","92","","","","13","","15","","","M","98.68","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 14:00","2003","01","04","14:00","-16.4","","-17.2","","94","","","","14","","22","","","M","98.58","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 15:00","2003","01","04","15:00","-16.0","","-16.8","","94","","","","15","","28","","","M","98.51","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 16:00","2003","01","04","16:00","-16.6","","-17.6","","92","","","","13","","11","","","M","98.58","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 17:00","2003","01","04","17:00","-17.1","","-18.1","","92","","","","14","","15","","","M","98.50","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 18:00","2003","01","04","18:00","-18.4","","-19.6","","90","","","","14","","15","","","M","98.39","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 19:00","2003","01","04","19:00","-18.0","","-19.1","","91","","","","13","","13","","","M","98.32","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 20:00","2003","01","04","20:00","-18.0","","-19.1","","91","","","","15","","13","","","M","98.33","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 21:00","2003","01","04","21:00","-16.9","","-17.9","","92","","","","13","","15","","","M","98.16","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 22:00","2003","01","04","22:00","-15.0","","-15.8","","94","","","","17","","15","","","M","98.11","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-04 23:00","2003","01","04","23:00","-14.8","","-15.5","","94","","","","18","","11","","","M","98.19","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 00:00","2003","01","05","00:00","-16.0","","-16.8","","94","","","","27","","13","","","M","98.18","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 01:00","2003","01","05","01:00","-17.8","","-18.9","","91","","","","29","","20","","","M","98.18","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 02:00","2003","01","05","02:00","-17.8","","-18.9","","91","","","","30","","20","","","M","98.21","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 03:00","2003","01","05","03:00","-17.4","","-18.5","","91","","","","29","","22","","","M","98.28","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 04:00","2003","01","05","04:00","-17.9","","-19.0","","91","","","","29","","24","","","M","98.37","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 05:00","2003","01","05","05:00","-18.5","","-19.7","","90","","","","29","","30","","","M","98.44","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 06:00","2003","01","05","06:00","-18.7","","-20.0","","89","","","","30","","28","","","M","98.54","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 07:00","2003","01","05","07:00","-18.7","","-20.0","","89","","","","29","","26","","","M","98.67","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 08:00","2003","01","05","08:00","-18.5","","-19.8","","89","","","","29","","28","","","M","98.80","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 09:00","2003","01","05","09:00","-18.4","","-19.6","","90","","","","28","","28","","","M","98.96","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 10:00","2003","01","05","10:00","-18.1","","-19.3","","90","","","","28","","33","","","M","99.09","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 11:00","2003","01","05","11:00","-18.2","","-19.4","","90","","","","28","","30","","","M","99.17","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 12:00","2003","01","05","12:00","-19.0","","-20.3","","89","","","","27","","22","","","M","99.28","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 13:00","2003","01","05","13:00","-20.4","","-21.8","","89","","","","25","","19","","","M","99.42","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 14:00","2003","01","05","14:00","-21.1","","-22.5","","88","","","","24","","19","","","M","99.48","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 15:00","2003","01","05","15:00","-20.0","","-21.3","","89","","","","27","","17","","","M","99.31","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 16:00","2003","01","05","16:00","-19.4","","-20.7","","89","","","","24","","17","","","M","99.49","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 17:00","2003","01","05","17:00","-19.7","","-21.1","","89","","","","24","","15","","","M","99.53","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 18:00","2003","01","05","18:00","-20.0","","-21.4","","89","","","","25","","11","","","M","99.53","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 19:00","2003","01","05","19:00","-23.6","","-25.4","","85","","","","20","","11","","","M","99.51","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 20:00","2003","01","05","20:00","-23.7","","-25.3","","87","","","","21","","7","","","M","99.51","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 21:00","2003","01","05","21:00","-23.5","","-25.1","","87","","","","19","","6","","","M","99.49","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 22:00","2003","01","05","22:00","-23.4","","-25.0","","87","","","","19","","6","","","M","99.51","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-05 23:00","2003","01","05","23:00","-24.7","","-26.6","","84","","","","","","0","","","M","99.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 00:00","2003","01","06","00:00","-25.7","","-27.7","","83","","","","14","","7","","","M","99.45","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 01:00","2003","01","06","01:00","-26.3","","-28.3","","83","","","","9","","7","","","M","99.42","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 02:00","2003","01","06","02:00","-23.8","","-25.3","","87","","","","8","","13","","","M","99.27","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 03:00","2003","01","06","03:00","-23.8","","-25.6","","85","","","","7","","11","","","M","99.23","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 04:00","2003","01","06","04:00","-22.6","","-24.3","","86","","","","8","","17","","","M","99.18","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 05:00","2003","01","06","05:00","-21.3","","-22.8","","88","","","","8","","19","","","M","99.13","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 06:00","2003","01","06","06:00","-21.6","","-23.3","","86","","","","8","","24","","","M","99.00","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 07:00","2003","01","06","07:00","-21.1","","-22.5","","88","","","","6","","28","","","M","98.93","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 08:00","2003","01","06","08:00","-21.5","","-23.0","","88","","","","5","","15","","","M","98.89","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 09:00","2003","01","06","09:00","-21.2","","-22.7","","88","","","","3","","17","","","M","98.83","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 10:00","2003","01","06","10:00","-20.5","","-21.9","","89","","","","2","","15","","","M","98.88","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 11:00","2003","01","06","11:00","-19.5","","-20.8","","89","","","","4","","20","","","M","98.76","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 12:00","2003","01","06","12:00","-19.0","","-20.3","","89","","","","3","","13","","","M","98.76","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 13:00","2003","01","06","13:00","-19.1","","-20.4","","89","","","","34","","7","","","M","98.79","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 14:00","2003","01","06","14:00","-17.8","","-18.9","","91","","","","33","","7","","","M","98.84","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 15:00","2003","01","06","15:00","-16.3","","-17.3","","92","","","","33","","13","","","M","98.86","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 16:00","2003","01","06","16:00","-17.0","","-18.1","","91","","","","32","","33","","","M","98.92","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 17:00","2003","01","06","17:00","-17.7","","-18.8","","91","","","","32","","35","","","M","99.01","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 18:00","2003","01","06","18:00","-18.0","","-19.2","","90","","","","32","","37","","","M","99.11","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 19:00","2003","01","06","19:00","-18.7","","-19.9","","90","","","","31","","41","","","M","99.25","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 20:00","2003","01","06","20:00","-19.4","","-20.7","","89","","","","31","","41","","","M","99.39","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 21:00","2003","01","06","21:00","-20.3","","-21.7","","89","","","","30","","43","","","M","99.54","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 22:00","2003","01","06","22:00","-21.3","","-22.8","","88","","","","30","","48","","","M","99.72","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-06 23:00","2003","01","06","23:00","-22.1","","-23.6","","88","","","","30","","37","","","M","99.86","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 00:00","2003","01","07","00:00","-22.4","","-23.9","","88","","","","30","","39","","","M","100.05","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 01:00","2003","01","07","01:00","-22.7","","-24.4","","86","","","","30","","39","","","M","100.17","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 02:00","2003","01","07","02:00","-23.0","","-24.7","","86","","","","30","","35","","","M","100.36","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 03:00","2003","01","07","03:00","-24.3","","-26.1","","85","","","","30","","32","","","M","100.44","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 04:00","2003","01","07","04:00","-25.2","","-27.1","","84","","","","29","","28","","","M","100.55","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 05:00","2003","01","07","05:00","-26.5","","-28.6","","82","","","","28","","24","","","M","100.73","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-01-07 06:00","2003","01","07","06:00","-27.7","","-29.9","","81","","","","28","","22","","","M","100.80","","","","-41","","NA"
