"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 00:00","2006","11","01","00:00","-10.8","","-12.0","","91","","","","13","","15","","","","103.63","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 01:00","2006","11","01","01:00","-11.1","","-12.3","","91","","","","13","","9","","","","103.63","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 02:00","2006","11","01","02:00","-11.2","","-12.4","","91","","","","13","","9","","","","103.64","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 03:00","2006","11","01","03:00","-11.2","","-12.5","","90","","","","14","","11","","","","103.66","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 04:00","2006","11","01","04:00","-11.1","","-12.4","","90","","","","14","","9","","","","103.63","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 05:00","2006","11","01","05:00","-11.3","","-12.6","","90","","","","14","","7","","","","103.62","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 06:00","2006","11","01","06:00","-11.4","","-12.7","","90","","","","13","","7","","","","103.62","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 07:00","2006","11","01","07:00","-11.6","","-12.9","","90","","","","14","","7","","","","103.60","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 08:00","2006","11","01","08:00","-12.0","","-13.4","","89","","","","16","","7","","","","103.59","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 09:00","2006","11","01","09:00","-11.5","","-13.5","","85","","","","17","","15","","","","103.59","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 10:00","2006","11","01","10:00","-11.5","","-13.5","","85","","","","17","","17","","","","103.60","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 11:00","2006","11","01","11:00","-11.4","","-13.5","","84","","","","18","","11","","","","103.61","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 12:00","2006","11","01","12:00","-11.1","","-13.6","","82","","","","16","","7","","","","103.62","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 13:00","2006","11","01","13:00","-13.3","","-15.8","","81","","","","13","","7","","","","103.62","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 14:00","2006","11","01","14:00","-14.9","","-17.2","","83","","","","12","","15","","","","103.62","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 15:00","2006","11","01","15:00","-16.1","","-18.4","","82","","","","12","","15","","","","103.59","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-11-01 16:00","2006","11","01","16:00","-15.1","","-16.7","","88","","","","12","","11","","","","103.57","","","","-22","","NA"
