"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 00:00","2004","03","01","00:00","-37.3","","-40.6","","71","","","","30","","17","","","M","104.06","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 01:00","2004","03","01","01:00","-37.7","","-41.0","","71","","","","29","","19","","","M","104.10","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 02:00","2004","03","01","02:00","-37.1","","-40.3","","72","","","","30","","20","","","M","104.15","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 03:00","2004","03","01","03:00","-37.5","","-40.8","","71","","","","30","","20","","","M","104.18","","","","-53","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 04:00","2004","03","01","04:00","-37.6","","-40.9","","71","","","","29","","19","","","M","104.23","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 05:00","2004","03","01","05:00","-37.9","","-41.3","","70","","","","29","","20","","","M","104.26","","","","-53","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 06:00","2004","03","01","06:00","-37.9","","-41.2","","71","","","","28","","20","","","M","104.30","","","","-53","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 07:00","2004","03","01","07:00","-36.9","","-40.2","","71","","","","29","","22","","","M","104.35","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 08:00","2004","03","01","08:00","-36.8","","-40.0","","72","","","","30","","22","","","M","104.38","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 09:00","2004","03","01","09:00","-36.2","","-39.4","","72","","","","30","","20","","","M","104.43","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 10:00","2004","03","01","10:00","-35.9","","-39.0","","73","","","","30","","22","","","M","104.45","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 11:00","2004","03","01","11:00","-35.9","","-39.0","","73","","","","29","","20","","","M","104.47","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 12:00","2004","03","01","12:00","-35.3","","-38.5","","72","","","","29","","20","","","M","104.51","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 13:00","2004","03","01","13:00","-34.2","","-37.2","","74","","","","28","","17","","","M","104.53","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 14:00","2004","03","01","14:00","-33.7","","-36.6","","75","","","","28","","19","","","M","104.59","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 15:00","2004","03","01","15:00","-33.5","","-36.4","","75","","","","29","","20","","","M","104.58","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 16:00","2004","03","01","16:00","-33.1","","-36.0","","75","","","","28","","19","","","M","104.60","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 17:00","2004","03","01","17:00","-33.6","","-36.6","","74","","","","28","","19","","","M","104.59","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 18:00","2004","03","01","18:00","-34.4","","-37.4","","74","","","","27","","20","","","M","104.60","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 19:00","2004","03","01","19:00","-35.9","","-39.0","","73","","","","27","","24","","","M","104.57","","","","-52","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 20:00","2004","03","01","20:00","-36.0","","-39.2","","72","","","","27","","22","","","M","104.55","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 21:00","2004","03","01","21:00","-35.6","","-38.7","","73","","","","27","","20","","","M","104.55","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 22:00","2004","03","01","22:00","-34.9","","-37.9","","74","","","","28","","19","","","M","104.51","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-01 23:00","2004","03","01","23:00","-35.0","","-38.1","","73","","","","28","","20","","","M","104.52","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 00:00","2004","03","02","00:00","-35.1","","-38.2","","73","","","","27","","19","","","M","104.50","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 01:00","2004","03","02","01:00","-34.7","","-37.7","","74","","","","28","","22","","","M","104.50","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 02:00","2004","03","02","02:00","-35.4","","-38.5","","73","","","","26","","17","","","M","104.51","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 03:00","2004","03","02","03:00","-35.5","","-38.6","","73","","","","27","","22","","","M","104.48","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 04:00","2004","03","02","04:00","-35.6","","-38.7","","73","","","","27","","17","","","M","104.43","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 05:00","2004","03","02","05:00","-35.3","","-38.4","","73","","","","27","","20","","","M","104.38","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 06:00","2004","03","02","06:00","-35.1","","-38.1","","74","","","","27","","19","","","M","104.35","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 07:00","2004","03","02","07:00","-35.1","","-38.1","","74","","","","27","","19","","","M","104.27","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 08:00","2004","03","02","08:00","-34.9","","-37.9","","74","","","","28","","20","","","M","104.22","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 09:00","2004","03","02","09:00","-33.7","","-36.6","","75","","","","28","","19","","","M","104.17","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-03-02 10:00","2004","03","02","10:00","-33.2","","-35.9","","77","","","","28","","17","","","M","104.13","","","","-46","","NA"
