"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 00:00","2010","05","01","00:00","-7.8","","-9.2","","90","","","","9","","35","","","","101.83","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 01:00","2010","05","01","01:00","-8.5","","-9.9","","90","","","","9","","41","","","","101.85","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 02:00","2010","05","01","02:00","-9.2","","-10.7","","89","","","","9","","43","","","","101.85","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 03:00","2010","05","01","03:00","-10.0","","-11.5","","89","","","","9","","41","","","","101.89","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 04:00","2010","05","01","04:00","-10.0","","-11.4","","89","","","","9","","39","","","","101.88","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 05:00","2010","05","01","05:00","-8.8","","-10.2","","90","","","","9","","39","","","","101.90","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 06:00","2010","05","01","06:00","-8.1","","-9.5","","90","","","","9","","41","","","","101.93","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 07:00","2010","05","01","07:00","-7.9","","-9.4","","89","","","","9","","39","","","","101.91","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 08:00","2010","05","01","08:00","-7.3","","-8.9","","88","","","","9","","37","","","","101.89","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 09:00","2010","05","01","09:00","-7.2","","-8.9","","88","","","","9","","39","","","","101.88","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 10:00","2010","05","01","10:00","-6.4","","-8.4","","86","","","","9","","43","","","","101.87","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 11:00","2010","05","01","11:00","-5.1","","-7.2","","85","","","","9","","37","","","","101.88","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 12:00","2010","05","01","12:00","-5.2","","-7.6","","83","","","","8","","39","","","","101.88","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 13:00","2010","05","01","13:00","-4.3","","-7.0","","81","","","","9","","41","","","","101.84","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 14:00","2010","05","01","14:00","-3.9","","-6.7","","81","","","","8","","43","","","","101.83","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 15:00","2010","05","01","15:00","-3.6","","-6.3","","82","","","","8","","44","","","","101.81","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 16:00","2010","05","01","16:00","-3.6","","-6.0","","83","","","","8","","43","","","","101.82","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 17:00","2010","05","01","17:00","-3.9","","-6.5","","82","","","","8","","44","","","","101.79","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 18:00","2010","05","01","18:00","-4.3","","-6.7","","83","","","","8","","41","","","","101.78","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 19:00","2010","05","01","19:00","-4.7","","-6.9","","85","","","","8","","39","","","","101.78","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 20:00","2010","05","01","20:00","-5.1","","-7.3","","85","","","","8","","35","","","","101.78","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 21:00","2010","05","01","21:00","-5.9","","-7.9","","86","","","","8","","32","","","","101.80","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 22:00","2010","05","01","22:00","-6.9","","-8.5","","88","","","","7","","33","","","","101.80","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01 23:00","2010","05","01","23:00","-7.5","","-8.9","","90","","","","7","","30","","","","101.80","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-02 00:00","2010","05","02","00:00","-7.9","","-9.3","","90","","","","8","","28","","","","101.81","","","","-17","","NA"
