"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 00:00","2012","08","01","00:00","12.7","","11.6","","93","","","","30","","19","","","","100.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 01:00","2012","08","01","01:00","12.9","","12.1","","95","","","","31","","17","","","","100.58","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 02:00","2012","08","01","02:00","12.9","","12.1","","95","","","","30","","13","","","","100.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 03:00","2012","08","01","03:00","12.9","","11.9","","94","","","","29","","11","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 04:00","2012","08","01","04:00","12.8","","11.8","","94","","","","28","","11","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 05:00","2012","08","01","05:00","12.6","","11.8","","95","","","","31","","7","","","","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 06:00","2012","08","01","06:00","12.9","","12.1","","95","","","","25","","2","","","","100.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 07:00","2012","08","01","07:00","13.2","","12.1","","93","","","","27","","9","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 08:00","2012","08","01","08:00","13.5","","12.2","","92","","","","27","","11","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 09:00","2012","08","01","09:00","13.8","","12.1","","89","","","","20","","7","","","","100.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 10:00","2012","08","01","10:00","14.1","","12.1","","88","","","","21","","9","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 11:00","2012","08","01","11:00","13.8","","12.5","","92","","","","21","","9","","","","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 12:00","2012","08","01","12:00","14.8","","12.3","","85","","","","23","","6","","","","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 13:00","2012","08","01","13:00","14.6","","12.2","","86","","","","21","","11","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 14:00","2012","08","01","14:00","14.7","","12.0","","84","","","","21","","13","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 15:00","2012","08","01","15:00","15.0","","12.2","","83","","","","23","","15","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 16:00","2012","08","01","16:00","15.4","","12.3","","82","","","","23","","11","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 17:00","2012","08","01","17:00","16.0","","12.1","","78","","","","23","","15","","","","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 18:00","2012","08","01","18:00","16.6","","12.1","","75","","","","22","","13","","","","100.80","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 19:00","2012","08","01","19:00","16.8","","12.1","","74","","","","19","","13","","","","100.79","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 20:00","2012","08","01","20:00","17.7","","12.5","","72","","","","21","","11","","","","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 21:00","2012","08","01","21:00","16.7","","12.7","","77","","","","18","","7","","","","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 22:00","2012","08","01","22:00","16.5","","12.8","","79","","","","17","","9","","","","100.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-01 23:00","2012","08","01","23:00","14.7","","12.8","","88","","","","12","","11","","","","100.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 00:00","2012","08","02","00:00","14.9","","13.0","","88","","","","11","","17","","","","100.65","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 01:00","2012","08","02","01:00","14.4","","13.2","","92","","","","11","","15","","","","100.61","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 02:00","2012","08","02","02:00","14.7","","13.2","","91","","","","12","","17","","","","100.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 03:00","2012","08","02","03:00","15.1","","13.4","","90","","","","13","","19","","","","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 04:00","2012","08","02","04:00","15.4","","13.3","","87","","","","13","","20","","","","100.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 05:00","2012","08","02","05:00","15.6","","13.0","","85","","","","14","","19","","","","100.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 06:00","2012","08","02","06:00","16.2","","13.1","","82","","","","15","","20","","","","100.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 07:00","2012","08","02","07:00","17.5","","11.8","","69","","","","15","","24","","","","100.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 08:00","2012","08","02","08:00","18.0","","13.9","","77","","","","13","","17","","","","100.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 09:00","2012","08","02","09:00","19.6","","12.8","","65","","","","13","","24","","","","100.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 10:00","2012","08","02","10:00","20.7","","12.0","","57","","","","14","","20","","","","100.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 11:00","2012","08","02","11:00","21.0","","13.0","","60","","","","12","","20","","","","100.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 12:00","2012","08","02","12:00","22.4","","13.6","","57","","","","14","","20","","","","100.04","","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 13:00","2012","08","02","13:00","23.1","","13.0","","53","","","","16","","19","","","","100.00","","26","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-08-02 14:00","2012","08","02","14:00","23.3","","12.4","","50","","","","16","","17","","","","99.96","","26","","","","NA"
