"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 15:00","2007","03","03","15:00","-27.1","","-30.2","","75","","","","25","","15","","","","102.86","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 16:00","2007","03","03","16:00","-26.5","","-29.6","","75","","","","25","","11","","","","102.88","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 17:00","2007","03","03","17:00","-27.1","","-30.2","","75","","","","26","","17","","","","102.88","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 18:00","2007","03","03","18:00","-27.9","","-31.3","","73","","","","25","","11","","","","102.92","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 19:00","2007","03","03","19:00","-29.3","","-32.7","","72","","","","23","","13","","","","102.98","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 20:00","2007","03","03","20:00","-31.2","","-34.7","","71","","","","24","","15","","","","103.02","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 21:00","2007","03","03","21:00","-31.4","","-34.9","","71","","","","25","","13","","","","103.05","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 22:00","2007","03","03","22:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-03 23:00","2007","03","03","23:00"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 00:00","2007","03","04","00:00","-30.0","","-33.3","","73","","","","25","","17","","","","103.16","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 01:00","2007","03","04","01:00","-30.6","","-34.0","","72","","","","26","","11","","","","103.25","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 02:00","2007","03","04","02:00","-31.1","","-34.5","","72","","","","28","","13","","","","103.32","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 03:00","2007","03","04","03:00","-30.3","","-33.6","","73","","","","28","","15","","","","103.38","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 04:00","2007","03","04","04:00","-31.2","","-34.6","","72","","","","27","","15","","","","103.44","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 05:00","2007","03","04","05:00","-30.0","","-33.4","","72","","","","27","","19","","","","103.48","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 06:00","2007","03","04","06:00","-29.2","","-32.7","","72","","","","28","","13","","","","103.54","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 07:00","2007","03","04","07:00","-30.5","","-33.7","","73","","","","29","","17","","","","103.58","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 08:00","2007","03","04","08:00","-30.4","","-33.8","","72","","","","30","","19","","","","103.65","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 09:00","2007","03","04","09:00","-29.8","","-33.3","","72","","","","30","","19","","","","103.72","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 10:00","2007","03","04","10:00","-29.9","","-33.4","","72","","","","30","","17","","","","103.79","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 11:00","2007","03","04","11:00","-33.0","","-36.5","","71","","","","33","","13","","","","103.88","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 12:00","2007","03","04","12:00","-31.0","","-34.8","","69","","","","33","","13","","","","103.96","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 13:00","2007","03","04","13:00","-31.3","","-35.1","","69","","","","35","","15","","","","104.04","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 14:00","2007","03","04","14:00","-29.8","","-33.6","","69","","","","35","","13","","","","104.13","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 15:00","2007","03","04","15:00","-30.4","","-34.1","","70","","","","34","","15","","","","104.20","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 16:00","2007","03","04","16:00","-30.5","","-34.3","","69","","","","33","","11","","","","104.26","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 17:00","2007","03","04","17:00","-29.2","","-33.0","","70","","","","34","","15","","","","104.30","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 18:00","2007","03","04","18:00","-30.1","","-33.6","","71","","","","33","","9","","","","104.35","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 19:00","2007","03","04","19:00","-31.2","","-34.6","","72","","","","31","","13","","","","104.36","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 20:00","2007","03","04","20:00","-30.5","","-34.0","","71","","","","32","","13","","","","104.38","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 21:00","2007","03","04","21:00","-30.4","","-34.0","","71","","","","32","","11","","","","104.42","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 22:00","2007","03","04","22:00","-31.8","","-35.4","","70","","","","32","","11","","","","104.46","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-04 23:00","2007","03","04","23:00","-31.4","","-34.9","","71","","","","31","","15","","","","104.48","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 00:00","2007","03","05","00:00","-34.1","","-37.7","","70","","","","33","","15","","","","104.50","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 01:00","2007","03","05","01:00","-31.8","","-35.7","","68","","","","33","","13","","","","104.50","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 02:00","2007","03","05","02:00","-31.5","","-35.4","","68","","","","32","","11","","","","104.52","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 03:00","2007","03","05","03:00","-33.3","","-37.3","","67","","","","30","","11","","","","104.51","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 04:00","2007","03","05","04:00","-32.2","","-36.1","","68","","","","31","","15","","","","104.50","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 05:00","2007","03","05","05:00","-32.4","","-36.7","","65","","","","28","","15","","","","104.50","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 06:00","2007","03","05","06:00","-34.2","","-38.4","","66","","","","28","","15","","","","104.47","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 07:00","2007","03","05","07:00","-32.5","","-36.6","","67","","","","29","","19","","","","104.44","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 08:00","2007","03","05","08:00","-32.6","","-36.9","","65","","","","28","","19","","","","104.41","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 09:00","2007","03","05","09:00","-33.4","","-37.6","","66","","","","28","","17","","","","104.42","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 10:00","2007","03","05","10:00","-33.9","","-38.0","","66","","","","28","","17","","","","104.39","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 11:00","2007","03","05","11:00","-31.8","","-35.9","","67","","","","28","","15","","","","104.38","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 12:00","2007","03","05","12:00","-33.6","","-37.5","","68","","","","28","","17","","","","104.36","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 13:00","2007","03","05","13:00","-31.3","","-35.4","","67","","","","30","","17","","","","104.31","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 14:00","2007","03","05","14:00","-30.7","","-34.6","","69","","","","31","","13","","","","104.27","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 15:00","2007","03","05","15:00","-30.8","","-34.7","","69","","","","30","","15","","","","104.26","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 16:00","2007","03","05","16:00","-30.6","","-34.6","","68","","","","28","","13","","","","104.24","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 17:00","2007","03","05","17:00","-29.5","","-33.5","","68","","","","28","","13","","","","104.18","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 18:00","2007","03","05","18:00","-29.4","","-33.5","","68","","","","28","","13","","","","104.12","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 19:00","2007","03","05","19:00","-30.4","","-34.3","","69","","","","27","","11","","","","104.05","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 20:00","2007","03","05","20:00","-32.0","","-36.0","","68","","","","29","","9","","","","104.01","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 21:00","2007","03","05","21:00","-32.6","","-36.6","","67","","","","28","","13","","","","103.97","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 22:00","2007","03","05","22:00","-32.0","","-36.0","","68","","","","26","","7","","","","103.96","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-05 23:00","2007","03","05","23:00","-34.2","","-38.4","","66","","","","25","","2","","","","103.94","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 00:00","2007","03","06","00:00","-35.7","","-39.7","","67","","","","22","","2","","","","103.90","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 01:00","2007","03","06","01:00","-34.2","","-38.1","","68","","","","23","","2","","","","103.83","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 02:00","2007","03","06","02:00","-34.1","","-38.2","","66","","","","22","","4","","","","103.78","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 03:00","2007","03","06","03:00","-35.8","","-40.1","","65","","","","","","0","","","","103.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 04:00","2007","03","06","04:00","-35.9","","-40.1","","65","","","","","","0","","","","103.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 05:00","2007","03","06","05:00","-35.5","","-39.7","","65","","","","","","0","","","","103.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 06:00","2007","03","06","06:00","-37.1","","-41.2","","66","","","","","","0","","","","103.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 07:00","2007","03","06","07:00","-36.0","","-40.0","","67","","","","","","0","","","","103.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 08:00","2007","03","06","08:00","-37.3","","-41.3","","66","","","","","","0","","","","103.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 09:00","2007","03","06","09:00","-34.8","","-38.7","","68","","","","7","","2","","","","103.32","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 10:00","2007","03","06","10:00","-35.2","","-39.1","","67","","","","8","","6","","","","103.24","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 11:00","2007","03","06","11:00","-34.3","","-38.1","","68","","","","8","","7","","","","103.19","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 12:00","2007","03","06","12:00","-34.5","","-38.4","","68","","","","9","","6","","","","103.11","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 13:00","2007","03","06","13:00","-33.6","","-37.4","","69","","","","11","","7","","","","103.08","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 14:00","2007","03","06","14:00","-33.5","","-37.2","","69","","","","9","","13","","","","103.01","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 15:00","2007","03","06","15:00","-33.3","","-37.1","","69","","","","8","","9","","","","102.95","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 16:00","2007","03","06","16:00","-32.9","","-36.9","","67","","","","6","","15","","","","102.82","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 17:00","2007","03","06","17:00","-33.1","","-37.0","","68","","","","7","","22","","","","102.72","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 18:00","2007","03","06","18:00","-34.8","","-38.6","","68","","","","7","","17","","","","102.62","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 19:00","2007","03","06","19:00","-33.7","","-37.5","","69","","","","8","","19","","","","102.62","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 20:00","2007","03","06","20:00","-34.5","","-38.2","","69","","","","7","","19","","","","102.50","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 21:00","2007","03","06","21:00","-33.0","","-36.7","","69","","","","7","","20","","","","102.40","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 22:00","2007","03","06","22:00","-34.2","","-37.9","","69","","","","7","","22","","","","102.33","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-06 23:00","2007","03","06","23:00","-34.5","","-38.2","","69","","","","7","","26","","","","102.23","","","","-51","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 00:00","2007","03","07","00:00","-34.3","","-38.0","","69","","","","8","","26","","","","102.13","","","","-50","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 01:00","2007","03","07","01:00","-33.5","","-37.2","","69","","","","8","","24","","","","102.08","","","","-49","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 02:00","2007","03","07","02:00","-33.2","","-36.9","","69","","","","7","","20","","","","102.00","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 03:00","2007","03","07","03:00","-32.8","","-36.3","","71","","","","8","","17","","","","101.89","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 04:00","2007","03","07","04:00","-32.1","","-35.6","","71","","","","9","","17","","","","101.82","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 05:00","2007","03","07","05:00","-31.2","","-34.5","","73","","","","10","","20","","","","101.77","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 06:00","2007","03","07","06:00","-31.1","","-34.4","","73","","","","9","","24","","","","101.70","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 07:00","2007","03","07","07:00","-31.0","","-34.2","","73","","","","8","","33","","","","101.61","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 08:00","2007","03","07","08:00","-30.3","","-33.5","","74","","","","9","","30","","","","101.59","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-03-07 09:00","2007","03","07","09:00","-30.3","","-33.4","","74","","","","8","","30","","","","101.53","","","","-46","","NA"
