"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 00:00","2006","09","01","00:00","8.1","","6.5","","90","","","","8","","19","","","","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 01:00","2006","09","01","01:00","7.8","","6.5","","91","","","","8","","17","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 02:00","2006","09","01","02:00","7.6","","6.4","","92","","","","8","","15","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 03:00","2006","09","01","03:00","7.4","","6.4","","93","","","","7","","13","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 04:00","2006","09","01","04:00","7.3","","6.4","","94","","","","9","","11","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 05:00","2006","09","01","05:00","7.3","","6.5","","95","","","","8","","15","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 06:00","2006","09","01","06:00","7.6","","6.6","","93","","","","10","","11","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 07:00","2006","09","01","07:00","8.0","","6.9","","93","","","","10","","11","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 08:00","2006","09","01","08:00","7.9","","6.3","","90","","","","9","","13","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 09:00","2006","09","01","09:00","9.3","","6.6","","83","","","","10","","15","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 10:00","2006","09","01","10:00","9.4","","6.5","","82","","","","10","","15","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 11:00","2006","09","01","11:00","11.2","","6.4","","72","","","","10","","15","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 12:00","2006","09","01","12:00","11.0","","6.0","","71","","","","10","","17","","","","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 13:00","2006","09","01","13:00","10.9","","5.4","","69","","","","9","","19","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 14:00","2006","09","01","14:00","11.6","","5.4","","66","","","","8","","17","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 15:00","2006","09","01","15:00","12.4","","4.8","","60","","","","8","","20","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 16:00","2006","09","01","16:00","12.2","","4.9","","61","","","","8","","19","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 17:00","2006","09","01","17:00","11.8","","5.9","","67","","","","7","","19","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 18:00","2006","09","01","18:00","11.1","","6.4","","73","","","","7","","20","","","","100.96","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 19:00","2006","09","01","19:00","9.8","","6.9","","82","","","","6","","19","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 20:00","2006","09","01","20:00","8.5","","6.5","","87","","","","6","","19","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 21:00","2006","09","01","21:00","7.1","","6.2","","94","","","","6","","17","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 22:00","2006","09","01","22:00","6.3","","5.6","","95","","","","6","","17","","","","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-01 23:00","2006","09","01","23:00","6.0","","5.5","","97","","","","7","","15","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 00:00","2006","09","02","00:00","6.0","","5.6","","97","","","","5","","13","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 01:00","2006","09","02","01:00","6.2","","5.7","","97","","","","4","","11","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 02:00","2006","09","02","02:00","5.7","","5.2","","97","","","","5","","11","","","","100.93","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 03:00","2006","09","02","03:00","5.2","","4.7","","97","","","","6","","6","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 04:00","2006","09","02","04:00","5.2","","4.8","","97","","","","5","","6","","","","100.94","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 05:00","2006","09","02","05:00","4.3","","3.9","","97","","","","6","","6","","","","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 06:00","2006","09","02","06:00","5.3","","5.0","","98","","","","9","","17","","","","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 07:00","2006","09","02","07:00","5.5","","5.2","","98","","","","12","","17","","","","101.04","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 08:00","2006","09","02","08:00","5.3","","5.0","","98","","","","9","","11","","","","101.09","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 09:00","2006","09","02","09:00","5.5","","5.2","","98","","","","9","","15","","","","101.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 10:00","2006","09","02","10:00","5.4","","5.1","","98","","","","10","","15","","","","101.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 11:00","2006","09","02","11:00","5.9","","5.2","","95","","","","10","","15","","","","101.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 12:00","2006","09","02","12:00","6.5","","5.1","","91","","","","8","","11","","","","101.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 13:00","2006","09","02","13:00","7.4","","4.9","","84","","","","11","","7","","","","101.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 14:00","2006","09","02","14:00","8.2","","4.9","","80","","","","5","","2","","","","101.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 15:00","2006","09","02","15:00","8.7","","5.2","","79","","","","7","","15","","","","101.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 16:00","2006","09","02","16:00","8.5","","4.7","","77","","","","5","","19","","","","101.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 17:00","2006","09","02","17:00","8.2","","4.0","","75","","","","5","","19","","","","101.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 18:00","2006","09","02","18:00","7.7","","3.4","","74","","","","4","","19","","","","101.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 19:00","2006","09","02","19:00","7.4","","2.9","","73","","","","6","","17","","","","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 20:00","2006","09","02","20:00","7.1","","2.7","","74","","","","5","","17","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 21:00","2006","09","02","21:00","6.9","","2.3","","72","","","","5","","17","","","","101.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 22:00","2006","09","02","22:00","5.6","","3.8","","88","","","","5","","13","","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-02 23:00","2006","09","02","23:00","5.4","","3.9","","90","","","","5","","9","","","","101.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 00:00","2006","09","03","00:00","5.3","","3.8","","90","","","","6","","9","","","","102.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 01:00","2006","09","03","01:00","4.5","","2.7","","88","","","","5","","6","","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 02:00","2006","09","03","02:00","4.1","","2.8","","91","","","","5","","4","","","","102.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 03:00","2006","09","03","03:00","4.4","","3.0","","91","","","","6","","4","","","","102.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 04:00","2006","09","03","04:00","3.9","","2.8","","93","","","","9","","4","","","","102.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 05:00","2006","09","03","05:00","2.7","","1.9","","94","","","","12","","2","","","","102.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 06:00","2006","09","03","06:00","2.4","","1.7","","95","","","","14","","4","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 07:00","2006","09","03","07:00","3.3","","2.6","","95","","","","17","","4","","","","102.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 08:00","2006","09","03","08:00","4.4","","3.5","","94","","","","15","","6","","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 09:00","2006","09","03","09:00","6.4","","3.6","","82","","","","17","","6","","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 10:00","2006","09","03","10:00","7.5","","1.9","","68","","","","22","","7","","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 11:00","2006","09","03","11:00","7.2","","1.8","","69","","","","21","","7","","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 12:00","2006","09","03","12:00","7.6","","1.7","","66","","","","20","","9","","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 13:00","2006","09","03","13:00","7.7","","3.0","","72","","","","23","","15","","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 14:00","2006","09","03","14:00","8.3","","2.8","","68","","","","25","","13","","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 15:00","2006","09","03","15:00","8.9","","3.0","","66","","","","22","","7","","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 16:00","2006","09","03","16:00","10.1","","3.2","","62","","","","19","","13","","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-09-03 17:00","2006","09","03","17:00","10.4","","3.1","","61","","","","21","","15","","","","102.19","","","","","","NA"
