"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 00:00","2008","05","01","00:00","-6.9","","-7.9","","93","","","","6","","22","","","","102.18","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 01:00","2008","05","01","01:00","-7.7","","-8.7","","93","","","","7","","22","","","","102.19","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 02:00","2008","05","01","02:00","-7.8","","-8.7","","93","","","","7","","26","","","","102.17","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 03:00","2008","05","01","03:00","-8.0","","-9.0","","92","","","","7","","22","","","","102.18","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 04:00","2008","05","01","04:00","-7.0","","-8.1","","92","","","","7","","22","","","","102.17","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 05:00","2008","05","01","05:00","-6.2","","-7.3","","92","","","","8","","24","","","","102.16","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 06:00","2008","05","01","06:00","-6.2","","-7.4","","91","","","","8","","32","","","","102.16","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 07:00","2008","05","01","07:00","-6.2","","-7.5","","90","","","","8","","26","","","","102.16","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 08:00","2008","05","01","08:00","-5.9","","-7.3","","90","","","","8","","22","","","","102.15","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 09:00","2008","05","01","09:00","-5.7","","-7.5","","87","","","","8","","26","","","","102.19","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 10:00","2008","05","01","10:00","-5.4","","-7.2","","87","","","","8","","28","","","","102.19","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 11:00","2008","05","01","11:00","-5.2","","-7.1","","86","","","","7","","26","","","","102.18","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 12:00","2008","05","01","12:00","-4.0","","-5.9","","87","","","","7","","28","","","","102.20","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 13:00","2008","05","01","13:00","-3.1","","-5.2","","85","","","","7","","22","","","","102.22","","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 14:00","2008","05","01","14:00","-2.5","","-4.5","","86","","","","7","","19","","","","102.29","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 15:00","2008","05","01","15:00","-2.2","","-4.0","","87","","","","6","","22","","","","102.29","","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-05-01 16:00","2008","05","01","16:00","-2.2","","-3.8","","89","","","","5","","24","","","","102.33","","","","-9","","NA"
