"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 00:00","2013","10","01","00:00","0.0","","-0.6","","96","","","","5","","19","","","","101.71","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 01:00","2013","10","01","01:00","0.0","","-0.7","","95","","","","5","","19","","","","101.74","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 02:00","2013","10","01","02:00","-0.2","","-0.8","","96","","","","6","","17","","","","101.77","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 03:00","2013","10","01","03:00","-0.3","","-0.9","","96","","","","5","","17","","","","101.80","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 04:00","2013","10","01","04:00","-0.3","","-0.9","","96","","","","5","","19","","","","101.81","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 05:00","2013","10","01","05:00","-0.3","","-1.0","","95","","","","5","","17","","","","101.83","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 06:00","2013","10","01","06:00","-0.4","","-1.0","","96","","","","6","","17","","","","101.83","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 07:00","2013","10","01","07:00","-0.4","","-1.0","","96","","","","6","","13","","","","101.87","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 08:00","2013","10","01","08:00","-0.5","","-1.0","","96","","","","6","","9","","","","101.89","","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 09:00","2013","10","01","09:00","-0.7","","-1.3","","96","","","","7","","15","","","","101.89","","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2013-10-01 10:00","2013","10","01","10:00","-0.7","","-1.5","","94","","","","6","","17","","","","101.91","","","","-6","","NA"
