"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 00:00","2005","04","01","00:00","-29.9","","-32.2","","80","","","","4","","17","","","","101.66","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 01:00","2005","04","01","01:00","-29.9","","-32.1","","81","","","","4","","15","","","","101.59","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 02:00","2005","04","01","02:00","-29.2","","-31.4","","81","","","","6","","19","","","","101.53","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 03:00","2005","04","01","03:00","-29.0","","-31.2","","81","","","","7","","9","","","","101.51","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 04:00","2005","04","01","04:00","-30.1","","-32.5","","80","","","","6","","15","","","","101.48","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 05:00","2005","04","01","05:00","-30.3","","-32.7","","79","","","","6","","19","","","","101.40","","","","-43","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 06:00","2005","04","01","06:00","-30.0","","-32.3","","80","","","","6","","24","","","","101.36","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 07:00","2005","04","01","07:00","-30.1","","-32.5","","80","","","","6","","13","","","","101.34","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 08:00","2005","04","01","08:00","-29.8","","-32.1","","80","","","","4","","7","","","","101.31","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 09:00","2005","04","01","09:00","-28.8","","-31.0","","81","","","","4","","9","","","","101.26","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 10:00","2005","04","01","10:00","-27.0","","-29.2","","82","","","","5","","15","","","","101.24","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 11:00","2005","04","01","11:00","-25.9","","-28.8","","77","","","","7","","26","","","","101.18","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 12:00","2005","04","01","12:00","-24.9","","-27.8","","77","","","","8","","26","","","","101.14","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 13:00","2005","04","01","13:00","-24.3","","-27.2","","77","","","","8","","26","","","","101.11","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 14:00","2005","04","01","14:00","-24.1","","-27.0","","77","","","","7","","26","","","","101.10","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 15:00","2005","04","01","15:00","-23.2","","-26.0","","78","","","","7","","26","","","","101.05","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 16:00","2005","04","01","16:00","-23.0","","-25.5","","80","","","","8","","28","","","","101.00","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 17:00","2005","04","01","17:00","-22.7","","-25.1","","81","","","","8","","26","","","","100.96","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 18:00","2005","04","01","18:00","-22.4","","-24.6","","82","","","","8","","26","","","","100.93","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 19:00","2005","04","01","19:00","-22.3","","-24.4","","83","","","","8","","17","","","","100.91","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-04-01 20:00","2005","04","01","20:00","-23.0","","-25.1","","83","","","","7","","15","","","","100.89","","","","-33","","NA"
