"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 00:00","2006","12","01","00:00","-23.9","","-26.3","","81","","","","15","","19","","","","101.95","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 01:00","2006","12","01","01:00","-23.3","","-25.8","","80","","","","17","","28","","","","101.95","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 02:00","2006","12","01","02:00","-22.6","","-25.0","","81","","","","16","","26","","","","101.94","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 03:00","2006","12","01","03:00","-20.8","","-23.1","","82","","","","17","","26","","","","101.96","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 04:00","2006","12","01","04:00","-20.0","","-22.4","","81","","","","17","","28","","","","101.91","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 05:00","2006","12","01","05:00","-20.2","","-22.7","","80","","","","17","","22","","","","101.88","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 06:00","2006","12","01","06:00","-20.4","","-23.0","","80","","","","17","","33","","","","101.81","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 07:00","2006","12","01","07:00","-19.6","","-22.4","","78","","","","17","","32","","","","101.74","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 08:00","2006","12","01","08:00","-19.2","","-22.0","","78","","","","18","","32","","","","101.69","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 09:00","2006","12","01","09:00","-18.5","","-21.5","","77","","","","18","","32","","","","101.66","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 10:00","2006","12","01","10:00","-18.0","","-20.8","","79","","","","19","","24","","","","101.68","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 11:00","2006","12","01","11:00","-16.5","","-19.2","","80","","","","20","","22","","","","101.71","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 12:00","2006","12","01","12:00","-15.5","","-18.0","","81","","","","20","","20","","","","101.75","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 13:00","2006","12","01","13:00","-15.3","","-17.7","","82","","","","20","","24","","","","101.75","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 14:00","2006","12","01","14:00","-14.5","","-17.7","","77","","","","22","","26","","","","101.82","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 15:00","2006","12","01","15:00","-15.4","","-18.5","","77","","","","22","","24","","","","101.90","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 16:00","2006","12","01","16:00","-15.6","","-18.5","","78","","","","25","","22","","","","101.92","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 17:00","2006","12","01","17:00","-13.9","","-16.2","","83","","","","27","","33","","","","101.97","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 18:00","2006","12","01","18:00","-12.1","","-13.8","","87","","","","28","","44","","","","102.02","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 19:00","2006","12","01","19:00","-11.4","","-13.0","","88","","","","29","","43","","","","102.09","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 20:00","2006","12","01","20:00","-10.9","","-12.3","","89","","","","29","","44","","","","102.15","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 21:00","2006","12","01","21:00","-10.6","","-12.4","","87","","","","29","","44","","","","102.23","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 22:00","2006","12","01","22:00","-10.5","","-12.7","","84","","","","28","","39","","","","102.28","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-01 23:00","2006","12","01","23:00","-10.5","","-13.0","","82","","","","28","","37","","","","102.29","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 00:00","2006","12","02","00:00","-10.3","","-12.8","","82","","","","27","","32","","","","102.34","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 01:00","2006","12","02","01:00","-10.2","","-12.7","","82","","","","28","","33","","","","102.34","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 02:00","2006","12","02","02:00","-11.0","","-13.4","","82","","","","27","","22","","","","102.35","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 03:00","2006","12","02","03:00","-11.8","","-14.3","","82","","","","28","","28","","","","102.35","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 04:00","2006","12","02","04:00","-11.3","","-13.9","","81","","","","26","","22","","","","102.36","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 05:00","2006","12","02","05:00","-10.0","","-13.0","","79","","","","27","","35","","","","102.33","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 06:00","2006","12","02","06:00","-9.3","","-12.6","","77","","","","27","","30","","","","102.30","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 07:00","2006","12","02","07:00","-9.1","","-12.6","","76","","","","27","","28","","","","102.29","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 08:00","2006","12","02","08:00","-8.9","","-12.3","","76","","","","26","","28","","","","102.24","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 09:00","2006","12","02","09:00","-10.4","","-13.5","","78","","","","24","","26","","","","102.26","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 10:00","2006","12","02","10:00","-10.7","","-13.8","","78","","","","26","","17","","","","102.25","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 11:00","2006","12","02","11:00","-9.1","","-12.1","","79","","","","27","","32","","","","102.31","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 12:00","2006","12","02","12:00","-10.3","","-12.3","","85","","","","25","","17","","","","102.31","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 13:00","2006","12","02","13:00","-9.2","","-11.4","","84","","","","25","","20","","","","102.28","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 14:00","2006","12","02","14:00","-8.7","","-11.1","","83","","","","27","","28","","","","102.21","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 15:00","2006","12","02","15:00","-8.6","","-10.2","","88","","","","27","","30","","","","102.18","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 16:00","2006","12","02","16:00","-7.6","","-8.7","","92","","","","28","","39","","","","102.17","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 17:00","2006","12","02","17:00","-7.2","","-8.5","","90","","","","28","","32","","","","102.14","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 18:00","2006","12","02","18:00","-7.1","","-9.1","","86","","","","28","","32","","","","102.10","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 19:00","2006","12","02","19:00","-7.0","","-9.3","","84","","","","28","","32","","","","102.07","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 20:00","2006","12","02","20:00","-6.7","","-9.1","","83","","","","28","","41","","","","102.02","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 21:00","2006","12","02","21:00","-6.6","","-9.2","","82","","","","28","","39","","","","101.99","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 22:00","2006","12","02","22:00","-7.4","","-9.0","","88","","","","27","","35","","","","101.96","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-02 23:00","2006","12","02","23:00","-7.7","","-8.6","","93","","","","27","","35","","","","101.93","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 00:00","2006","12","03","00:00","-7.1","","-7.8","","95","","","","28","","43","","","","101.84","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 01:00","2006","12","03","01:00","-7.0","","-8.0","","93","","","","27","","39","","","","101.81","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 02:00","2006","12","03","02:00","-6.6","","-7.9","","90","","","","28","","41","","","","101.78","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 03:00","2006","12","03","03:00","-6.4","","-7.7","","90","","","","28","","41","","","","101.75","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 04:00","2006","12","03","04:00","-6.7","","-7.5","","94","","","","29","","46","","","","101.73","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 05:00","2006","12","03","05:00","-6.8","","-7.7","","93","","","","29","","52","","","","101.75","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 06:00","2006","12","03","06:00","-6.5","","-7.4","","93","","","","29","","48","","","","101.75","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 07:00","2006","12","03","07:00","-6.0","","-6.8","","94","","","","29","","41","","","","101.74","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 08:00","2006","12","03","08:00","-6.3","","-7.1","","94","","","","29","","33","","","","101.78","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 09:00","2006","12","03","09:00","-5.9","","-6.6","","95","","","","29","","39","","","","101.78","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 10:00","2006","12","03","10:00","-6.5","","-7.2","","95","","","","29","","35","","","","101.80","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 11:00","2006","12","03","11:00","-5.7","","-6.4","","95","","","","30","","28","","","","101.82","","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 12:00","2006","12","03","12:00","-5.5","","-6.6","","92","","","","32","","20","","","","101.84","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 13:00","2006","12","03","13:00","-6.2","","-7.7","","89","","","","34","","19","","","","101.84","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 14:00","2006","12","03","14:00","-6.7","","-8.1","","90","","","","34","","15","","","","101.87","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 15:00","2006","12","03","15:00","-7.2","","-8.4","","91","","","","36","","13","","","","101.89","","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 16:00","2006","12","03","16:00","-7.4","","-8.3","","93","","","","34","","7","","","","101.89","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 17:00","2006","12","03","17:00","-7.5","","-8.3","","94","","","","33","","6","","","","101.87","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 18:00","2006","12","03","18:00","-7.7","","-8.8","","92","","","","33","","20","","","","101.87","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 19:00","2006","12","03","19:00","-8.4","","-9.3","","93","","","","34","","22","","","","101.86","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 20:00","2006","12","03","20:00","-9.1","","-10.0","","93","","","","34","","22","","","","101.84","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 21:00","2006","12","03","21:00","-9.2","","-10.1","","93","","","","35","","19","","","","101.84","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 22:00","2006","12","03","22:00","-10.0","","-11.0","","92","","","","33","","11","","","","101.86","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-03 23:00","2006","12","03","23:00","-10.4","","-11.4","","92","","","","31","","9","","","","101.88","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 00:00","2006","12","04","00:00","-10.5","","-11.6","","92","","","","2","","11","","","","101.87","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 01:00","2006","12","04","01:00","-11.0","","-12.1","","92","","","","3","","11","","","","101.86","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 02:00","2006","12","04","02:00","-11.6","","-12.7","","92","","","","5","","9","","","","101.87","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 03:00","2006","12","04","03:00","-12.9","","-14.3","","89","","","","6","","9","","","","101.89","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 04:00","2006","12","04","04:00","-13.8","","-15.1","","90","","","","8","","15","","","","101.87","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 05:00","2006","12","04","05:00","-14.2","","-15.4","","91","","","","8","","17","","","","101.87","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 06:00","2006","12","04","06:00","-14.3","","-15.5","","91","","","","8","","15","","","","101.87","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 07:00","2006","12","04","07:00","-15.1","","-16.5","","89","","","","8","","15","","","","101.88","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 08:00","2006","12","04","08:00","-15.6","","-17.0","","89","","","","11","","13","","","","101.88","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 09:00","2006","12","04","09:00","-16.7","","-18.2","","88","","","","11","","19","","","","101.84","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 10:00","2006","12","04","10:00","-16.4","","-17.9","","88","","","","13","","19","","","","101.85","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 11:00","2006","12","04","11:00","-16.3","","-17.8","","88","","","","14","","20","","","","101.85","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 12:00","2006","12","04","12:00","-16.3","","-17.8","","88","","","","14","","20","","","","101.86","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 13:00","2006","12","04","13:00","-16.6","","-18.2","","87","","","","14","","22","","","","101.85","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 14:00","2006","12","04","14:00","-16.8","","-18.4","","87","","","","14","","22","","","","101.90","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-12-04 15:00","2006","12","04","15:00","-17.1","","-18.7","","87","","","","14","","22","","","","101.89","","","","-27","","NA"
