"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 00:00","2007","04","01","00:00","-24.7","","-27.1","","80","","","","10","","26","","","","104.53","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 01:00","2007","04","01","01:00","-25.6","","-28.1","","80","","","","10","","17","","","","104.55","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 02:00","2007","04","01","02:00","-26.3","","-28.9","","79","","","","11","","20","","","","104.55","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 03:00","2007","04","01","03:00","-26.9","","-29.4","","79","","","","11","","17","","","","104.54","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 04:00","2007","04","01","04:00","-27.3","","-30.1","","77","","","","11","","19","","","","104.55","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 05:00","2007","04","01","05:00","-25.8","","-28.2","","80","","","","14","","11","","","","104.55","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 06:00","2007","04","01","06:00","-26.2","","-28.7","","79","","","","12","","6","","","","104.50","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 07:00","2007","04","01","07:00","-25.6","","-28.2","","79","","","","13","","22","","","","104.48","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 08:00","2007","04","01","08:00","-25.0","","-27.6","","79","","","","13","","24","","","","104.46","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 09:00","2007","04","01","09:00","-24.4","","-27.2","","78","","","","13","","28","","","","104.43","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 10:00","2007","04","01","10:00","-23.6","","-26.5","","77","","","","14","","20","","","","104.41","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 11:00","2007","04","01","11:00","-22.1","","-25.0","","77","","","","14","","26","","","","104.42","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 12:00","2007","04","01","12:00","-20.2","","-23.1","","78","","","","14","","22","","","","104.35","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 13:00","2007","04","01","13:00","-19.0","","-22.1","","76","","","","15","","26","","","","104.34","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 14:00","2007","04","01","14:00","-17.6","","-20.8","","76","","","","14","","28","","","","104.29","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-04-01 15:00","2007","04","01","15:00","-16.9","","-20.2","","76","","","","14","","26","","","","104.25","","","","-28","","NA"
