"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 00:00","2004","12","01","00:00","-21.7","","-23.0","","89","","","","9","","9","","","M","100.97","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 01:00","2004","12","01","01:00","-21.5","","-22.8","","89","","","","8","","6","","","M","101.02","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 02:00","2004","12","01","02:00","-21.5","","-22.9","","88","","","","6","","13","","","M","100.98","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 03:00","2004","12","01","03:00","-21.1","","-22.4","","89","","","","6","","11","","","M","101.00","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 04:00","2004","12","01","04:00","-20.7","","-21.9","","90","","","","6","","13","","","M","101.02","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 05:00","2004","12","01","05:00","-20.5","","-21.7","","90","","","","7","","9","","","M","101.02","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 06:00","2004","12","01","06:00","-21.0","","-22.3","","89","","","","7","","13","","","M","101.02","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 07:00","2004","12","01","07:00","-21.1","","-22.4","","89","","","","7","","7","","","M","101.05","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 08:00","2004","12","01","08:00","-20.7","","-21.9","","90","","","","7","","6","","","M","101.10","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 09:00","2004","12","01","09:00","-20.6","","-21.8","","90","","","","4","","6","","","M","101.11","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 10:00","2004","12","01","10:00","-22.7","","-24.2","","88","","","","5","","9","","","M","101.10","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 11:00","2004","12","01","11:00","-26.7","","-28.6","","84","","","","6","","9","","","M","101.11","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 12:00","2004","12","01","12:00","-26.8","","-28.7","","84","","","","5","","7","","","M","101.13","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 13:00","2004","12","01","13:00","-28.1","","-30.3","","81","","","","5","","4","","","M","101.14","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 14:00","2004","12","01","14:00","-28.6","","-30.8","","81","","","","8","","4","","","M","101.15","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 15:00","2004","12","01","15:00","-29.3","","-31.7","","80","","","","","","0","","","M","101.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2004-12-01 16:00","2004","12","01","16:00","-30.2","","-32.5","","80","","","","10","","7","","","M","101.16","","","","-38","","NA"
