"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 00:00","2015","01","01","00:00","-27.8","","-30.8","","76","","","M","27","","4","","","","103.52","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 01:00","2015","01","01","01:00","-27.4","","-30.3","","76","","","M","27","","5","","","","103.53","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 02:00","2015","01","01","02:00","-27.0","","-29.9","","77","","","M","","","","M","","","103.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 03:00","2015","01","01","03:00","-28.2","","-31.2","","76","","","M","24","","4","","","","103.58","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 04:00","2015","01","01","04:00","-28.2","","-31.2","","76","","","M","26","","11","","","","103.57","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 05:00","2015","01","01","05:00","-28.6","","-31.7","","75","","","M","23","","6","","","","103.62","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 06:00","2015","01","01","06:00","-29.9","","-33.1","","74","","","M","26","","7","","","","103.63","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 07:00","2015","01","01","07:00","-29.2","","-32.4","","74","","","M","","","","M","","","103.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 08:00","2015","01","01","08:00","-30.3","","-33.6","","73","","","M","23","","3","","","","103.66","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 09:00","2015","01","01","09:00","-30.7","","-33.9","","73","","","M","","","","M","","","103.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 10:00","2015","01","01","10:00","-31.1","","-34.4","","72","","","M","22","","3","","","","103.66","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 11:00","2015","01","01","11:00","-31.6","","-35.0","","72","","","M","","","","M","","","103.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 12:00","2015","01","01","12:00","-31.0","","-34.4","","72","","","M","23","","4","","","","103.63","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 13:00","2015","01","01","13:00","-31.3","","-34.6","","72","","","M","22","","2","","","","103.68","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 14:00","2015","01","01","14:00","-30.4","","-33.5","","74","","","M","28","","6","","","","103.69","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 15:00","2015","01","01","15:00","-27.9","","-31.0","","75","","","M","36","","3","","","","103.74","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 16:00","2015","01","01","16:00","-31.7","","-35.1","","72","","","M","16","","2","","","","103.79","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 17:00","2015","01","01","17:00","-31.3","","-34.6","","72","","","M","","","","M","","","103.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 18:00","2015","01","01","18:00","-31.2","","-34.6","","72","","","M","24","","4","","","","103.75","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 19:00","2015","01","01","19:00","-27.8","","-30.8","","76","","","M","30","","4","","","","103.78","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 20:00","2015","01","01","20:00","-27.0","","-29.9","","77","","","M","31","","9","","","","103.78","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 21:00","2015","01","01","21:00","-26.9","","-29.7","","77","","","M","31","","9","","","","103.82","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 22:00","2015","01","01","22:00","-27.6","","-30.5","","77","","","M","28","","11","","","","103.85","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-01 23:00","2015","01","01","23:00","-28.7","","-31.8","","75","","","M","25","","9","","","","103.92","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 00:00","2015","01","02","00:00","-28.5","","-31.5","","75","","","M","26","","8","","","","103.95","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 01:00","2015","01","02","01:00","-27.9","","-30.9","","76","","","M","26","","13","","","","103.99","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 02:00","2015","01","02","02:00","-28.2","","-31.3","","75","","","M","26","","10","","","","104.05","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 03:00","2015","01","02","03:00","-26.7","","-29.5","","77","","","M","30","","14","","","","104.08","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 04:00","2015","01","02","04:00","-27.4","","-30.4","","76","","","M","28","","9","","","","104.13","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 05:00","2015","01","02","05:00","-28.6","","-31.5","","76","","","M","27","","12","","","","104.12","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 06:00","2015","01","02","06:00","-28.6","","-31.7","","74","","","M","22","","9","","","","104.15","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 07:00","2015","01","02","07:00","-29.5","","-32.6","","75","","","M","27","","9","","","","104.21","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 08:00","2015","01","02","08:00","-28.2","","-31.3","","75","","","M","26","","7","","","","104.18","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 09:00","2015","01","02","09:00","-29.4","","-32.7","","73","","","M","23","","10","","","","104.21","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2015-01-02 10:00","2015","01","02","10:00","-30.2","","-33.4","","74","","","M","22","","9","","","","104.24","","","","-39","","NA"
