"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 00:00","2012","12","01","00:00","-15.2","","-16.8","","88","","","","25","","20","","","","101.66","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 01:00","2012","12","01","01:00","-14.9","","-16.4","","88","","","","25","","20","","","","101.64","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 02:00","2012","12","01","02:00","-15.2","","-16.8","","88","","","","24","","17","","","","101.64","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 03:00","2012","12","01","03:00","-16.4","","-18.1","","87","","","","23","","19","","","","101.62","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 04:00","2012","12","01","04:00","-17.1","","-18.8","","87","","","","23","","15","","","","101.60","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 05:00","2012","12","01","05:00","-17.2","","-19.0","","86","","","","22","","15","","","","101.60","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 06:00","2012","12","01","06:00","-17.4","","-19.2","","86","","","","22","","17","","","","101.56","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 07:00","2012","12","01","07:00","-16.8","","-18.5","","87","","","","23","","19","","","","101.53","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 08:00","2012","12","01","08:00","-17.3","","-19.2","","85","","","","22","","17","","","","101.52","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 09:00","2012","12","01","09:00","-16.8","","-18.5","","87","","","","23","","19","","","","101.51","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 10:00","2012","12","01","10:00","-17.5","","-19.4","","85","","","","23","","17","","","","101.49","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-12-01 11:00","2012","12","01","11:00","-18.6","","-20.6","","84","","","","23","","19","","","","101.47","","","","-28","","NA"
