"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 00:00","2006","02","01","00:00","-31.0","","-34.2","","73","","","","","M","","M","","","99.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 01:00","2006","02","01","01:00","-31.5","","-34.8","","73","","","","","M","","M","","","99.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 02:00","2006","02","01","02:00","-32.2","","-35.5","","72","","","","","M","","M","","","99.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 03:00","2006","02","01","03:00","-31.9","","-35.2","","72","","","","","M","","M","","","99.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 04:00","2006","02","01","04:00","-31.9","","-35.2","","72","","","","","M","","M","","","99.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 05:00","2006","02","01","05:00","-32.9","","-36.5","","70","","","","","M","","M","","","99.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 06:00","2006","02","01","06:00","-33.8","","-37.4","","70","","","","","M","","M","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 07:00","2006","02","01","07:00","-34.3","","-38.0","","69","","","","","M","","M","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 08:00","2006","02","01","08:00","-34.3","","-38.1","","68","","","","","M","","M","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 09:00","2006","02","01","09:00","-33.8","","-37.6","","69","","","","","M","","M","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 10:00","2006","02","01","10:00","-34.4","","-38.2","","68","","","","","M","","M","","","99.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 11:00","2006","02","01","11:00","-35.1","","-39.0","","67","","","","","M","","M","","","99.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 12:00","2006","02","01","12:00","-32.7","","-36.7","","67","","","","","M","","M","","","99.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 13:00","2006","02","01","13:00","-32.2","","-36.2","","68","","","","","M","","M","","","99.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 14:00","2006","02","01","14:00","-34.0","","-38.0","","67","","","","","M","","M","","","99.42","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 15:00","2006","02","01","15:00","-34.9","","-38.8","","68","","","","","M","","M","","","99.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 16:00","2006","02","01","16:00","-35.7","","-39.6","","67","","","","","M","","M","","","99.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 17:00","2006","02","01","17:00","-35.0","","-39.0","","67","","","","","M","","M","","","99.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 18:00","2006","02","01","18:00","-36.0","","-39.9","","67","","","","","M","","M","","","99.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2006-02-01 19:00","2006","02","01","19:00","-34.8","","-38.7","","68","","","","","M","","M","","","99.51","","","","","","NA"
