"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 00:00","2009","02","01","00:00","-34.4","","-38.6","","66","","","","12","","11","","","","101.99","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 01:00","2009","02","01","01:00","-35.0","","-39.2","","65","","","","11","","6","","","","102.03","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 02:00","2009","02","01","02:00","-34.4","","-38.6","","66","","","","11","","9","","","","102.03","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 03:00","2009","02","01","03:00","-34.9","","-39.1","","65","","","","10","","11","","","","102.04","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 04:00","2009","02","01","04:00","-33.9","","-38.1","","66","","","","11","","15","","","","102.07","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 05:00","2009","02","01","05:00","-34.2","","-38.4","","66","","","","12","","11","","","","102.08","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 06:00","2009","02","01","06:00","-34.4","","-38.5","","66","","","","12","","9","","","","102.08","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 07:00","2009","02","01","07:00","-33.8","","-37.8","","67","","","","13","","15","","","","102.07","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 08:00","2009","02","01","08:00","-33.2","","-37.2","","67","","","","11","","13","","","","102.04","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 09:00","2009","02","01","09:00","-33.8","","-37.8","","67","","","","11","","11","","","","102.01","","","","-44","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 10:00","2009","02","01","10:00","-34.1","","-38.2","","66","","","","10","","11","","","","102.05","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 11:00","2009","02","01","11:00","-33.2","","-37.3","","67","","","","11","","6","","","","102.05","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 12:00","2009","02","01","12:00","-33.1","","-37.1","","67","","","","13","","17","","","","102.01","","","","-46","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 13:00","2009","02","01","13:00","-32.5","","-36.4","","68","","","","12","","24","","","","101.97","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 14:00","2009","02","01","14:00","-31.6","","-35.5","","68","","","","12","","20","","","","102.00","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 15:00","2009","02","01","15:00","-31.6","","-35.5","","68","","","","11","","20","","","","101.95","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 16:00","2009","02","01","16:00","-33.1","","-37.1","","67","","","","11","","20","","","","101.94","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 17:00","2009","02","01","17:00","-33.3","","-37.3","","67","","","","9","","15","","","","101.92","","","","-45","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 18:00","2009","02","01","18:00","-33.9","","-37.7","","68","","","","10","","20","","","","101.90","","","","-48","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 19:00","2009","02","01","19:00","-33.7","","-37.7","","67","","","","10","","19","","","","101.86","","","","-47","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2009-02-01 20:00","2009","02","01","20:00","-33.5","","-37.4","","68","","","","11","","20","","","","101.84","","","","-48","","NA"
