"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 00:00","2010","01","01","00:00","-28.0","","-31.0","","75","","","","25","","15","","","","102.55","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 01:00","2010","01","01","01:00","-28.4","","-31.5","","75","","","","25","","15","","","","102.52","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 02:00","2010","01","01","02:00","-28.3","","-31.2","","76","","","","26","","24","","","","102.45","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 03:00","2010","01","01","03:00","-28.2","","-31.1","","76","","","","25","","19","","","","102.37","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 04:00","2010","01","01","04:00","-28.1","","-31.0","","76","","","","25","","24","","","","102.27","","","","-42","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 05:00","2010","01","01","05:00","-26.9","","-29.6","","78","","","","24","","26","","","","102.19","","","","-41","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 06:00","2010","01","01","06:00","-26.1","","-28.9","","77","","","","24","","22","","","","102.10","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 07:00","2010","01","01","07:00","-25.5","","-28.2","","78","","","","24","","30","","","","101.99","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 08:00","2010","01","01","08:00","-25.3","","-27.9","","79","","","","25","","33","","","","101.88","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 09:00","2010","01","01","09:00","-24.6","","-27.2","","79","","","","25","","33","","","","101.78","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 10:00","2010","01","01","10:00","-23.9","","-26.4","","80","","","","26","","37","","","","101.68","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 11:00","2010","01","01","11:00","-23.1","","-25.4","","81","","","","25","","44","","","","101.55","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 12:00","2010","01","01","12:00","-22.9","","-25.3","","81","","","","25","","48","","","","101.46","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 13:00","2010","01","01","13:00","-21.6","","-23.8","","82","","","","26","","48","","","","101.41","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 14:00","2010","01","01","14:00","-22.3","","-24.6","","82","","","","29","","50","","","","101.46","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 15:00","2010","01","01","15:00","-22.2","","-24.4","","82","","","","29","","41","","","","101.46","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 16:00","2010","01","01","16:00","-21.6","","-23.8","","82","","","","29","","39","","","","101.43","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 17:00","2010","01","01","17:00","-21.5","","-23.7","","82","","","","29","","37","","","","101.40","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 18:00","2010","01","01","18:00","-21.3","","-23.4","","83","","","","28","","35","","","","101.36","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 19:00","2010","01","01","19:00","-20.8","","-22.9","","83","","","","28","","30","","","","101.31","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 20:00","2010","01","01","20:00","-20.7","","-22.8","","83","","","","28","","32","","","","101.23","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 21:00","2010","01","01","21:00","-19.9","","-21.9","","84","","","","28","","35","","","","101.16","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 22:00","2010","01","01","22:00","-19.6","","-21.6","","84","","","","28","","35","","","","101.08","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-01 23:00","2010","01","01","23:00","-18.9","","-20.8","","85","","","","27","","46","","","","100.98","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 00:00","2010","01","02","00:00","-18.9","","-20.8","","85","","","","27","","56","","","","100.93","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 01:00","2010","01","02","01:00","-18.6","","-20.5","","85","","","","26","","57","","","","100.86","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 02:00","2010","01","02","02:00","-18.0","","-19.8","","86","","","","27","","44","","","","100.82","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 03:00","2010","01","02","03:00","-16.3","","-18.0","","87","","","","29","","54","","","","100.78","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 04:00","2010","01","02","04:00","-16.2","","-17.8","","87","","","","29","","56","","","","100.79","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 05:00","2010","01","02","05:00","-16.4","","-18.1","","87","","","","29","","59","","","","100.79","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 06:00","2010","01","02","06:00","-16.4","","-18.1","","87","","","","30","","72","","","","100.77","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 07:00","2010","01","02","07:00","-16.8","","-18.5","","87","","","","29","","70","","","","100.78","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 08:00","2010","01","02","08:00","-16.6","","-18.3","","87","","","","30","","65","","","","100.87","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 09:00","2010","01","02","09:00","-16.8","","-18.5","","87","","","","29","","61","","","","100.91","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 10:00","2010","01","02","10:00","-16.7","","-18.4","","87","","","","29","","56","","","","101.01","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 11:00","2010","01","02","11:00","-17.2","","-19.0","","86","","","","32","","41","","","","101.06","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 12:00","2010","01","02","12:00","-18.9","","-20.8","","85","","","","32","","19","","","","101.19","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 13:00","2010","01","02","13:00","-19.0","","-20.9","","85","","","","29","","11","","","","101.19","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 14:00","2010","01","02","14:00","-16.7","","-18.2","","88","","","","29","","35","","","","101.15","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 15:00","2010","01","02","15:00","-16.0","","-17.6","","87","","","","29","","50","","","","101.15","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 16:00","2010","01","02","16:00","-16.1","","-17.7","","87","","","","29","","57","","","","101.14","","","","-31","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 17:00","2010","01","02","17:00","-16.7","","-18.5","","86","","","","32","","39","","","","101.25","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 18:00","2010","01","02","18:00","-19.5","","-21.5","","84","","","","33","","32","","","","101.40","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 19:00","2010","01","02","19:00","-21.4","","-23.6","","82","","","","32","","32","","","","101.52","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 20:00","2010","01","02","20:00","-23.0","","-25.4","","81","","","","33","","32","","","","101.66","","","","-37","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 21:00","2010","01","02","21:00","-25.3","","-27.9","","79","","","","33","","26","","","","101.84","","","","-39","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 22:00","2010","01","02","22:00","-26.1","","-28.8","","78","","","","32","","26","","","","102.00","","","","-40","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-02 23:00","2010","01","02","23:00","-26.8","","-29.6","","77","","","","32","","32","","","","102.13","","","","-42","","NA"
