"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 00:00","2012","11","01","00:00","-8.7","","-9.7","","92","","","","","","0","","","","102.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 01:00","2012","11","01","01:00","-8.8","","-9.8","","92","","","","","","0","","","","102.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 02:00","2012","11","01","02:00","-8.7","","-9.7","","92","","","","","","0","","","","102.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 03:00","2012","11","01","03:00","-8.3","","-9.2","","93","","","","","","0","","","","102.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 04:00","2012","11","01","04:00","-5.9","","-6.8","","93","","","","36","","11","","","","102.39","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 05:00","2012","11","01","05:00","-6.1","","-7.3","","91","","","","36","","13","","","","102.40","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 06:00","2012","11","01","06:00","-6.1","","-7.4","","90","","","","35","","13","","","","102.40","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 07:00","2012","11","01","07:00","-6.4","","-8.0","","88","","","","1","","9","","","","102.38","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 08:00","2012","11","01","08:00","-6.6","","-8.5","","86","","","","33","","6","","","","102.39","","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 09:00","2012","11","01","09:00","-6.3","","-8.9","","82","","","","33","","11","","","","102.37","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 10:00","2012","11","01","10:00","-6.6","","-9.9","","77","","","","32","","11","","","","102.38","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 11:00","2012","11","01","11:00","-6.8","","-10.3","","76","","","","33","","9","","","","102.37","","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 12:00","2012","11","01","12:00","-7.1","","-10.0","","80","","","","29","","11","","","","102.36","","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 13:00","2012","11","01","13:00","-12.9","","-15.5","","81","","","","25","","13","","","","102.35","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 14:00","2012","11","01","14:00","-13.5","","-15.7","","83","","","","24","","17","","","","102.31","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 15:00","2012","11","01","15:00","-13.3","","-15.3","","85","","","","22","","19","","","","102.28","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 16:00","2012","11","01","16:00","-14.2","","-16.2","","85","","","","23","","19","","","","102.23","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 17:00","2012","11","01","17:00","-14.5","","-16.0","","88","","","","23","","20","","","","102.19","","","","-24","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 18:00","2012","11","01","18:00","-13.6","","-15.0","","89","","","","23","","22","","","","102.13","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 19:00","2012","11","01","19:00","-14.6","","-16.2","","88","","","","23","","19","","","","102.09","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 20:00","2012","11","01","20:00","-16.0","","-17.7","","87","","","","23","","19","","","","102.07","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 21:00","2012","11","01","21:00","-17.0","","-19.1","","84","","","","23","","17","","","","102.04","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 22:00","2012","11","01","22:00","-16.8","","-18.8","","84","","","","21","","15","","","","101.99","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-01 23:00","2012","11","01","23:00","-16.6","","-18.9","","82","","","","19","","15","","","","101.93","","","","-25","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-02 00:00","2012","11","02","00:00","-16.4","","-18.1","","87","","","","19","","19","","","","101.89","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-11-02 01:00","2012","11","02","01:00","-15.3","","-16.6","","90","","","","20","","24","","","","101.86","","","","-25","","NA"
