"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 00:00","2008","11","01","00:00","-9.7","","-10.8","","92","","","","6","","15","","","","101.90","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 01:00","2008","11","01","01:00","-10.3","","-11.4","","92","","","","6","","17","","","","101.89","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 02:00","2008","11","01","02:00","-11.1","","-12.2","","92","","","","6","","19","","","","101.88","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 03:00","2008","11","01","03:00","-12.3","","-13.5","","91","","","","5","","19","","","","101.88","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 04:00","2008","11","01","04:00","-11.8","","-13.0","","91","","","","5","","20","","","","101.87","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 05:00","2008","11","01","05:00","-11.7","","-13.0","","90","","","","6","","22","","","","101.86","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 06:00","2008","11","01","06:00","-11.9","","-13.2","","90","","","","6","","22","","","","101.87","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 07:00","2008","11","01","07:00","-11.8","","-13.1","","90","","","","5","","24","","","","101.87","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 08:00","2008","11","01","08:00","-11.5","","-12.7","","91","","","","7","","24","","","","101.88","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 09:00","2008","11","01","09:00","-11.1","","-12.3","","91","","","","7","","24","","","","101.90","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 10:00","2008","11","01","10:00","-11.3","","-12.5","","91","","","","5","","22","","","","101.90","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 11:00","2008","11","01","11:00","-11.9","","-13.3","","89","","","","5","","24","","","","101.90","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 12:00","2008","11","01","12:00","-12.4","","-13.8","","89","","","","6","","24","","","","101.92","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 13:00","2008","11","01","13:00","-12.2","","-13.7","","89","","","","5","","20","","","","101.94","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 14:00","2008","11","01","14:00","-12.1","","-13.6","","89","","","","4","","19","","","","101.94","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 15:00","2008","11","01","15:00","-12.7","","-14.2","","89","","","","4","","22","","","","101.94","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 16:00","2008","11","01","16:00","-12.9","","-14.3","","89","","","","3","","19","","","","101.94","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 17:00","2008","11","01","17:00","-12.7","","-14.1","","89","","","","3","","19","","","","101.94","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 18:00","2008","11","01","18:00","-12.8","","-14.2","","89","","","","4","","19","","","","101.93","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 19:00","2008","11","01","19:00","-14.0","","-15.4","","89","","","","3","","20","","","","101.92","","","","-23","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 20:00","2008","11","01","20:00","-13.5","","-14.7","","91","","","","4","","17","","","","101.92","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2008-11-01 21:00","2008","11","01","21:00","-14.2","","-15.7","","88","","","","3","","19","","","","101.93","","","","-23","","NA"
