"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 00:00","2012","05","01","00:00","-13.9","","-15.6","","87","","","","2","","6","","","","101.22","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 01:00","2012","05","01","01:00","-14.9","","-16.6","","87","","","","2","","7","","","","101.20","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 02:00","2012","05","01","02:00","-16.1","","-17.9","","86","","","","2","","7","","","","101.21","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 03:00","2012","05","01","03:00","-16.9","","-18.7","","86","","","","2","","6","","","","101.21","","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 04:00","2012","05","01","04:00","-17.1","","-18.8","","87","","","","2","","7","","","","101.21","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 05:00","2012","05","01","05:00","-15.8","","-17.6","","86","","","","4","","9","","","","101.21","","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 06:00","2012","05","01","06:00","-15.3","","-17.2","","85","","","","2","","4","","","","101.24","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 07:00","2012","05","01","07:00","-14.3","","-16.3","","85","","","","1","","9","","","","101.22","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 08:00","2012","05","01","08:00","-14.0","","-16.1","","84","","","","2","","9","","","","101.20","","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 09:00","2012","05","01","09:00","-13.5","","-15.9","","82","","","","2","","7","","","","101.21","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 10:00","2012","05","01","10:00","-12.7","","-15.3","","81","","","","2","","9","","","","101.19","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 11:00","2012","05","01","11:00","-12.4","","-15.0","","81","","","","2","","11","","","","101.17","","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 12:00","2012","05","01","12:00","-11.6","","-14.3","","80","","","","2","","15","","","","101.17","","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 13:00","2012","05","01","13:00","-10.5","","-13.3","","80","","","","3","","11","","","","101.18","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 14:00","2012","05","01","14:00","-9.4","","-12.2","","80","","","","2","","11","","","","101.17","","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 15:00","2012","05","01","15:00","-9.6","","-12.0","","83","","","","3","","17","","","","101.15","","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 16:00","2012","05","01","16:00","-9.1","","-11.5","","83","","","","4","","17","","","","101.14","","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2012-05-01 17:00","2012","05","01","17:00","-9.1","","-11.3","","84","","","","4","","19","","","","101.12","","","","-17","","NA"
