"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 00:00","2003","06","01","00:00","1.9","","1.6","","98","","","","9","","20","","","M","101.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 01:00","2003","06","01","01:00","2.1","","1.8","","98","","","","10","","22","","","M","100.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 02:00","2003","06","01","02:00","2.2","","1.8","","97","","","","10","","22","","","M","100.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 03:00","2003","06","01","03:00","1.9","","1.6","","98","","","","11","","24","","","M","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 04:00","2003","06","01","04:00","1.5","","1.4","","99","","","","10","","22","","","M","100.91","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 05:00","2003","06","01","05:00","1.4","","1.3","","99","","","","10","","24","","","M","100.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 06:00","2003","06","01","06:00","2.1","","1.7","","97","","","","10","","20","","","M","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 07:00","2003","06","01","07:00","3.1","","2.1","","93","","","","10","","22","","","M","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 08:00","2003","06","01","08:00","4.3","","2.5","","88","","","","10","","22","","","M","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 09:00","2003","06","01","09:00","5.9","","3.1","","82","","","","11","","22","","","M","100.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 10:00","2003","06","01","10:00","7.6","","4.0","","78","","","","10","","22","","","M","100.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 11:00","2003","06","01","11:00","9.2","","4.8","","74","","","","11","","22","","","M","100.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 12:00","2003","06","01","12:00","11.7","","6.0","","68","","","","10","","22","","","M","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 13:00","2003","06","01","13:00","11.6","","5.5","","66","","","","11","","15","","","M","100.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 14:00","2003","06","01","14:00","11.5","","5.6","","67","","","","9","","17","","","M","100.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 15:00","2003","06","01","15:00","13.5","","6.4","","62","","","","8","","17","","","M","100.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 16:00","2003","06","01","16:00","15.1","","6.9","","58","","","","8","","15","","","M","100.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 17:00","2003","06","01","17:00","13.9","","7.0","","63","","","","9","","11","","","M","100.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 18:00","2003","06","01","18:00","14.4","","7.5","","63","","","","10","","17","","","M","100.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 19:00","2003","06","01","19:00","12.1","","6.6","","69","","","","9","","11","","","M","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 20:00","2003","06","01","20:00","12.4","","7.1","","70","","","","9","","7","","","M","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 21:00","2003","06","01","21:00","11.8","","7.1","","73","","","","9","","7","","","M","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 22:00","2003","06","01","22:00","11.1","","6.7","","74","","","","7","","2","","","M","100.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-01 23:00","2003","06","01","23:00","8.5","","6.5","","87","","","","7","","6","","","M","100.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 00:00","2003","06","02","00:00","8.4","","5.7","","83","","","","","","0","","","M","100.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 01:00","2003","06","02","01:00","6.4","","4.7","","89","","","","","","0","","","M","100.57","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 02:00","2003","06","02","02:00","4.1","","3.7","","97","","","","36","","2","","","M","100.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 03:00","2003","06","02","03:00","1.9","","1.8","","99","","","","32","","6","","","M","100.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 04:00","2003","06","02","04:00","2.0","","2.0","","100","","","","28","","7","","","M","100.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 05:00","2003","06","02","05:00","2.2","","2.2","","100","","","","26","","13","","","M","100.77","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 06:00","2003","06","02","06:00","2.2","","1.9","","98","","","","28","","20","","","M","100.83","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 07:00","2003","06","02","07:00","2.5","","2.1","","97","","","","28","","17","","","M","100.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 08:00","2003","06","02","08:00","2.7","","2.1","","96","","","","28","","17","","","M","100.95","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2003-06-02 09:00","2003","06","02","09:00","2.5","","1.9","","96","","","","28","","15","","","M","101.01","","","","","","NA"
