"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 00:00","2010","04","01","00:00","-18.4","","-20.3","","85","","","","10","","20","","","","100.73","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 01:00","2010","04","01","01:00","-17.1","","-18.8","","87","","","","11","","20","","","","100.74","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 02:00","2010","04","01","02:00","-19.2","","-21.0","","86","","","","9","","13","","","","100.77","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 03:00","2010","04","01","03:00","-19.8","","-21.8","","84","","","","9","","17","","","","100.78","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 04:00","2010","04","01","04:00","-20.9","","-22.9","","84","","","","8","","15","","","","100.82","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 05:00","2010","04","01","05:00","-21.8","","-23.9","","83","","","","8","","11","","","","100.84","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 06:00","2010","04","01","06:00","-21.3","","-23.6","","82","","","","8","","13","","","","100.86","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 07:00","2010","04","01","07:00","-20.9","","-23.0","","83","","","","9","","7","","","","100.91","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 08:00","2010","04","01","08:00","-21.0","","-23.2","","82","","","","9","","6","","","","100.93","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 09:00","2010","04","01","09:00","-19.0","","-20.9","","85","","","","9","","9","","","","100.95","","","","-26","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01 10:00","2010","04","01","10:00","-15.7","","-17.4","","87","","","","8","","9","","","","100.96","","","","-22","","NA"
