"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 00:00","2007","01","01","00:00","-19.4","","-21.2","","86","","","","2","","13","","","","99.82","","","","-28","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 01:00","2007","01","01","01:00","-19.4","","-21.2","","86","","","","2","","17","","","","99.79","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 02:00","2007","01","01","02:00","-19.2","","-21.0","","86","","","","2","","13","","","","99.79","","","","-27","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 03:00","2007","01","01","03:00","-19.3","","-21.2","","85","","","","2","","19","","","","99.78","","","","-29","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 04:00","2007","01","01","04:00","-19.7","","-21.6","","85","","","","2","","20","","","","99.77","","","","-30","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 05:00","2007","01","01","05:00","-20.7","","-22.7","","84","","","","1","","22","","","","99.72","","","","-32","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 06:00","2007","01","01","06:00","-21.4","","-23.5","","83","","","","1","","24","","","","99.71","","","","-33","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 07:00","2007","01","01","07:00","-23.0","","-25.3","","81","","","","35","","20","","","","99.73","","","","-34","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 08:00","2007","01","01","08:00","-23.1","","-25.3","","82","","","","35","","24","","","","99.74","","","","-35","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 09:00","2007","01","01","09:00","-23.3","","-25.6","","81","","","","35","","26","","","","99.69","","","","-36","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 10:00","2007","01","01","10:00","-23.8","","-26.1","","81","","","","36","","30","","","","99.75","","","","-38","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2007-01-01 11:00","2007","01","01","11:00","-24.2","","-26.5","","81","","","","1","","28","","","","99.71","","","","-38","","NA"
