"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 00:00","2017","01","01","00:00","-18.1","","-20.0","","85","","","M","","M","","M","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 01:00","2017","01","01","01:00","-16.0","","-17.9","","85","","","M","","M","","M","","","102.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 02:00","2017","01","01","02:00","-15.2","","-16.9","","86","","","M","","M","","M","","","102.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 03:00","2017","01","01","03:00","-13.8","","-15.5","","87","","","M","","M","","M","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 04:00","2017","01","01","04:00","-13.7","","-15.2","","88","","","M","","M","","M","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 05:00","2017","01","01","05:00","-13.3","","-14.9","","88","","","M","","M","","M","","","102.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 06:00","2017","01","01","06:00","-13.1","","-14.7","","88","","","M","","M","","M","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 07:00","2017","01","01","07:00","-12.7","","-14.2","","89","","","M","","M","","M","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 08:00","2017","01","01","08:00","-12.4","","-13.9","","88","","","M","","M","","M","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 09:00","2017","01","01","09:00","-12.0","","-13.5","","89","","","M","","M","","M","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 10:00","2017","01","01","10:00","-12.0","","-13.5","","89","","","M","","M","","M","","","102.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 11:00","2017","01","01","11:00","-12.2","","-13.6","","89","","","M","","M","","M","","","102.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 12:00","2017","01","01","12:00","-12.2","","-13.6","","89","","","M","","M","","M","","","102.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 13:00","2017","01","01","13:00","-12.4","","-13.9","","89","","","M","","M","","M","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 14:00","2017","01","01","14:00","-12.3","","-13.8","","89","","","M","","M","","M","","","102.24","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 15:00","2017","01","01","15:00","-11.6","","-13.0","","89","","","M","","M","","M","","","102.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 16:00","2017","01","01","16:00","-11.5","","-12.9","","89","","","M","","M","","M","","","102.15","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 17:00","2017","01","01","17:00","-11.5","","-12.8","","90","","","M","","M","","M","","","102.13","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 18:00","2017","01","01","18:00","-10.6","","-11.9","","91","","","M","","M","","M","","","102.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 19:00","2017","01","01","19:00","-9.2","","-10.4","","91","","","M","","M","","M","","","101.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 20:00","2017","01","01","20:00","-7.9","","-9.1","","91","","","M","","M","","M","","","101.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 21:00","2017","01","01","21:00","-7.6","","-8.7","","92","","","M","","M","","M","","","101.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 22:00","2017","01","01","22:00","-6.2","","-7.2","","92","","","M","","M","","M","","","101.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-01 23:00","2017","01","01","23:00","-5.7","","-7.1","","90","","","M","","M","","M","","","101.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 00:00","2017","01","02","00:00","-6.8","","-8.0","","91","","","M","","M","","M","","","101.85","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 01:00","2017","01","02","01:00","-5.4","","-6.4","","92","","","M","","M","","M","","","101.86","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 02:00","2017","01","02","02:00","-5.1","","-6.2","","92","","","M","","M","","M","","","101.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 03:00","2017","01","02","03:00","-5.7","","-6.9","","91","","","M","","M","","M","","","101.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 04:00","2017","01","02","04:00","-5.3","","-6.5","","92","","","M","","M","","M","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 05:00","2017","01","02","05:00","-7.3","","-8.4","","92","","","M","","M","","M","","","102.10","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 06:00","2017","01","02","06:00","-5.9","","-7.2","","90","","","M","","M","","M","","","102.16","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 07:00","2017","01","02","07:00","-6.2","","-7.5","","91","","","M","","M","","M","","","102.22","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 08:00","2017","01","02","08:00","-6.4","","-8.0","","89","","","M","","M","","M","","","102.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 09:00","2017","01","02","09:00","-7.4","","-9.1","","88","","","M","","M","","M","","","102.31","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 10:00","2017","01","02","10:00","-5.9","","-7.5","","88","","","M","","M","","M","","","102.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 11:00","2017","01","02","11:00","-5.7","","-7.7","","86","","","M","","M","","M","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 12:00","2017","01","02","12:00","-5.8","","-7.2","","90","","","M","","M","","M","","","102.53","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 13:00","2017","01","02","13:00","-5.0","","-6.7","","88","","","M","","M","","M","","","102.55","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 14:00","2017","01","02","14:00","-5.4","","-6.8","","90","","","M","","M","","M","","","102.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 15:00","2017","01","02","15:00","-5.5","","-6.8","","91","","","M","","M","","M","","","102.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 16:00","2017","01","02","16:00","-5.6","","-6.8","","91","","","M","","M","","M","","","102.64","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 17:00","2017","01","02","17:00","-5.8","","-7.0","","92","","","M","","M","","M","","","102.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 18:00","2017","01","02","18:00","-5.9","","-7.4","","89","","","M","","M","","M","","","102.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 19:00","2017","01","02","19:00","-5.8","","-7.3","","89","","","M","","M","","M","","","102.56","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 20:00","2017","01","02","20:00","-7.4","","-8.7","","90","","","M","","M","","M","","","102.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 21:00","2017","01","02","21:00","-7.4","","-8.9","","89","","","M","","M","","M","","","102.41","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 22:00","2017","01","02","22:00","-5.0","","-7.2","","85","","","M","","M","","M","","","102.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-02 23:00","2017","01","02","23:00","-4.5","","-6.9","","84","","","M","","M","","M","","","102.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 00:00","2017","01","03","00:00","-6.5","","-8.8","","84","","","M","","M","","M","","","102.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 01:00","2017","01","03","01:00","-7.6","","-9.6","","85","","","M","","M","","M","","","102.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 02:00","2017","01","03","02:00","-6.4","","-8.9","","82","","","M","","M","","M","","","102.25","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 03:00","2017","01","03","03:00","-6.4","","-8.8","","83","","","M","","M","","M","","","102.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 04:00","2017","01","03","04:00","-6.9","","-8.5","","88","","","M","","M","","M","","","102.28","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 05:00","2017","01","03","05:00","-6.3","","-7.9","","89","","","M","","M","","M","","","102.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 06:00","2017","01","03","06:00","-3.9","","-5.5","","89","","","M","","M","","M","","","102.34","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 07:00","2017","01","03","07:00","-3.7","","-5.3","","89","","","M","","M","","M","","","102.33","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 08:00","2017","01","03","08:00","-2.9","","-4.4","","89","","","M","","M","","M","","","102.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 09:00","2017","01","03","09:00","-2.4","","-4.0","","89","","","M","","M","","M","","","102.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 10:00","2017","01","03","10:00","-2.5","","-4.0","","90","","","M","","M","","M","","","102.37","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 11:00","2017","01","03","11:00","-2.7","","-4.1","","90","","","M","","M","","M","","","102.43","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 12:00","2017","01","03","12:00","-3.0","","-3.9","","94","","","M","","M","","M","","","102.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 13:00","2017","01","03","13:00","-3.2","","-4.5","","91","","","M","","M","","M","","","102.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 14:00","2017","01","03","14:00","-3.6","","-4.7","","92","","","M","","M","","M","","","102.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 15:00","2017","01","03","15:00","-3.8","","-4.8","","93","","","M","","M","","M","","","102.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 16:00","2017","01","03","16:00","-3.7","","-4.8","","92","","","M","","M","","M","","","102.59","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 17:00","2017","01","03","17:00","-3.3","","-4.3","","93","","","M","","M","","M","","","102.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 18:00","2017","01","03","18:00","-2.8","","-3.6","","95","","","M","","M","","M","","","102.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 19:00","2017","01","03","19:00","-2.2","","-2.8","","95","","","M","","M","","M","","","102.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 20:00","2017","01","03","20:00","-3.0","","-3.6","","95","","","M","","M","","M","","","102.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 21:00","2017","01","03","21:00","-4.0","","-4.7","","95","","","M","","M","","M","","","102.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 22:00","2017","01","03","22:00","-4.7","","-5.5","","94","","","M","","M","","M","","","102.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-03 23:00","2017","01","03","23:00","-5.1","","-6.1","","93","","","M","","M","","M","","","102.88","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 00:00","2017","01","04","00:00","-5.1","","-6.5","","90","","","M","","M","","M","","","102.92","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 01:00","2017","01","04","01:00","-5.5","","-7.2","","88","","","M","","M","","M","","","102.99","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 02:00","2017","01","04","02:00","-5.7","","-7.6","","87","","","M","","M","","M","","","103.02","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 03:00","2017","01","04","03:00","-6.3","","-8.6","","83","","","M","","M","","M","","","103.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 04:00","2017","01","04","04:00","-8.1","","-10.6","","82","","","M","","M","","M","","","103.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 05:00","2017","01","04","05:00","-9.4","","-11.9","","82","","","M","","M","","M","","","103.17","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 06:00","2017","01","04","06:00","-10.6","","-12.7","","85","","","M","","M","","M","","","103.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 07:00","2017","01","04","07:00","-12.8","","-14.7","","85","","","M","","M","","M","","","103.30","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 08:00","2017","01","04","08:00","-13.8","","-15.6","","86","","","M","","M","","M","","","103.35","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 09:00","2017","01","04","09:00","-15.4","","-17.8","","82","","","M","","M","","M","","","103.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 10:00","2017","01","04","10:00","-17.0","","-19.9","","78","","","M","","M","","M","","","103.40","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 11:00","2017","01","04","11:00","-19.0","","-21.6","","80","","","M","","M","","M","","","103.48","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 12:00","2017","01","04","12:00","-16.9","","-19.8","","78","","","M","","M","","M","","","103.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 13:00","2017","01","04","13:00","-18.7","","-21.1","","82","","","M","","M","","M","","","103.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 14:00","2017","01","04","14:00","-19.8","","-22.0","","83","","","M","","M","","M","","","103.47","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 15:00","2017","01","04","15:00","-20.6","","-22.6","","84","","","M","","M","","M","","","103.44","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 16:00","2017","01","04","16:00","-17.5","","-19.4","","85","","","M","","M","","M","","","103.38","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 17:00","2017","01","04","17:00","-13.4","","-15.6","","83","","","M","","M","","M","","","103.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 18:00","2017","01","04","18:00","-10.6","","-12.8","","84","","","M","","M","","M","","","103.14","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 19:00","2017","01","04","19:00","-9.9","","-12.0","","85","","","M","","M","","M","","","103.07","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 20:00","2017","01","04","20:00","-9.4","","-11.5","","85","","","M","","M","","M","","","103.01","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 21:00","2017","01","04","21:00","-8.6","","-10.8","","84","","","M","","M","","M","","","102.89","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 22:00","2017","01","04","22:00","-8.1","","-10.1","","86","","","M","","M","","M","","","102.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-04 23:00","2017","01","04","23:00","-9.9","","-12.0","","84","","","M","","M","","M","","","102.76","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 00:00","2017","01","05","00:00","-10.0","","-12.2","","84","","","M","","M","","M","","","102.70","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 01:00","2017","01","05","01:00","-9.8","","-12.4","","81","","","M","","M","","M","","","102.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 02:00","2017","01","05","02:00","-10.6","","-13.4","","80","","","M","","M","","M","","","102.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 03:00","2017","01","05","03:00","-11.5","","-14.4","","79","","","M","","M","","M","","","102.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 04:00","2017","01","05","04:00","-12.6","","-15.5","","79","","","M","","M","","M","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 05:00","2017","01","05","05:00","-12.4","","-15.5","","77","","","M","","M","","M","","","102.19","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 06:00","2017","01","05","06:00","-14.8","","-17.5","","80","","","M","","M","","M","","","102.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 07:00","2017","01","05","07:00","-15.8","","-18.6","","79","","","M","","M","","M","","","101.97","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 08:00","2017","01","05","08:00","-14.4","","-17.4","","78","","","M","","M","","M","","","101.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 09:00","2017","01","05","09:00","-16.0","","-18.7","","80","","","M","","M","","M","","","101.74","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 10:00","2017","01","05","10:00","-13.4","","-16.1","","80","","","M","","M","","M","","","101.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 11:00","2017","01","05","11:00","-12.7","","-15.6","","79","","","M","","M","","M","","","101.62","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 12:00","2017","01","05","12:00","-13.7","","-15.8","","84","","","M","","M","","M","","","101.63","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 13:00","2017","01","05","13:00","-10.5","","-12.6","","84","","","M","","M","","M","","","101.69","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 14:00","2017","01","05","14:00","-7.2","","-8.2","","93","","","M","","M","","M","","","101.75","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 15:00","2017","01","05","15:00","-12.6","","-14.1","","89","","","M","","M","","M","","","102.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 16:00","2017","01","05","16:00","-13.9","","-15.4","","88","","","M","","M","","M","","","102.18","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 17:00","2017","01","05","17:00","-14.2","","-15.8","","88","","","M","","M","","M","","","102.32","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 18:00","2017","01","05","18:00","-14.1","","-15.7","","88","","","M","","M","","M","","","102.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 19:00","2017","01","05","19:00","-14.5","","-16.1","","88","","","M","","M","","M","","","102.50","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 20:00","2017","01","05","20:00","-14.7","","-16.4","","87","","","M","","M","","M","","","102.52","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 21:00","2017","01","05","21:00","-14.2","","-15.7","","88","","","M","","M","","M","","","102.60","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 22:00","2017","01","05","22:00","-12.1","","-13.4","","90","","","M","","M","","M","","","102.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-05 23:00","2017","01","05","23:00","-15.3","","-17.1","","86","","","M","","M","","M","","","103.05","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 00:00","2017","01","06","00:00","-18.0","","-20.1","","84","","","M","","M","","M","","","103.39","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 01:00","2017","01","06","01:00","-19.9","","-22.1","","83","","","M","","M","","M","","","103.66","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 02:00","2017","01","06","02:00","-21.4","","-23.7","","82","","","M","","M","","M","","","103.84","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 03:00","2017","01","06","03:00","-22.0","","-24.4","","81","","","M","","M","","M","","","103.98","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 04:00","2017","01","06","04:00","-22.1","","-24.5","","81","","","M","","M","","M","","","104.08","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 05:00","2017","01","06","05:00","-22.5","","-24.9","","81","","","M","","M","","M","","","104.12","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 06:00","2017","01","06","06:00","-22.2","","-24.5","","81","","","M","","M","","M","","","104.21","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 07:00","2017","01","06","07:00","-21.7","","-24.0","","82","","","M","","M","","M","","","104.23","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 08:00","2017","01","06","08:00","-20.4","","-22.6","","83","","","M","","M","","M","","","104.26","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 09:00","2017","01","06","09:00","-20.3","","-22.6","","82","","","M","","M","","M","","","104.27","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 10:00","2017","01","06","10:00","-20.4","","-22.6","","83","","","M","","M","","M","","","104.29","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 11:00","2017","01","06","11:00","-20.2","","-22.4","","83","","","M","","M","","M","","","104.36","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 12:00","2017","01","06","12:00","-20.9","","-23.1","","82","","","M","","M","","M","","","104.46","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 13:00","2017","01","06","13:00","-21.2","","-23.5","","82","","","M","","M","","M","","","104.45","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 14:00","2017","01","06","14:00","-21.3","","-23.6","","82","","","M","","M","","M","","","104.49","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 15:00","2017","01","06","15:00","-21.4","","-23.6","","82","","","M","","M","","M","","","104.54","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 16:00","2017","01","06","16:00","-22.4","","-24.8","","81","","","M","","M","","M","","","104.51","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2017-01-06 17:00","2017","01","06","17:00","-22.4","","-24.8","","81","","","M","","M","","M","","","104.49","","","","","","NA"
