"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 14:00","1998","11","01","14:00","-7.6","","-7.8","","98","","12","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 15:00","1998","11","01","15:00","-7.5","","-7.6","","99","","12","","11","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 16:00","1998","11","01","16:00","-7.2","","-7.3","","99","","12","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 17:00","1998","11","01","17:00","-7.1","","-7.2","","99","","12","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 18:00","1998","11","01","18:00","-7.1","","-7.2","","99","","13","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 19:00","1998","11","01","19:00","-7.1","","-7.2","","99","","13","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 20:00","1998","11","01","20:00","-7.3","","-7.4","","99","","12","","13","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 21:00","1998","11","01","21:00","-9.0","","-9.3","","98","","11","","15","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 22:00","1998","11","01","22:00","-11.1","","-11.6","","96","","9","","15","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-01 23:00","1998","11","01","23:00","-12.4","","-13.0","","95","","8","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 00:00","1998","11","02","00:00","-13.6","","-14.4","","94","","8","","9","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 01:00","1998","11","02","01:00","-14.0","","-14.8","","94","","8","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 02:00","1998","11","02","02:00","-14.4","","-15.2","","94","","8","","15","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 03:00","1998","11","02","03:00","-14.6","","-15.5","","93","","7","","13","","","M","","M","","","-22","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 04:00","1998","11","02","04:00","-14.5","","-15.3","","94","","8","","11","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 05:00","1998","11","02","05:00","-14.3","","-15.2","","93","","8","","11","","","M","","M","","","-21","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 06:00","1998","11","02","06:00","-14.0","","-14.8","","94","","7","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 07:00","1998","11","02","07:00","-13.5","","-14.4","","93","","8","","11","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 08:00","1998","11","02","08:00","-12.6","","-13.5","","93","","9","","15","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 09:00","1998","11","02","09:00","-11.7","","-12.5","","94","","9","","19","","","M","","M","","","-20","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 10:00","1998","11","02","10:00","-11.1","","-11.9","","94","","9","","13","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 11:00","1998","11","02","11:00","-10.4","","-11.5","","92","","7","","15","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 12:00","1998","11","02","12:00","-9.7","","-11.2","","89","","9","","20","","","M","","M","","","-17","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 13:00","1998","11","02","13:00","-8.7","","-10.3","","88","","10","","20","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 14:00","1998","11","02","14:00","-8.6","","-10.4","","87","","9","","15","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 15:00","1998","11","02","15:00","-8.0","","-9.8","","87","","10","","17","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 16:00","1998","11","02","16:00","-8.3","","-10.0","","88","","8","","15","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 17:00","1998","11","02","17:00","-8.2","","-9.8","","88","","10","","19","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 18:00","1998","11","02","18:00","-7.7","","-9.2","","89","","11","","19","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 19:00","1998","11","02","19:00","-8.2","","-9.6","","90","","11","","13","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 20:00","1998","11","02","20:00","-9.3","","-10.6","","90","","10","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 21:00","1998","11","02","21:00","-8.3","","-9.8","","89","","12","","17","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 22:00","1998","11","02","22:00","-9.0","","-10.2","","91","","11","","15","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-02 23:00","1998","11","02","23:00","-9.0","","-10.2","","91","","12","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 00:00","1998","11","03","00:00","-9.0","","-10.0","","92","","11","","13","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 01:00","1998","11","03","01:00","-9.2","","-10.3","","92","","12","","11","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 02:00","1998","11","03","02:00","-9.5","","-10.5","","92","","12","","13","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 03:00","1998","11","03","03:00","-9.6","","-10.6","","92","","14","","9","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 04:00","1998","11","03","04:00","-9.7","","-10.5","","94","","13","","11","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 05:00","1998","11","03","05:00","-10.2","","-11.5","","90","","13","","6","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 06:00","1998","11","03","06:00","-11.0","","-12.0","","92","","15","","7","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 07:00","1998","11","03","07:00","-10.4","","-11.1","","95","","14","","7","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 08:00","1998","11","03","08:00","-11.1","","-11.9","","94","","11","","9","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 09:00","1998","11","03","09:00","-10.3","","-11.0","","95","","12","","9","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 10:00","1998","11","03","10:00","-10.1","","-10.8","","95","","12","","9","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 11:00","1998","11","03","11:00","-10.0","","-11.2","","91","","11","","6","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 12:00","1998","11","03","12:00","-10.6","","-11.2","","95","","12","","7","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 13:00","1998","11","03","13:00","-9.9","","-10.8","","93","","12","","9","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 14:00","1998","11","03","14:00","-8.8","","-10.4","","88","","12","","11","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 15:00","1998","11","03","15:00","-8.8","","-10.6","","87","","12","","7","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 16:00","1998","11","03","16:00","-9.9","","-11.1","","91","","10","","9","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 17:00","1998","11","03","17:00","-11.8","","-12.7","","93","","7","","7","","","M","","M","","","-16","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 18:00","1998","11","03","18:00","-12.2","","-12.9","","95","","9","","11","","","M","","M","","","-18","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 19:00","1998","11","03","19:00","-11.7","","-12.5","","94","","10","","15","","","M","","M","","","-19","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 20:00","1998","11","03","20:00","-9.2","","-9.4","","98","","11","","11","","","M","","M","","","-15","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 21:00","1998","11","03","21:00","-8.1","","-8.3","","98","","10","","15","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 22:00","1998","11","03","22:00","-7.0","","-7.1","","99","","11","","15","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-03 23:00","1998","11","03","23:00","-6.7","","-6.8","","99","","12","","7","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 00:00","1998","11","04","00:00","-6.7","","-6.7","","100","","12","","4","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 01:00","1998","11","04","01:00","-6.4","","-6.4","","100","","6","","2","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 02:00","1998","11","04","02:00","-5.9","","-5.9","","100","","4","","2","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 03:00","1998","11","04","03:00","-5.5","","-5.5","","100","","4","","4","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 04:00","1998","11","04","04:00","-5.3","","-5.3","","100","","4","","4","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 05:00","1998","11","04","05:00","-4.5","","-4.5","","100","","7","","7","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 06:00","1998","11","04","06:00","-3.3","","-3.3","","100","","10","","15","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 07:00","1998","11","04","07:00","-3.0","","-3.0","","100","","11","","9","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 08:00","1998","11","04","08:00","-2.8","","-2.8","","100","","8","","7","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 09:00","1998","11","04","09:00","-2.5","","-2.5","","100","","8","","9","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 10:00","1998","11","04","10:00","-2.0","","-2.0","","100","","10","","17","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 11:00","1998","11","04","11:00","-1.7","","-1.7","","100","","10","","13","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 12:00","1998","11","04","12:00","-1.3","","-1.4","","99","","7","","11","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 13:00","1998","11","04","13:00","-0.6","","-0.6","","100","","7","","13","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 14:00","1998","11","04","14:00","-0.1","","-0.1","","100","","7","","15","","","M","","M","","","-5","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 15:00","1998","11","04","15:00","0.5","","0.5","","100","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 16:00","1998","11","04","16:00","0.5","","0.5","","100","","7","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 17:00","1998","11","04","17:00","0.7","","0.7","","100","","6","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 18:00","1998","11","04","18:00","0.9","","0.7","","99","","7","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 19:00","1998","11","04","19:00","1.0","","0.7","","98","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 20:00","1998","11","04","20:00","1.3","","0.7","","96","","7","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 21:00","1998","11","04","21:00","1.3","","0.8","","96","","6","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 22:00","1998","11","04","22:00","1.5","","0.8","","95","","7","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-04 23:00","1998","11","04","23:00","1.4","","0.8","","96","","7","","32","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 00:00","1998","11","05","00:00","1.2","","0.7","","96","","5","","24","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 01:00","1998","11","05","01:00","1.2","","0.6","","96","","6","","28","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 02:00","1998","11","05","02:00","1.0","","0.5","","96","","6","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 03:00","1998","11","05","03:00","0.9","","0.5","","97","","7","","26","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 04:00","1998","11","05","04:00","0.9","","0.7","","99","","8","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 05:00","1998","11","05","05:00","1.2","","0.3","","94","","8","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 06:00","1998","11","05","06:00","1.4","","-0.4","","88","","10","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 07:00","1998","11","05","07:00","1.4","","-0.2","","89","","9","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 08:00","1998","11","05","08:00","1.4","","0.1","","91","","8","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 09:00","1998","11","05","09:00","1.1","","0.3","","94","","7","","15","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 10:00","1998","11","05","10:00","1.4","","0.3","","92","","8","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 11:00","1998","11","05","11:00","1.7","","0.4","","91","","8","","22","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 12:00","1998","11","05","12:00","1.6","","0.5","","92","","7","","19","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 13:00","1998","11","05","13:00","1.7","","0.5","","92","","8","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 14:00","1998","11","05","14:00","1.6","","0.6","","93","","8","","20","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 15:00","1998","11","05","15:00","1.6","","0.6","","93","","11","","17","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 16:00","1998","11","05","16:00","1.0","","0.8","","99","","11","","13","","","M","","M","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 17:00","1998","11","05","17:00","-0.6","","-0.9","","98","","19","","9","","","M","","M","","","-4","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 18:00","1998","11","05","18:00","-1.1","","-2.1","","93","","17","","15","","","M","","M","","","-6","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 19:00","1998","11","05","19:00","-2.0","","-2.6","","96","","18","","15","","","M","","M","","","-7","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 20:00","1998","11","05","20:00","-3.0","","-3.6","","96","","17","","13","","","M","","M","","","-8","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 21:00","1998","11","05","21:00","-3.3","","-3.8","","96","","17","","17","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 22:00","1998","11","05","22:00","-4.5","","-4.8","","98","","18","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-05 23:00","1998","11","05","23:00","-5.9","","-5.9","","100","","20","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 00:00","1998","11","06","00:00","-6.2","","-6.2","","100","","18","","17","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 01:00","1998","11","06","01:00","-6.3","","-6.3","","100","","18","","13","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 02:00","1998","11","06","02:00","-6.3","","-6.3","","100","","17","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 03:00","1998","11","06","03:00","-6.5","","-6.5","","100","","19","","17","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 04:00","1998","11","06","04:00","-7.3","","-7.4","","99","","20","","15","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 05:00","1998","11","06","05:00","-8.6","","-8.8","","98","","17","","11","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 06:00","1998","11","06","06:00","-7.4","","-7.6","","98","","18","","17","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 07:00","1998","11","06","07:00","-7.8","","-8.0","","98","","17","","13","","","M","","M","","","-14","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 08:00","1998","11","06","08:00","-8.4","","-8.7","","98","","18","","9","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 09:00","1998","11","06","09:00","-7.8","","-7.9","","99","","18","","9","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 10:00","1998","11","06","10:00","-6.4","","-6.5","","99","","20","","13","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 11:00","1998","11","06","11:00","-5.9","","-6.1","","98","","20","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 12:00","1998","11","06","12:00","-5.9","","-6.3","","97","","18","","9","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 13:00","1998","11","06","13:00","-5.5","","-5.9","","97","","19","","7","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 14:00","1998","11","06","14:00","-5.6","","-6.0","","97","","17","","7","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 15:00","1998","11","06","15:00","-5.2","","-5.9","","95","","18","","9","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 16:00","1998","11","06","16:00","-4.6","","-6.2","","89","","22","","11","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 17:00","1998","11","06","17:00","-6.5","","-7.1","","95","","20","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 18:00","1998","11","06","18:00","-8.5","","-8.8","","98","","18","","9","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 19:00","1998","11","06","19:00","-8.4","","-8.6","","98","","18","","9","","","M","","M","","","-13","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 20:00","1998","11","06","20:00","-7.0","","-7.2","","98","","17","","6","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 21:00","1998","11","06","21:00","-7.0","","-7.2","","98","","15","","7","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 22:00","1998","11","06","22:00","-8.1","","-8.3","","98","","15","","6","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-06 23:00","1998","11","06","23:00","-6.2","","-6.2","","100","","18","","9","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 00:00","1998","11","07","00:00","-5.9","","-5.9","","100","","20","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 01:00","1998","11","07","01:00","-5.0","","-5.0","","100","","19","","11","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 02:00","1998","11","07","02:00","-4.4","","-4.4","","100","","22","","17","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 03:00","1998","11","07","03:00","-4.3","","-4.3","","100","","23","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 04:00","1998","11","07","04:00","-4.8","","-4.8","","100","","24","","9","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 05:00","1998","11","07","05:00","-4.8","","-4.8","","100","","23","","11","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 06:00","1998","11","07","06:00","-5.9","","-5.9","","100","","19","","6","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 07:00","1998","11","07","07:00","-7.5","","-7.6","","99","","16","","9","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 08:00","1998","11","07","08:00","-7.6","","-7.7","","99","","19","","9","","","M","","M","","","-12","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 09:00","1998","11","07","09:00","-6.2","","-6.2","","100","","20","","7","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 10:00","1998","11","07","10:00","-7.2","","-7.4","","98","","15","","6","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 11:00","1998","11","07","11:00","-7.1","","-7.1","","100","","17","","9","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 12:00","1998","11","07","12:00","-6.1","","-6.2","","99","","20","","11","","","M","","M","","","-11","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 13:00","1998","11","07","13:00","-5.4","","-5.4","","100","","19","","9","","","M","","M","","","-9","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 14:00","1998","11","07","14:00","-4.9","","-4.9","","100","","19","","15","","","M","","M","","","-10","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","1998-11-07 15:00","1998","11","07","15:00","-4.9","","-5.3","","97","","21","","22","","","M","","M","","","-12","","NA"
