"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-01","2005","01","01","","-9.0","","-12.2","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-02","2005","01","02","","-8.8","","-17.6","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-03","2005","01","03","","-7.5","","-16.3","","-11.9","","29.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-04","2005","01","04","","-2.6","","-9.4","","-6.0","","24.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-05","2005","01","05","","-6.4","","-12.5","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-06","2005","01","06","","-12.5","","-17.9","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-07","2005","01","07","","-12.8","","-24.5","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-08","2005","01","08","","-2.5","","-24.4","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-09","2005","01","09","","-3.9","","-22.9","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-10","2005","01","10","","-22.7","","-24.5","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-11","2005","01","11","","-22.5","","-24.1","","-23.3","","41.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-12","2005","01","12","","-23.1","","-27.3","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-13","2005","01","13","","-27.2","","-29.8","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-14","2005","01","14","","-28.8","","-31.1","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-15","2005","01","15","","-26.2","","-32.6","","-29.4","","47.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-16","2005","01","16","","-24.4","","-30.1","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-17","2005","01","17","","-30.0","","-36.4","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-18","2005","01","18","","-29.7","","-34.6","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-19","2005","01","19","","-27.1","","-29.9","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-20","2005","01","20","","-24.5","","-27.5","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-21","2005","01","21","","-26.6","","-29.2","","-27.9","","45.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-22","2005","01","22","","-26.6","","-28.2","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-23","2005","01","23","","-24.9","","-28.0","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-24","2005","01","24","","-22.1","","-25.2","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-25","2005","01","25","","-21.5","","-25.2","","-23.4","","41.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-26","2005","01","26","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-27","2005","01","27","","-25.8","","-28.0","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-28","2005","01","28","","-22.6","","-28.7","","-25.7","","43.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-29","2005","01","29","","-17.4","","-23.1","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-30","2005","01","30","","-17.1","","-19.6","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-01-31","2005","01","31","","-19.5","","-33.5","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-01","2005","02","01","","-27.1","","-33.4","","-30.3","","48.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-02","2005","02","02","","-24.1","","-30.7","","-27.4","","45.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-03","2005","02","03","","-25.3","","-31.0","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-04","2005","02","04","","-25.0","","-27.5","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-05","2005","02","05","","-24.9","","-30.6","","-27.8","","45.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-06","2005","02","06","","-28.8","","-32.3","","-30.6","","48.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-07","2005","02","07","","-25.2","","-33.3","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-08","2005","02","08","","-27.9","","-32.2","","-30.1","","48.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-09","2005","02","09","","-22.4","","-27.9","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-10","2005","02","10","","-19.9","","-28.8","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-11","2005","02","11","","-19.3","","-23.4","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-12","2005","02","12","","-23.2","","-29.8","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-13","2005","02","13","","-25.0","","-29.9","","-27.5","","45.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-14","2005","02","14","","-25.2","","-33.3","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-15","2005","02","15","","-18.0","","-33.5","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-16","2005","02","16","","-13.5","","-23.1","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-17","2005","02","17","","-20.7","","-26.2","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-18","2005","02","18","","-16.8","","-25.1","","-21.0","","39.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-19","2005","02","19","","-16.9","","-24.7","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-20","2005","02","20","","-22.3","","-27.4","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-21","2005","02","21","","-21.4","","-26.2","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-22","2005","02","22","","-20.9","","-29.0","","-25.0","","43.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-23","2005","02","23","","-23.2","","-31.0","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-24","2005","02","24","","-19.1","","-25.7","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-25","2005","02","25","","-25.4","","-32.0","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-26","2005","02","26","","-23.4","","-32.2","","-27.8","","45.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-27","2005","02","27","","-21.5","","-27.8","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-02-28","2005","02","28","","-20.6","","-24.1","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-01","2005","03","01","","-20.7","","-25.4","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-02","2005","03","02","","-25.4","","-38.0","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-03","2005","03","03","","-32.5","","-39.4","","-36.0","","54.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-04","2005","03","04","","-23.2","","-35.8","","-29.5","","47.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-05","2005","03","05","","-19.0","","-23.3","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-06","2005","03","06","","-17.0","","-26.9","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-07","2005","03","07","","-15.4","","-25.3","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-08","2005","03","08","","-17.6","","-27.5","","-22.6","","40.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-09","2005","03","09","","-26.1","","-32.8","","-29.5","","47.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-10","2005","03","10","","-23.9","","-33.7","","-28.8","","46.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-11","2005","03","11","","-19.4","","-28.6","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-12","2005","03","12","","-14.6","","-25.1","","-19.9","","37.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-13","2005","03","13","","-7.6","","-19.9","","-13.8","","31.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-14","2005","03","14","","-6.1","","-18.8","","-12.5","","30.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-15","2005","03","15","","-18.1","","-26.7","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-16","2005","03","16","","-18.9","","-28.4","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-17","2005","03","17","","-18.4","","-26.5","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-18","2005","03","18","","-12.9","","-26.6","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-19","2005","03","19","","-12.2","","-23.5","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-20","2005","03","20","","-14.4","","-24.8","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-21","2005","03","21","","-17.4","","-25.1","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2005-03-22","2005","03","22","","-18.9","","-29.5","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
