"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-11","2002","02","11","","-28.0","","-35.4","","-31.7","","49.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-12","2002","02","12","","-23.9","","-28.0","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-13","2002","02","13","","-23.5","","-27.6","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-14","2002","02","14","","-23.3","","-29.6","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-15","2002","02","15","","-26.6","","-30.1","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-16","2002","02","16","","-28.0","","-31.6","","-29.8","","47.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-17","2002","02","17","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-18","2002","02","18","","-22.4","","-28.7","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-19","2002","02","19","","-23.5","","-33.6","","-28.6","","46.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-20","2002","02","20","","-20.3","","-29.5","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-21","2002","02","21","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-22","2002","02","22","","-25.6","","-34.3","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-23","2002","02","23","","-21.0","","-26.1","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-24","2002","02","24","","-22.3","","-27.2","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-25","2002","02","25","","-25.1","","-29.3","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-26","2002","02","26","","-25.9","","-30.4","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-27","2002","02","27","","-26.5","","-29.9","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-02-28","2002","02","28","","-21.2","","-28.6","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-01","2002","03","01","","-7.3","","-21.5","","-14.4","","32.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-02","2002","03","02","","-8.1","","-16.3","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-03","2002","03","03","","-15.4","","-26.2","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-04","2002","03","04","","-22.3","","-25.7","","-24.0","","42.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-05","2002","03","05","","-20.2","","-26.9","","-23.6","","41.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-06","2002","03","06","","-12.1","","-21.7","","-16.9","","34.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-07","2002","03","07","","-12.1","","-25.0","","-18.6","","36.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-08","2002","03","08","","-22.3","","-30.3","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-09","2002","03","09","","-25.7","","-33.7","","-29.7","","47.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-10","2002","03","10","","-20.1","","-29.4","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-11","2002","03","11","","-23.5","","-30.6","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-12","2002","03","12","","-27.0","","-35.6","","-31.3","","49.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-13","2002","03","13","","-20.9","","-33.0","","-27.0","","45.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-14","2002","03","14","","-21.3","","-27.3","","-24.3","","42.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-15","2002","03","15","","-21.5","","-30.8","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-16","2002","03","16","","-22.5","","-29.5","","-26.0","","44.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-17","2002","03","17","","-18.8","","-28.2","","-23.5","","41.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-18","2002","03","18","","-11.6","","-21.4","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-19","2002","03","19","","-12.6","","-21.3","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-20","2002","03","20","","-9.6","","-18.8","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-21","2002","03","21","","-11.3","","-21.8","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-22","2002","03","22","","-8.5","","-21.2","","-14.9","","32.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-23","2002","03","23","","-5.3","","-15.6","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-24","2002","03","24","","-7.5","","-20.2","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-25","2002","03","25","","-14.1","","-21.7","","-17.9","","35.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-26","2002","03","26","","-18.8","","-30.6","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-27","2002","03","27","","-29.4","","-36.8","","-33.1","","51.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-28","2002","03","28","","-27.4","","-36.8","","-32.1","","50.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-29","2002","03","29","","-25.5","","-35.4","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-30","2002","03","30","","-21.8","","-31.8","","-26.8","","44.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-03-31","2002","03","31","","-22.8","","-32.4","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-01","2002","04","01","","-15.2","","-28.7","","-22.0","","40.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-02","2002","04","02","","-10.6","","-22.7","","-16.7","","34.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-03","2002","04","03","","-12.1","","-21.1","","-16.6","","34.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-04","2002","04","04","","-14.9","","-23.4","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-05","2002","04","05","","-8.6","","-15.1","","-11.9","","29.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-06","2002","04","06","","-9.9","","-22.7","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-07","2002","04","07","","-16.2","","-26.0","","-21.1","","39.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-08","2002","04","08","","-13.2","","-31.7","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-09","2002","04","09","","-10.5","","-20.2","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-10","2002","04","10","","-14.6","","-23.4","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-11","2002","04","11","","-15.8","","-20.9","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-12","2002","04","12","","-18.7","","-27.6","","-23.2","","41.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-13","2002","04","13","","-9.1","","-24.9","","-17.0","","35.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-14","2002","04","14","","-5.5","","-16.0","","-10.8","","28.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-15","2002","04","15","","-10.7","","-21.5","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-16","2002","04","16","","-16.3","","-24.7","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-17","2002","04","17","","-12.8","","-27.6","","-20.2","","38.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-18","2002","04","18","","3.6","","-14.4","","-5.4","","23.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-19","2002","04","19","","-8.8","","-20.4","","-14.6","","32.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-20","2002","04","20","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-21","2002","04","21","","-16.6","","-24.9","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-22","2002","04","22","","-15.3","","-27.3","","-21.3","","39.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-23","2002","04","23","","-14.1","","-27.1","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-24","2002","04","24","","-8.2","","-24.4","","-16.3","","34.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-25","2002","04","25","","-3.9","","-14.2","","-9.1","","27.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-26","2002","04","26","","0.9","","-9.8","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-27","2002","04","27","","2.0","","-2.7","","-0.4","","18.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-28","2002","04","28","","-1.0","","-16.5","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-29","2002","04","29","","-11.3","","-21.4","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-04-30","2002","04","30","","-12.2","","-18.4","","-15.3","","33.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-01","2002","05","01","","-14.8","","-23.1","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-02","2002","05","02","","-12.3","","-20.5","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-03","2002","05","03","","-12.1","","-19.2","","-15.7","","33.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-04","2002","05","04","","-12.7","","-22.9","","-17.8","","35.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-05","2002","05","05","","-4.0","","-21.4","","-12.7","","30.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-06","2002","05","06","","2.8","","-12.2","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-07","2002","05","07","","3.3","","-7.0","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-08","2002","05","08","","3.9","","-8.0","","-2.1","","20.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-09","2002","05","09","","5.9","","-0.2","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-10","2002","05","10","","-0.1","","-4.9","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-11","2002","05","11","","-2.0","","-3.7","","-2.9","","20.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-12","2002","05","12","","1.3","","-3.3","","-1.0","","19.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-13","2002","05","13","","8.9","","-2.7","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-14","2002","05","14","","1.1","","-3.6","","-1.3","","19.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-15","2002","05","15","","-0.3","","-4.9","","-2.6","","20.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-16","2002","05","16","","2.2","","-5.4","","-1.6","","19.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-17","2002","05","17","","9.0","","-1.3","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-18","2002","05","18","","6.9","","-2.0","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-19","2002","05","19","","0.7","","-4.0","","-1.7","","19.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-20","2002","05","20","","0.8","","-7.2","","-3.2","","21.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-21","2002","05","21","","6.4","","-5.6","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-22","2002","05","22","","12.4","","-1.1","","5.7","","12.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-23","2002","05","23","","8.7","","-1.3","","3.7","","14.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-24","2002","05","24","","11.7","","-2.0","","4.9","","13.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-25","2002","05","25","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-26","2002","05","26","","-2.0","","-5.8","","-3.9","","21.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-27","2002","05","27","","-2.5","","-7.5","","-5.0","","23.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-28","2002","05","28","","0.9","","-6.6","","-2.9","","20.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-29","2002","05","29","","7.8","","-3.6","","2.1","","15.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-30","2002","05","30","","11.6","","2.6","","7.1","","10.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-05-31","2002","05","31","","19.7","","1.0","","10.4","","7.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-01","2002","06","01","","1.3","","-0.8","","0.3","","17.7","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-02","2002","06","02","","8.0","","-2.0","","3.0","","15.0","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-03","2002","06","03","","6.0","","0.6","","3.3","","14.7","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-04","2002","06","04","","5.2","","-0.1","","2.6","","15.4","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-05","2002","06","05","","7.8","","-0.3","","3.8","","14.2","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-06","2002","06","06","","11.8","","1.5","","6.7","","11.3","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-07","2002","06","07","","18.8","","3.2","","11.0","","7.0","","0.0","","","","","","","","","M","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-08","2002","06","08","","23.6","","3.5","","13.6","","4.4","","0.0","","","","","","","","0","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-09","2002","06","09","","24.1","","1.3","","12.7","","5.3","","0.0","","","","","","","","0","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-10","2002","06","10","","2.1","","-0.2","","1.0","","17.0","","0.0","","","","","","","","0","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-11","2002","06","11","","1.9","","-0.8","","0.6","","17.4","","0.0","","","","","","","","0","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-12","2002","06","12","","3.2","","-0.3","","1.5","","16.5","","0.0","","","","","","","","0","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2002-06-13","2002","06","13","","15.3","","-0.9","","7.2","","10.8","","0.0","","","","","","","","0","","","","",""
