"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-01","2001","01","01","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-02","2001","01","02","","-30.3","","-32.8","","-31.6","","49.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-03","2001","01","03","","-29.6","","-35.5","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-04","2001","01","04","","-28.2","","-34.2","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-05","2001","01","05","","-30.1","","-34.9","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-06","2001","01","06","","-28.4","","-37.0","","-32.7","","50.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-07","2001","01","07","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-08","2001","01","08","","-16.6","","-24.4","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-09","2001","01","09","","-16.7","","-22.7","","-19.7","","37.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-10","2001","01","10","","-20.9","","-31.9","","-26.4","","44.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-11","2001","01","11","","-23.4","","-33.6","","-28.5","","46.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-12","2001","01","12","","-23.1","","-29.1","","-26.1","","44.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-13","2001","01","13","","-20.7","","-25.1","","-22.9","","40.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-14","2001","01","14","","-20.3","","-28.4","","-24.4","","42.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-15","2001","01","15","","-7.7","","-20.5","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-16","2001","01","16","","-3.0","","-8.3","","-5.7","","23.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-17","2001","01","17","","-7.9","","-18.8","","-13.4","","31.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-18","2001","01","18","","-9.8","","-18.4","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-19","2001","01","19","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-20","2001","01","20","","-11.1","","-21.9","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-21","2001","01","21","","-14.6","","-22.1","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-22","2001","01","22","","-16.4","","-22.4","","-19.4","","37.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-23","2001","01","23","","-14.1","","-19.5","","-16.8","","34.8","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-24","2001","01","24","","-14.3","","-22.3","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-25","2001","01","25","","-15.1","","-24.9","","-20.0","","38.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-26","2001","01","26","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-27","2001","01","27","","-18.3","","-26.4","","-22.4","","40.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-28","2001","01","28","","-20.8","","-22.9","","-21.9","","39.9","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-29","2001","01","29","","-20.1","","-22.7","","-21.4","","39.4","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-30","2001","01","30","","-21.4","","-32.9","","-27.2","","45.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-01-31","2001","01","31","","-28.8","","-33.1","","-31.0","","49.0","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-02-01","2001","02","01","","-23.8","","-29.2","","-26.5","","44.5","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-02-02","2001","02","02","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2001-02-03","2001","02","03","","-19.5","","-26.7","","-23.1","","41.1","","0.0","","","","","","","","","","","","",""
