"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-27","2010","01","27","","-13.3","","-20.1","","-16.7","","34.7","","0.0","","","M","","M","","M","","","33","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-28","2010","01","28","","-20.0","E","-21.0","E","-20.5","E","38.5","E","0.0","E","","M","","M","","M","","","7","E","48","E"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-29","2010","01","29","","-22.6","","-27.6","","-25.1","","43.1","","0.0","","","M","","M","","M","","","8","","48",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-30","2010","01","30","","-23.5","","-26.2","","-24.9","","42.9","","0.0","","","M","","M","","M","","","12","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-01-31","2010","01","31","","-15.0","","-24.7","","-19.9","","37.9","","0.0","","","M","","M","","M","","","14","","43",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-01","2010","02","01","","-14.9","","-24.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","31","","61",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-02","2010","02","02","","-17.3","","-27.8","","-22.6","","40.6","","0.0","","","M","","M","","M","","","27","","78",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-03","2010","02","03","","-16.9","","-29.2","","-23.1","","41.1","","0.0","","","M","","M","","M","","","28","","72",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-04","2010","02","04","","-27.2","","-33.8","","-30.5","","48.5","","0.0","","","M","","M","","M","","","30","","61",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-05","2010","02","05","","","M","-33.9","E","","M","","M","","M","","M","","M","","M","","","23","E","44","E"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-06","2010","02","06","","-22.5","","-35.3","","-28.9","","46.9","","0.0","","","M","","M","","M","","","13","","43",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-07","2010","02","07","","-22.9","","-27.5","","-25.2","","43.2","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-08","2010","02","08","","-20.9","","-28.7","","-24.8","","42.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-09","2010","02","09","","-17.2","","-22.3","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-10","2010","02","10","","-18.2","","-25.3","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-11","2010","02","11","","-15.1","","-23.0","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-12","2010","02","12","","-17.3","","-22.3","","-19.8","","37.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-13","2010","02","13","","-14.8","","-19.1","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-14","2010","02","14","","-17.2","","-22.7","","-20.0","","38.0","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-15","2010","02","15","","-15.2","","-22.2","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-16","2010","02","16","","-15.8","","-23.3","","-19.6","","37.6","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-17","2010","02","17","","-16.8","","-25.8","","-21.3","","39.3","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-18","2010","02","18","","-17.5","","-24.0","","-20.8","","38.8","","0.0","","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-19","2010","02","19","","","M","-20.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-20","2010","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-21","2010","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-22","2010","02","22","","-24.7","","-31.0","","-27.9","","45.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-23","2010","02","23","","-22.5","","-30.6","","-26.6","","44.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-24","2010","02","24","","-22.7","","-32.8","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-25","2010","02","25","","-29.6","","-37.5","","-33.6","","51.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-26","2010","02","26","","-25.1","","-36.9","","-31.0","","49.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-27","2010","02","27","","-25.7","","-36.4","","-31.1","","49.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-02-28","2010","02","28","","-19.9","","-29.5","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-01","2010","03","01","","-18.0","","-25.2","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-02","2010","03","02","","-16.0","","-22.2","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-03","2010","03","03","","-16.7","","-19.6","","-18.2","","36.2","","0.0","","","M","","M","","M","","","28","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-04","2010","03","04","","-16.1","","-19.1","","-17.6","","35.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-05","2010","03","05","","-16.1","","-19.7","","-17.9","","35.9","","0.0","","","M","","M","","M","","","8","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-06","2010","03","06","","-10.8","","-22.6","","-16.7","","34.7","","0.0","","","M","","M","","M","","","8","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-07","2010","03","07","","-9.5","","-16.6","","-13.1","","31.1","","0.0","","","M","","M","","M","","","29","","52",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-08","2010","03","08","","-16.0","","-26.8","","-21.4","","39.4","","0.0","","","M","","M","","M","","","28","","57",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-09","2010","03","09","","","M","-26.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-10","2010","03","10","","-15.8","","-26.0","","-20.9","","38.9","","0.0","","","M","","M","","M","","","25","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-11","2010","03","11","","-12.2","","-32.1","","-22.2","","40.2","","0.0","","","M","","M","","M","","","10","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-12","2010","03","12","","-11.3","","-25.1","","-18.2","","36.2","","0.0","","","M","","M","","M","","","29","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-13","2010","03","13","","-20.0","","-28.6","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-14","2010","03","14","","-22.9","","-32.6","","-27.8","","45.8","","0.0","","","M","","M","","M","","","6","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-15","2010","03","15","","-17.6","","-24.4","","-21.0","","39.0","","0.0","","","M","","M","","M","","","33","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-16","2010","03","16","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","","M","","M","","M","","","30","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-17","2010","03","17","","-21.4","","-34.4","","-27.9","","45.9","","0.0","","","M","","M","","M","","","17","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-18","2010","03","18","","-10.0","","-23.5","","-16.8","","34.8","","0.0","","","M","","M","","M","","","25","","52",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-19","2010","03","19","","-10.9","","-31.9","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-20","2010","03","20","","-24.0","","-36.2","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-21","2010","03","21","","-22.8","","-35.4","","-29.1","","47.1","","0.0","","","M","","M","","M","","","30","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-22","2010","03","22","","-22.2","","-31.3","","-26.8","","44.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-23","2010","03","23","","-23.6","","-34.4","","-29.0","","47.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-24","2010","03","24","","-20.2","","-34.0","","-27.1","","45.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-25","2010","03","25","","-19.3","","-30.9","","-25.1","","43.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-26","2010","03","26","","-17.8","","-27.5","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-27","2010","03","27","","-17.1","","-29.9","","-23.5","","41.5","","0.0","","","M","","M","","M","","","11","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-28","2010","03","28","","-12.3","","-22.4","","-17.4","","35.4","","0.0","","","M","","M","","M","","","9","","57",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-29","2010","03","29","","-16.4","","-21.3","","-18.9","","36.9","","0.0","","","M","","M","","M","","","9","","43",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-30","2010","03","30","","-12.0","","-21.3","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-03-31","2010","03","31","","-10.8","","-17.8","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-01","2010","04","01","","-11.5","","-22.8","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-02","2010","04","02","","-10.9","","-23.7","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-03","2010","04","03","","-8.2","","-19.9","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-04","2010","04","04","","-10.4","","-20.9","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-05","2010","04","05","","-9.7","","-24.2","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-06","2010","04","06","","-9.5","","-19.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-07","2010","04","07","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-08","2010","04","08","","-13.4","","-27.9","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-09","2010","04","09","","-15.7","","-29.2","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-10","2010","04","10","","-7.9","","-26.9","","-17.4","","35.4","","0.0","","","M","","M","","M","","","16","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-11","2010","04","11","","-2.8","","-13.5","","-8.2","","26.2","","0.0","","","M","","M","","M","","","19","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-12","2010","04","12","","1.4","","-14.3","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-13","2010","04","13","","2.1","","-7.4","","-2.7","","20.7","","0.0","","","M","","M","","M","","","26","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-14","2010","04","14","","0.0","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","","M","","","28","","61",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-15","2010","04","15","","-3.2","","-11.5","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-16","2010","04","16","","-2.9","","-16.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-17","2010","04","17","","0.2","","-9.4","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-18","2010","04","18","","0.7","","-8.3","","-3.8","","21.8","","0.0","","","M","","M","","M","","","10","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-19","2010","04","19","","4.4","","-7.9","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-20","2010","04","20","","5.2","","-1.7","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-21","2010","04","21","","3.8","","-3.5","","0.2","","17.8","","0.0","","","M","","M","","M","","","30","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-22","2010","04","22","","4.2","","-4.6","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-23","2010","04","23","","0.5","","-10.5","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-24","2010","04","24","","1.5","","-4.9","","-1.7","","19.7","","0.0","","","M","","M","","M","","","27","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-25","2010","04","25","","8.3","","-7.4","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-26","2010","04","26","","-3.2","","-8.5","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-27","2010","04","27","","3.7","","-5.2","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-28","2010","04","28","","-0.6","","-6.2","","-3.4","","21.4","","0.0","","","M","","M","","M","","","8","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-29","2010","04","29","","-1.2","","-3.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","9","","54",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-04-30","2010","04","30","","-2.8","","-7.0","","-4.9","","22.9","","0.0","","","M","","M","","M","","","8","","59",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-01","2010","05","01","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","","M","","M","","M","","","8","","59",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-02","2010","05","02","","-4.6","","-10.3","","-7.5","","25.5","","0.0","","","M","","M","","M","","","7","","50",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-03","2010","05","03","","-4.7","","-12.6","","-8.7","","26.7","","0.0","","","M","","M","","M","","","6","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-04","2010","05","04","","-8.5","","-14.8","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-05","2010","05","05","","-10.0","","-16.3","","-13.2","","31.2","","0.0","","","M","","M","","M","","","30","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-06","2010","05","06","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","","M","","M","","M","","","29","","35",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-07","2010","05","07","","-5.9","","-16.8","","-11.4","","29.4","","0.0","","","M","","M","","M","","","29","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-08","2010","05","08","","-7.2","","-13.8","","-10.5","","28.5","","0.0","","","M","","M","","M","","","3","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-09","2010","05","09","","-9.1","","-12.3","","-10.7","","28.7","","0.0","","","M","","M","","M","","","2","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-10","2010","05","10","","-8.9","","-13.0","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-11","2010","05","11","","-9.3","","-13.8","","-11.6","","29.6","","0.0","","","M","","M","","M","","","6","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-12","2010","05","12","","-3.6","","-16.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","9","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-13","2010","05","13","","0.3","","-11.1","","-5.4","","23.4","","0.0","","","M","","M","","M","","","7","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-14","2010","05","14","","0.1","","-10.4","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-15","2010","05","15","","-1.6","","-5.5","","-3.6","","21.6","","0.0","","","M","","M","","M","","","5","","50",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-16","2010","05","16","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","M","","M","","M","","","6","","54",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-17","2010","05","17","","1.1","","-4.2","","-1.6","","19.6","","0.0","","","M","","M","","M","","","7","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-18","2010","05","18","","1.5","","-0.6","","0.5","","17.5","","0.0","","","M","","M","","M","","","7","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-19","2010","05","19","","1.3","","-2.2","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-20","2010","05","20","","1.6","","-3.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","7","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-21","2010","05","21","","1.1","","-3.8","","-1.4","","19.4","","0.0","","","M","","M","","M","","","7","","44",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-22","2010","05","22","","0.3","","-6.0","","-2.9","","20.9","","0.0","","","M","","M","","M","","","8","","46",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-23","2010","05","23","","2.9","","-6.7","","-1.9","","19.9","","0.0","","","M","","M","","M","","","9","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-24","2010","05","24","","3.1","","-5.9","","-1.4","","19.4","","0.0","","","M","","M","","M","","","10","","37",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-25","2010","05","25","","6.8","","-4.1","","1.4","","16.6","","0.0","","","M","","M","","M","","","10","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-26","2010","05","26","","14.5","","-0.3","","7.1","","10.9","","0.0","","","M","","M","","M","","","10","","33",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-27","2010","05","27","","18.5","","4.5","","11.5","","6.5","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-28","2010","05","28","","24.7","","5.5","","15.1","","2.9","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-29","2010","05","29","","6.7","","-0.1","","3.3","","14.7","","0.0","","","M","","M","","M","","","31","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-30","2010","05","30","","11.7","","-2.3","","4.7","","13.3","","0.0","","","M","","M","","M","","","10","","39",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-05-31","2010","05","31","","13.7","","0.6","","7.2","","10.8","","0.0","","","M","","M","","M","","","","","<31",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-01","2010","06","01","","10.2","","-0.5","","4.9","","13.1","","0.0","","","M","","M","","M","","","28","","32",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-02","2010","06","02","","2.8","","0.1","","1.5","","16.5","","0.0","","","M","","M","","M","","","17","","41",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-03","2010","06","03","","3.7","","0.0","","1.9","","16.1","","0.0","","","M","","M","","M","","","7","","59",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2010-06-04","2010","06","04","","4.8","","-1.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","8","","52",""
