"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 00:00","2009","07","01","00:00","2.5","","1.1","","90","","","","9","","22","","","","102.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 01:00","2009","07","01","01:00","1.3","","0.4","","94","","","","9","","20","","","","102.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 02:00","2009","07","01","02:00","0.9","","0.3","","96","","","","8","","22","","","","102.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 03:00","2009","07","01","03:00","0.8","","0.2","","96","","","","8","","19","","","","102.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 04:00","2009","07","01","04:00","0.4","","0.0","","97","","","","8","","22","","","","102.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 05:00","2009","07","01","05:00","0.9","","0.3","","96","","","","8","","22","","","","102.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 06:00","2009","07","01","06:00","1.2","","0.4","","94","","","","7","","20","","","","102.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 07:00","2009","07","01","07:00","1.3","","0.4","","94","","","","7","","20","","","","102.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 08:00","2009","07","01","08:00","1.6","","0.6","","93","","","","8","","24","","","","102.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 09:00","2009","07","01","09:00","2.1","","0.7","","90","","","","7","","22","","","","102.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 10:00","2009","07","01","10:00","2.5","","1.0","","90","","","","8","","19","","","","102.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 11:00","2009","07","01","11:00","2.4","","0.9","","90","","","","7","","17","","","","102.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 12:00","2009","07","01","12:00","2.5","","1.2","","91","","","","6","","20","","","","102.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 13:00","2009","07","01","13:00","2.6","","1.1","","90","","","","6","","22","","","","102.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 14:00","2009","07","01","14:00","2.5","","1.2","","91","","","","6","","22","","","","102.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 15:00","2009","07","01","15:00","2.8","","1.4","","90","","","","6","","20","","","","102.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 16:00","2009","07","01","16:00","2.7","","1.4","","91","","","","6","","20","","","","102.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 17:00","2009","07","01","17:00","2.9","","1.2","","89","","","","6","","22","","","","102.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 18:00","2009","07","01","18:00","2.3","","1.1","","92","","","","6","","22","","","","102.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 19:00","2009","07","01","19:00","2.2","","1.1","","92","","","","6","","19","","","","102.93","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 20:00","2009","07","01","20:00","1.9","","0.8","","92","","","","6","","20","","","","102.93","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 21:00","2009","07","01","21:00","1.5","","0.7","","94","","","","6","","20","","","","102.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 22:00","2009","07","01","22:00","1.2","","0.4","","94","","","","6","","20","","","","102.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-01 23:00","2009","07","01","23:00","0.8","","0.2","","96","","","","6","","20","","","","102.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 00:00","2009","07","02","00:00","0.2","","-0.2","","97","","","","5","","19","","","","103.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 01:00","2009","07","02","01:00","-0.3","","-0.4","","99","","","","6","","17","","","","103.08","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 02:00","2009","07","02","02:00","-0.1","","-0.1","","100","","","","6","","15","","","","103.13","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 03:00","2009","07","02","03:00","-0.4","","-0.4","","100","","","","6","","15","","","","103.14","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 04:00","2009","07","02","04:00","-0.2","","-0.2","","100","","","","5","","17","","","","103.16","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 05:00","2009","07","02","05:00","-0.1","","-0.1","","100","","","","5","","13","","","","103.17","","","","-4","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 06:00","2009","07","02","06:00","0.3","","0.3","","100","","","","5","","7","","","","103.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-07-02 07:00","2009","07","02","07:00","0.2","","0.2","","100","","","","5","","13","","","","103.19","","","","","","NA"
