"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 00:00","2008","04","01","00:00","-17.6","","-19.1","","88","","","","12","","11","","","","101.01","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 01:00","2008","04","01","01:00","-17.8","","-19.3","","88","","","","12","","11","","","","101.02","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 02:00","2008","04","01","02:00","-17.1","","-18.5","","89","","","","13","","11","","","","100.99","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 03:00","2008","04","01","03:00","-16.3","","-18.0","","87","","","","14","","13","","","","100.96","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 04:00","2008","04","01","04:00","-17.0","","-18.9","","85","","","","14","","20","","","","100.95","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 05:00","2008","04","01","05:00","-21.6","","-23.5","","85","","","","12","","20","","","","100.91","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 06:00","2008","04","01","06:00","-19.6","","-21.2","","87","","","","12","","20","","","","100.89","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 07:00","2008","04","01","07:00","-19.7","","-21.4","","86","","","","12","","22","","","","100.89","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 08:00","2008","04","01","08:00","-19.4","","-21.1","","86","","","","13","","20","","","","100.85","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 09:00","2008","04","01","09:00","-17.6","","-19.4","","86","","","","13","","22","","","","100.83","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 10:00","2008","04","01","10:00","-18.1","","-20.0","","85","","","","13","","20","","","","100.81","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 11:00","2008","04","01","11:00","-16.5","","-18.8","","82","","","","12","","19","","","","100.80","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 12:00","2008","04","01","12:00","-15.1","","-17.7","","80","","","","11","","20","","","","100.78","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 13:00","2008","04","01","13:00","-14.8","","-17.2","","82","","","","11","","22","","","","100.75","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 14:00","2008","04","01","14:00","-13.9","","-16.3","","82","","","","11","","19","","","","100.76","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 15:00","2008","04","01","15:00","-12.9","","-15.7","","79","","","","11","","28","","","","100.73","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 16:00","2008","04","01","16:00","-13.4","","-15.6","","83","","","","11","","30","","","","100.70","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 17:00","2008","04","01","17:00","-14.4","","-16.5","","84","","","","10","","28","","","","100.71","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 18:00","2008","04","01","18:00","-15.2","","-17.2","","85","","","","10","","32","","","","100.67","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 19:00","2008","04","01","19:00","-16.1","","-17.8","","87","","","","9","","32","","","","100.66","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 20:00","2008","04","01","20:00","-16.3","","-18.0","","87","","","","9","","33","","","","100.65","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 21:00","2008","04","01","21:00","-16.5","","-18.2","","87","","","","9","","32","","","","100.65","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 22:00","2008","04","01","22:00","-17.3","","-18.9","","87","","","","9","","33","","","","100.66","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-01 23:00","2008","04","01","23:00","-17.9","","-19.6","","87","","","","10","","33","","","","100.65","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 00:00","2008","04","02","00:00","-18.2","","-19.9","","86","","","","10","","32","","","","100.65","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 01:00","2008","04","02","01:00","-18.3","","-20.0","","86","","","","9","","32","","","","100.62","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 02:00","2008","04","02","02:00","-18.3","","-20.1","","86","","","","9","","32","","","","100.61","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 03:00","2008","04","02","03:00","-18.5","","-20.3","","86","","","","9","","33","","","","100.61","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 04:00","2008","04","02","04:00","-18.2","","-20.0","","86","","","","9","","33","","","","100.60","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 05:00","2008","04","02","05:00","-18.0","","-19.7","","86","","","","9","","33","","","","100.58","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 06:00","2008","04","02","06:00","-18.4","","-20.1","","86","","","","9","","37","","","","100.58","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-04-02 07:00","2008","04","02","07:00","-18.4","","-20.1","","86","","","","9","","37","","","","100.56","","","","-32","","NA"
