"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 00:00","2010","01","01","00:00","-22.6","","-24.6","","84","","","","29","","26","","","","102.29","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 01:00","2010","01","01","01:00","-21.9","","-23.8","","85","","","","29","","30","","","","102.22","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 02:00","2010","01","01","02:00","-21.8","","-23.7","","85","","","","29","","28","","","","102.16","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 03:00","2010","01","01","03:00","-21.8","","-23.7","","85","","","","29","","39","","","","102.07","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 04:00","2010","01","01","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 05:00","2010","01","01","05:00","-21.5","","-23.4","","85","","","","28","","39","","","","101.87","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 06:00","2010","01","01","06:00","-21.7","","-23.6","","85","","","","28","","44","","","","101.73","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 07:00","2010","01","01","07:00","-21.6","","-23.5","","85","","","","28","","43","","","","101.61","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 08:00","2010","01","01","08:00","-20.7","","-22.5","","85","","","","27","","44","","","","101.52","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 09:00","2010","01","01","09:00","-20.2","","-21.9","","86","","","","27","","50","","","","101.42","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 10:00","2010","01","01","10:00","-19.0","","-20.6","","87","","","","27","","54","","","","101.30","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 11:00","2010","01","01","11:00","-18.8","","-20.5","","86","","","","29","","76","","","","101.14","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 12:00","2010","01","01","12:00","-20.3","","-22.1","","85","","","","30","","63","","","","101.18","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 13:00","2010","01","01","13:00","-21.7","","-23.6","","85","","","","30","","57","","","","101.20","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 14:00","2010","01","01","14:00","-21.1","","-22.9","","85","","","","30","","59","","","","101.20","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 15:00","2010","01","01","15:00","-20.9","","-22.7","","85","","","","30","","57","","","","101.15","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 16:00","2010","01","01","16:00","-20.6","","-22.4","","85","","","","30","","52","","","","101.09","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 17:00","2010","01","01","17:00","-20.4","","-22.2","","85","","","","30","","57","","","","101.05","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 18:00","2010","01","01","18:00","-20.1","","-21.8","","86","","","","30","","52","","","","101.02","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 19:00","2010","01","01","19:00","-19.4","","-21.1","","86","","","","29","","54","","","","101.00","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 20:00","2010","01","01","20:00","-18.9","","-20.5","","87","","","","29","","57","","","","100.89","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 21:00","2010","01","01","21:00","-18.6","","-20.2","","87","","","","29","","56","","","","100.80","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 22:00","2010","01","01","22:00","-17.7","","-19.2","","88","","","","29","","61","","","","100.71","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-01 23:00","2010","01","01","23:00","-17.2","","-18.6","","89","","","","29","","70","","","","100.63","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 00:00","2010","01","02","00:00","-16.6","","-17.9","","90","","","","29","","69","","","","100.60","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 01:00","2010","01","02","01:00","-16.1","","-17.4","","90","","","","29","","70","","","","100.57","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 02:00","2010","01","02","02:00","-16.0","","-17.3","","90","","","","30","","80","","","","100.50","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 03:00","2010","01","02","03:00","-15.9","","-17.2","","90","","","","30","","82","","","","100.46","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 04:00","2010","01","02","04:00","-16.0","","-17.3","","90","","","","30","","83","","","","100.43","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 05:00","2010","01","02","05:00","-16.1","","-17.4","","90","","","","30","","82","","","","100.52","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 06:00","2010","01","02","06:00","-16.4","","-17.8","","89","","","","29","","78","","","","100.56","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 07:00","2010","01","02","07:00","-16.4","","-17.9","","88","","","","30","","87","","","","100.56","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 08:00","2010","01","02","08:00","-16.6","","-18.2","","87","","","","30","","80","","","","100.67","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 09:00","2010","01","02","09:00","-16.5","","-18.2","","87","","","","30","","72","","","","100.74","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 10:00","2010","01","02","10:00","-16.2","","-17.9","","87","","","","30","","78","","","","100.77","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 11:00","2010","01","02","11:00","-16.1","","-17.8","","87","","","","30","","74","","","","100.80","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 12:00","2010","01","02","12:00","-15.7","","-17.3","","87","","","","30","","70","","","","100.84","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 13:00","2010","01","02","13:00","-15.7","","-17.2","","88","","","","30","","70","","","","100.84","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 14:00","2010","01","02","14:00","-15.7","","-17.0","","90","","","","29","","67","","","","100.87","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 15:00","2010","01","02","15:00","-16.0","","-17.5","","88","","","","29","","76","","","","100.86","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 16:00","2010","01","02","16:00","-16.4","","-17.9","","88","","","","30","","70","","","","100.95","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 17:00","2010","01","02","17:00","-16.5","","-18.1","","87","","","","30","","65","","","","101.07","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 18:00","2010","01","02","18:00","-19.0","","-20.7","","86","","","","34","","11","","","","101.29","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 19:00","2010","01","02","19:00","-20.4","","-22.4","","84","","","","33","","30","","","","101.42","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 20:00","2010","01","02","20:00","-22.5","","-24.6","","83","","","","33","","26","","","","101.52","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 21:00","2010","01","02","21:00","-23.9","","-26.4","","80","","","","33","","19","","","","101.71","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 22:00","2010","01","02","22:00","-24.8","","-27.6","","77","","","","32","","28","","","","101.81","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-02 23:00","2010","01","02","23:00","-25.2","","-28.0","","77","","","","33","","24","","","","101.95","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 00:00","2010","01","03","00:00","-25.8","","-28.4","","79","","","","33","","17","","","","102.08","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 01:00","2010","01","03","01:00","-26.5","","-29.2","","78","","","","33","","9","","","","102.20","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 02:00","2010","01","03","02:00","-27.3","","-30.2","","76","","","","33","","11","","","","102.29","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 03:00","2010","01","03","03:00","-27.6","","-30.6","","76","","","","33","","11","","","","102.39","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 04:00","2010","01","03","04:00","-27.9","","-30.9","","75","","","","33","","11","","","","102.44","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 05:00","2010","01","03","05:00","-28.3","","-31.2","","76","","","","30","","6","","","","102.49","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 06:00","2010","01","03","06:00","-28.1","","-31.0","","76","","","","24","","7","","","","102.53","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 07:00","2010","01","03","07:00","-27.5","","-30.4","","76","","","","23","","7","","","","102.52","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 08:00","2010","01","03","08:00","-28.9","","-31.5","","78","","","","18","","11","","","","102.54","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 09:00","2010","01","03","09:00","-29.8","","-32.6","","77","","","","17","","22","","","","102.53","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 10:00","2010","01","03","10:00","-29.0","","-31.7","","77","","","","18","","19","","","","102.50","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 11:00","2010","01","03","11:00","-28.7","","-31.3","","78","","","","17","","17","","","","102.49","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 12:00","2010","01","03","12:00","-28.7","","-31.3","","78","","","","16","","20","","","","102.45","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 13:00","2010","01","03","13:00","-26.7","","-29.1","","80","","","","18","","24","","","","102.40","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 14:00","2010","01","03","14:00","-25.2","","-27.6","","80","","","","20","","22","","","","102.39","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 15:00","2010","01","03","15:00","-24.4","","-26.7","","81","","","","21","","19","","","","102.37","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 16:00","2010","01","03","16:00","-20.7","","-22.6","","85","","","","23","","24","","","","102.35","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 17:00","2010","01","03","17:00","-20.8","","-22.9","","83","","","","24","","28","","","","102.31","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 18:00","2010","01","03","18:00","-20.8","","-23.1","","82","","","","25","","28","","","","102.29","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 19:00","2010","01","03","19:00","-20.6","","-22.9","","82","","","","25","","30","","","","102.32","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 20:00","2010","01","03","20:00","-20.6","","-23.0","","81","","","","25","","26","","","","102.31","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 21:00","2010","01","03","21:00","-21.5","","-23.8","","82","","","","24","","28","","","","102.31","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 22:00","2010","01","03","22:00","-21.5","","-24.0","","80","","","","25","","28","","","","102.33","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-03 23:00","2010","01","03","23:00","-21.6","","-24.2","","79","","","","24","","28","","","","102.29","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 00:00","2010","01","04","00:00","-19.5","","-22.0","","80","","","","24","","30","","","","102.29","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 01:00","2010","01","04","01:00","-18.5","","-20.9","","81","","","","25","","32","","","","102.33","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 02:00","2010","01","04","02:00","-17.4","","-19.8","","82","","","","25","","32","","","","102.32","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 03:00","2010","01","04","03:00","-16.4","","-18.9","","81","","","","25","","30","","","","102.35","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 04:00","2010","01","04","04:00","-16.5","","-18.8","","82","","","","25","","30","","","","102.38","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 05:00","2010","01","04","05:00","-15.6","","-18.1","","81","","","","26","","26","","","","102.39","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 06:00","2010","01","04","06:00","-15.4","","-17.8","","82","","","","25","","24","","","","102.41","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 07:00","2010","01","04","07:00","-15.5","","-17.9","","82","","","","25","","30","","","","102.45","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 08:00","2010","01","04","08:00","-15.7","","-18.0","","82","","","","25","","28","","","","102.48","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 09:00","2010","01","04","09:00","-16.1","","-18.4","","82","","","","25","","24","","","","102.50","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 10:00","2010","01","04","10:00","-16.5","","-18.8","","82","","","","24","","22","","","","102.52","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 11:00","2010","01","04","11:00","-17.6","","-19.9","","82","","","","23","","22","","","","102.57","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 12:00","2010","01","04","12:00","-17.6","","-19.8","","83","","","","23","","20","","","","102.58","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 13:00","2010","01","04","13:00","-17.7","","-19.8","","84","","","","23","","19","","","","102.59","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 14:00","2010","01","04","14:00","-19.0","","-21.2","","83","","","","22","","20","","","","102.64","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 15:00","2010","01","04","15:00","-21.9","","-24.5","","79","","","","22","","24","","","","102.63","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 16:00","2010","01","04","16:00","-24.2","","-26.9","","78","","","","21","","20","","","","102.63","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-01-04 17:00","2010","01","04","17:00","-25.7","","-28.4","","78","","","","20","","24","","","","102.64","","","","-39","","NA"
