"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 00:00","2016","11","01","00:00","-7.8","","-10.2","","83","","0.0","","13","","51","","","","99.63","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 01:00","2016","11","01","01:00","-7.6","","-10.0","","83","","0.0","","13","","50","","","","99.57","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 02:00","2016","11","01","02:00","-7.7","","-10.2","","82","","0.0","","13","","48","","","","99.55","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 03:00","2016","11","01","03:00","-7.8","","-10.3","","82","","0.0","","13","","44","","","","99.51","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 04:00","2016","11","01","04:00","-7.9","","-10.4","","83","","0.0","","13","","44","","","","99.46","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 05:00","2016","11","01","05:00","-8.1","","-10.5","","83","","0.0","","14","","41","","","","99.41","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 06:00","2016","11","01","06:00","-8.4","","-10.7","","84","","0.0","","13","","37","","","","99.35","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 07:00","2016","11","01","07:00","-8.8","","-11.0","","84","","0.0","","13","","32","","","","99.34","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 08:00","2016","11","01","08:00","-9.1","","-11.2","","84","","0.0","","13","","32","","","","99.29","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2016-11-01 09:00","2016","11","01","09:00","-9.4","","-11.7","","84","","0.0","","14","","32","","","","99.29","","","","-19","","NA"
