"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 00:00","2008","03","01","00:00"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 01:00","2008","03","01","01:00","-30.8","","-34.1","","73","","","","32","","20","","","","102.87","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 02:00","2008","03","01","02:00","-31.0","","-34.2","","73","","","","32","","24","","","","102.86","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 03:00","2008","03","01","03:00","-31.2","","-34.4","","73","","","","31","","30","","","","102.86","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 04:00","2008","03","01","04:00","-31.3","","-34.5","","73","","","","32","","28","","","","102.87","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 05:00","2008","03","01","05:00","-31.3","","-34.5","","73","","","","32","","24","","","","102.91","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 06:00","2008","03","01","06:00","-31.3","","-34.5","","73","","","","31","","20","","","","102.91","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 07:00","2008","03","01","07:00","-31.3","","-34.5","","73","","","","31","","22","","","","102.89","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 08:00","2008","03","01","08:00","-31.4","","-34.6","","73","","","","30","","22","","","","102.89","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 09:00","2008","03","01","09:00","-31.2","","-34.4","","73","","","","30","","24","","","","102.89","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 10:00","2008","03","01","10:00","-31.4","","-34.6","","73","","","","29","","17","","","","102.88","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 11:00","2008","03","01","11:00","-31.2","","-34.4","","73","","","","30","","19","","","","102.89","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 12:00","2008","03","01","12:00","-31.1","","-34.3","","73","","","","28","","20","","","","102.88","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 13:00","2008","03","01","13:00","-30.8","","-34.0","","73","","","","28","","22","","","","102.87","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 14:00","2008","03","01","14:00","-30.6","","-33.8","","73","","","","27","","20","","","","102.87","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 15:00","2008","03","01","15:00","-30.0","","-33.2","","74","","","","27","","22","","","","102.84","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 16:00","2008","03","01","16:00","-29.7","","-32.9","","74","","","","25","","22","","","","102.77","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 17:00","2008","03","01","17:00","-29.2","","-32.4","","74","","","","26","","20","","","","102.74","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 18:00","2008","03","01","18:00","-29.6","","-32.8","","74","","","","25","","19","","","","102.70","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 19:00","2008","03","01","19:00","-30.6","","-33.8","","73","","","","25","","17","","","","102.70","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 20:00","2008","03","01","20:00","-30.6","","-33.8","","73","","","","23","","24","","","","102.63","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 21:00","2008","03","01","21:00","-31.7","","-35.0","","73","","","","21","","24","","","","102.59","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 22:00","2008","03","01","22:00","-31.6","","-34.9","","73","","","","20","","26","","","","102.57","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-01 23:00","2008","03","01","23:00","-31.6","","-35.1","","71","","","","19","","28","","","","102.50","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 00:00","2008","03","02","00:00","-31.1","","-34.5","","72","","","","19","","30","","","","102.43","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 01:00","2008","03","02","01:00","-31.1","","-34.4","","73","","","","19","","28","","","","102.40","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 02:00","2008","03","02","02:00","-31.1","","-34.5","","72","","","","19","","33","","","","102.34","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 03:00","2008","03","02","03:00","-31.6","","-35.1","","71","","","","19","","30","","","","102.29","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 04:00","2008","03","02","04:00","-32.3","","-35.9","","70","","","","18","","33","","","","102.20","","","","-49","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 05:00","2008","03","02","05:00","-32.3","","-35.9","","70","","","","18","","35","","","","102.12","","","","-50","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 06:00","2008","03","02","06:00","-32.3","","-35.9","","70","","","","18","","35","","","","102.06","","","","-50","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 07:00","2008","03","02","07:00","-32.2","","-35.8","","70","","","","18","","33","","","","102.00","","","","-49","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 08:00","2008","03","02","08:00","-32.1","","-35.6","","71","","","","17","","39","","","","101.90","","","","-50","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 09:00","2008","03","02","09:00","-31.9","","-35.4","","71","","","","17","","39","","","","101.83","","","","-50","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 10:00","2008","03","02","10:00","-31.5","","-35.0","","71","","","","17","","33","","","","101.78","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 11:00","2008","03","02","11:00","-31.1","","-34.7","","71","","","","16","","32","","","","101.72","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 12:00","2008","03","02","12:00","-30.7","","-34.4","","70","","","","15","","22","","","","101.68","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 13:00","2008","03","02","13:00","-29.7","","-33.5","","69","","","","15","","22","","","","101.61","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 14:00","2008","03","02","14:00","-29.3","","-33.1","","70","","","","15","","28","","","","101.54","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 15:00","2008","03","02","15:00","-28.5","","-32.4","","69","","","","15","","28","","","","101.48","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 16:00","2008","03","02","16:00","-27.5","","-31.5","","69","","","","14","","19","","","","101.49","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 17:00","2008","03","02","17:00","-27.6","","-31.5","","69","","","","13","","26","","","","101.43","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 18:00","2008","03","02","18:00","-27.6","","-31.4","","70","","","","14","","24","","","","101.38","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 19:00","2008","03","02","19:00","-28.4","","-32.2","","70","","","","15","","26","","","","101.32","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 20:00","2008","03","02","20:00","-29.0","","-32.8","","70","","","","15","","22","","","","101.33","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 21:00","2008","03","02","21:00","-29.6","","-33.4","","70","","","","14","","19","","","","101.31","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 22:00","2008","03","02","22:00","-30.2","","-33.9","","70","","","","13","","17","","","","101.29","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-02 23:00","2008","03","02","23:00","-30.4","","-34.0","","71","","","","12","","15","","","","101.32","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 00:00","2008","03","03","00:00","-30.5","","-34.0","","71","","","","13","","17","","","","101.32","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 01:00","2008","03","03","01:00","-30.9","","-34.3","","72","","","","12","","17","","","","101.33","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 02:00","2008","03","03","02:00","-31.2","","-34.7","","71","","","","12","","20","","","","101.32","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 03:00","2008","03","03","03:00","-31.0","","-34.6","","71","","","","13","","22","","","","101.30","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 04:00","2008","03","03","04:00","-31.4","","-35.1","","70","","","","13","","20","","","","101.32","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 05:00","2008","03","03","05:00","-31.1","","-34.8","","70","","","","14","","24","","","","101.30","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 06:00","2008","03","03","06:00","-31.6","","-35.4","","69","","","","13","","17","","","","101.35","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 07:00","2008","03","03","07:00","-31.9","","-35.6","","70","","","","13","","15","","","","101.35","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 08:00","2008","03","03","08:00","-32.2","","-35.8","","70","","","","12","","19","","","","101.40","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 09:00","2008","03","03","09:00","-31.9","","-35.5","","70","","","","12","","20","","","","101.41","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 10:00","2008","03","03","10:00","-31.5","","-35.1","","70","","","","12","","17","","","","101.44","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 11:00","2008","03","03","11:00","-30.3","","-34.1","","69","","","","13","","17","","","","101.47","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 12:00","2008","03","03","12:00","-29.8","","-33.5","","70","","","","13","","15","","","","101.51","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 13:00","2008","03","03","13:00","-28.6","","-32.3","","70","","","","14","","13","","","","101.54","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 14:00","2008","03","03","14:00","-28.2","","-31.9","","71","","","","12","","15","","","","101.52","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 15:00","2008","03","03","15:00","-27.5","","-31.4","","69","","","","12","","15","","","","101.54","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 16:00","2008","03","03","16:00","-27.6","","-31.6","","69","","","","11","","17","","","","101.54","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 17:00","2008","03","03","17:00","-27.6","","-31.5","","69","","","","11","","19","","","","101.54","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 18:00","2008","03","03","18:00","-28.2","","-31.9","","71","","","","11","","19","","","","101.55","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 19:00","2008","03","03","19:00","-29.4","","-33.0","","71","","","","11","","17","","","","101.59","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 20:00","2008","03","03","20:00","-30.0","","-33.3","","73","","","","11","","22","","","","101.60","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 21:00","2008","03","03","21:00","-30.2","","-33.5","","73","","","","12","","22","","","","101.60","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 22:00","2008","03","03","22:00","-30.5","","-33.9","","72","","","","12","","17","","","","101.59","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-03 23:00","2008","03","03","23:00","-30.8","","-34.2","","72","","","","11","","19","","","","101.60","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 00:00","2008","03","04","00:00","-31.2","","-34.7","","71","","","","12","","19","","","","101.60","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 01:00","2008","03","04","01:00","-31.3","","-34.8","","71","","","","11","","22","","","","101.55","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 02:00","2008","03","04","02:00","-31.1","","-34.6","","71","","","","13","","22","","","","101.59","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 03:00","2008","03","04","03:00","-31.5","","-35.0","","71","","","","11","","22","","","","101.58","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 04:00","2008","03","04","04:00","-31.6","","-35.1","","71","","","","12","","22","","","","101.60","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 05:00","2008","03","04","05:00","-31.5","","-35.0","","71","","","","12","","22","","","","101.59","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 06:00","2008","03","04","06:00","-31.3","","-34.8","","71","","","","11","","24","","","","101.57","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 07:00","2008","03","04","07:00","-31.2","","-34.7","","71","","","","12","","28","","","","101.59","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 08:00","2008","03","04","08:00","-31.3","","-34.8","","71","","","","12","","28","","","","101.56","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 09:00","2008","03","04","09:00","-31.5","","-35.0","","71","","","","12","","30","","","","101.53","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 10:00","2008","03","04","10:00","-31.0","","-34.5","","71","","","","12","","32","","","","101.49","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 11:00","2008","03","04","11:00","-30.2","","-33.6","","72","","","","12","","32","","","","101.47","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 12:00","2008","03","04","12:00","-29.0","","-32.3","","73","","","","12","","33","","","","101.43","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 13:00","2008","03","04","13:00","-27.8","","-31.0","","74","","","","12","","33","","","","101.39","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 14:00","2008","03","04","14:00","-26.8","","-29.7","","76","","","","12","","37","","","","101.30","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 15:00","2008","03","04","15:00","-25.1","","-27.8","","78","","","","12","","43","","","","101.18","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 16:00","2008","03","04","16:00","-24.1","","-26.6","","80","","","","12","","43","","","","101.09","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 17:00","2008","03","04","17:00","-23.7","","-26.2","","80","","","","12","","46","","","","101.02","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 18:00","2008","03","04","18:00","-23.3","","-25.6","","81","","","","13","","41","","","","100.97","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 19:00","2008","03","04","19:00","-22.7","","-25.0","","81","","","","13","","37","","","","100.92","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 20:00","2008","03","04","20:00","-22.8","","-25.0","","82","","","","12","","33","","","","100.87","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 21:00","2008","03","04","21:00","-22.7","","-24.9","","82","","","","12","","22","","","","100.84","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 22:00","2008","03","04","22:00","-23.1","","-25.4","","81","","","","12","","19","","","","100.80","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-04 23:00","2008","03","04","23:00","-22.5","","-24.6","","83","","","","13","","20","","","","100.81","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 00:00","2008","03","05","00:00","-21.4","","-23.4","","84","","","","15","","24","","","","100.80","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 01:00","2008","03","05","01:00","-20.2","","-22.2","","84","","","","18","","26","","","","100.80","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 02:00","2008","03","05","02:00","-20.5","","-22.6","","83","","","","19","","28","","","","100.80","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 03:00","2008","03","05","03:00","-20.7","","-22.9","","82","","","","19","","30","","","","100.82","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 04:00","2008","03","05","04:00","-20.9","","-23.2","","82","","","","20","","33","","","","100.81","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 05:00","2008","03","05","05:00","-20.9","","-23.2","","82","","","","20","","28","","","","100.82","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 06:00","2008","03","05","06:00","-21.2","","-23.5","","82","","","","20","","32","","","","100.83","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 07:00","2008","03","05","07:00","-21.1","","-23.3","","82","","","","20","","26","","","","100.85","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-03-05 08:00","2008","03","05","08:00","-21.1","","-23.5","","81","","","","19","","32","","","","100.80","","","","-34","","NA"
