"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 00:00","2006","08","01","00:00","15.6","","13.3","","86","","","","9","","17","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 01:00","2006","08","01","01:00","15.6","","13.5","","87","","","","8","","13","","","","100.07","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 02:00","2006","08","01","02:00","15.9","","14.7","","93","","","","11","","15","","","","100.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 03:00","2006","08","01","03:00","16.1","","14.5","","90","","","","12","","15","","","","100.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 04:00","2006","08","01","04:00","16.4","","14.2","","87","","","","14","","19","","","","100.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 05:00","2006","08","01","05:00","16.5","","13.6","","83","","","","15","","20","","","","100.16","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 06:00","2006","08","01","06:00","16.9","","15.2","","90","","","","15","","19","","","","100.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 07:00","2006","08","01","07:00","16.8","","15.4","","91","","","","16","","13","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 08:00","2006","08","01","08:00","16.9","","15.8","","93","","","","18","","15","","","","100.23","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 09:00","2006","08","01","09:00","14.8","","14.1","","96","","","","25","","13","","","","100.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 10:00","2006","08","01","10:00","13.9","","12.6","","92","","","","28","","15","","","","100.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 11:00","2006","08","01","11:00","11.7","","11.2","","97","","","","30","","24","","","","100.40","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 12:00","2006","08","01","12:00","11.2","","11.1","","99","","","","30","","19","","","","100.44","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 13:00","2006","08","01","13:00","10.8","","10.8","","100","","","","30","","20","","","","100.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 14:00","2006","08","01","14:00","10.5","","10.4","","99","","","","31","","19","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 15:00","2006","08","01","15:00","10.3","","10.1","","99","","","","31","","19","","","","100.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 16:00","2006","08","01","16:00","10.4","","10.2","","99","","","","30","","19","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 17:00","2006","08","01","17:00","10.0","","9.9","","99","","","","32","","17","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 18:00","2006","08","01","18:00","9.8","","9.8","","100","","","","31","","19","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 19:00","2006","08","01","19:00","9.6","","9.6","","100","","","","32","","15","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 20:00","2006","08","01","20:00","9.6","","9.6","","100","","","","31","","17","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 21:00","2006","08","01","21:00","9.3","","9.3","","100","","","","33","","17","","","","100.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 22:00","2006","08","01","22:00","9.2","","9.2","","100","","","","34","","15","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-01 23:00","2006","08","01","23:00","9.2","","9.2","","100","","","","34","","15","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 00:00","2006","08","02","00:00","9.1","","9.1","","100","","","","32","","15","","","","100.69","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 01:00","2006","08","02","01:00","8.8","","8.8","","100","","","","33","","15","","","","100.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 02:00","2006","08","02","02:00","8.5","","8.5","","100","","","","33","","19","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 03:00","2006","08","02","03:00","8.4","","8.4","","100","","","","33","","19","","","","100.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 04:00","2006","08","02","04:00","8.1","","8.1","","100","","","","34","","19","","","","100.76","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 05:00","2006","08","02","05:00","8.5","","8.5","","100","","","","33","","17","","","","100.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 06:00","2006","08","02","06:00","8.2","","8.2","","100","","","","35","","13","","","","100.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 07:00","2006","08","02","07:00","8.4","","8.4","","100","","","","34","","11","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 08:00","2006","08","02","08:00","8.7","","8.7","","100","","","","32","","15","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 09:00","2006","08","02","09:00","8.9","","8.9","","100","","","","31","","15","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-08-02 10:00","2006","08","02","10:00","9.1","","9.1","","100","","","","32","","11","","","","100.83","","","","","","NA"
