"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 00:00","2006","02","01","00:00","-32.0","","-35.3","","72","","","","13","","15","","","","99.08","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 01:00","2006","02","01","01:00","-31.9","","-35.2","","72","","","","13","","15","","","","99.05","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 02:00","2006","02","01","02:00","-31.7","","-34.9","","73","","","","13","","15","","","","99.02","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 03:00","2006","02","01","03:00","-31.5","","-34.7","","73","","","","14","","15","","","","99.01","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 04:00","2006","02","01","04:00","-31.7","","-34.9","","73","","","","16","","13","","","","99.01","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 05:00","2006","02","01","05:00","-32.5","","-35.8","","72","","","","16","","11","","","","99.01","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 06:00","2006","02","01","06:00","-33.3","","-36.7","","71","","","","17","","9","","","","98.99","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 07:00","2006","02","01","07:00","-33.9","","-37.4","","71","","","","19","","9","","","","98.97","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 08:00","2006","02","01","08:00","-34.3","","-37.8","","70","","","","24","","6","","","","98.98","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 09:00","2006","02","01","09:00","-34.4","","-38.0","","70","","","","","","0","","","","98.98","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 10:00","2006","02","01","10:00","-35.2","","-38.9","","69","","","","","","0","","","","98.99","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 11:00","2006","02","01","11:00","-35.2","","-38.9","","69","","","","","","0","","","","99.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 12:00","2006","02","01","12:00","-36.0","","-39.8","","68","","","","19","","4","","","","99.04","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 13:00","2006","02","01","13:00","-35.8","","-39.5","","69","","","","16","","4","","","","99.06","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 14:00","2006","02","01","14:00","-35.0","","-38.7","","69","","","","21","","4","","","","99.10","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 15:00","2006","02","01","15:00","-33.7","","-37.1","","71","","","","22","","6","","","","99.14","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 16:00","2006","02","01","16:00","-32.6","","-35.9","","72","","","","25","","6","","","","99.19","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 17:00","2006","02","01","17:00","-33.6","","-37.1","","71","","","","26","","7","","","","99.18","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 18:00","2006","02","01","18:00","-33.5","","-36.9","","71","","","","26","","6","","","","99.19","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 19:00","2006","02","01","19:00","-33.2","","-36.6","","71","","","","29","","6","","","","99.19","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2006-02-01 20:00","2006","02","01","20:00","-33.2","","-36.6","","71","","","","26","","6","","","","99.24","","","","-40","","NA"
