"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 14:00","2014","10","03","14:00","0.6","","-1.4","","86","","0.0","","5","","26","","","","100.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 15:00","2014","10","03","15:00","0.4","","-1.6","","86","","0.0","","4","","28","","","","100.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 16:00","2014","10","03","16:00","0.3","","-1.6","","87","","0.0","","4","","30","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 17:00","2014","10","03","17:00","0.2","","-1.8","","87","","0.0","","4","","32","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 18:00","2014","10","03","18:00","0.0","","-1.6","","89","","0.0","","3","","32","","","","100.59","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 19:00","2014","10","03","19:00","-0.6","","-1.6","","93","","0.0","","4","","34","","","","100.54","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 20:00","2014","10","03","20:00","-0.6","","-1.6","","93","","0.0","","4","","33","","","","100.48","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 21:00","2014","10","03","21:00","-0.6","","-1.5","","93","","0.0","","3","","32","","","","100.44","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 22:00","2014","10","03","22:00","-0.5","","-1.3","","95","","0.0","","4","","32","","","","100.40","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-03 23:00","2014","10","03","23:00","-0.4","","-1.0","","96","","0.0","","3","","32","","","","100.36","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 00:00","2014","10","04","00:00","-0.3","","-0.8","","96","","0.0","","3","","31","","","","100.32","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 01:00","2014","10","04","01:00","0.1","","-0.5","","96","","0.0","","2","","32","","","","100.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 02:00","2014","10","04","02:00","0.2","","-0.5","","95","","0.0","","2","","34","","","","100.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 03:00","2014","10","04","03:00","0.0","","-0.9","","94","","0.0","","2","","36","","","","100.23","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 04:00","2014","10","04","04:00","0.3","","-0.7","","93","","0.0","","2","","35","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 05:00","2014","10","04","05:00","0.3","","-1.1","","90","","0.0","","2","","34","","","","100.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 06:00","2014","10","04","06:00","0.4","","-1.2","","89","","0.0","","3","","33","","","","100.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 07:00","2014","10","04","07:00","0.4","","-1.5","","87","","0.0","","3","","34","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 08:00","2014","10","04","08:00","0.3","","-1.4","","89","","0.0","","3","","32","","","","100.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 09:00","2014","10","04","09:00","0.3","","-1.6","","87","","0.0","","2","","30","","","","100.07","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 10:00","2014","10","04","10:00","0.5","","-1.4","","88","","0.0","","2","","31","","","","100.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 11:00","2014","10","04","11:00","0.6","","-1.1","","89","","0.0","","2","","32","","","","100.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 12:00","2014","10","04","12:00","0.5","","-0.7","","92","","0.0","","1","","29","","","","100.01","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 13:00","2014","10","04","13:00","0.9","","-0.2","","92","","0.0","","2","","24","","","","100.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 14:00","2014","10","04","14:00","1.0","","-0.3","","91","","0.0","","3","","22","","","","100.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 15:00","2014","10","04","15:00","1.0","","-0.2","","92","","0.0","","2","","21","","","","100.01","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 16:00","2014","10","04","16:00","1.0","","-0.2","","91","","0.0","","3","","19","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 17:00","2014","10","04","17:00","1.0","","-0.3","","91","","0.0","","3","","18","","","","100.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 18:00","2014","10","04","18:00","0.3","","-0.6","","94","","0.0","","4","","11","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 19:00","2014","10","04","19:00","0.0","","-0.7","","95","","0.0","","3","","7","","","","100.07","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 20:00","2014","10","04","20:00","-0.1","","-0.7","","96","","0.0","","35","","4","","","","100.07","","","","-1","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 21:00","2014","10","04","21:00","-0.1","","-0.7","","96","","0.0","","30","","6","","","","100.09","","","","-2","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 22:00","2014","10","04","22:00","-0.1","","-0.6","","96","","0.0","","28","","9","","","","100.11","","","","-3","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-04 23:00","2014","10","04","23:00","0.1","","-0.5","","96","","0.0","","31","","13","","","","100.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 00:00","2014","10","05","00:00","-0.1","","-0.6","","96","","0.0","","29","","16","","","","100.15","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 01:00","2014","10","05","01:00","0.0","","-0.6","","96","","0.0","","28","","19","","","","100.21","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 02:00","2014","10","05","02:00","-0.6","","-1.2","","96","","0.0","","28","","23","","","","100.24","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 03:00","2014","10","05","03:00","-0.9","","-1.5","","95","","0.0","","29","","25","","","","100.31","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 04:00","2014","10","05","04:00","-1.2","","-2.2","","93","","0.0","","28","","26","","","","100.38","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 05:00","2014","10","05","05:00","-1.3","","-2.6","","91","","0.0","","28","","24","","","","100.39","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 06:00","2014","10","05","06:00","-1.2","","-3.0","","88","","0.0","","28","","22","","","","100.41","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 07:00","2014","10","05","07:00","-1.2","","-3.1","","87","","0.0","","30","","18","","","","100.43","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 08:00","2014","10","05","08:00","-1.5","","-3.2","","88","","0.0","","28","","13","","","","100.45","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 09:00","2014","10","05","09:00","-1.2","","-3.3","","86","","0.0","","29","","14","","","","100.50","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 10:00","2014","10","05","10:00","-1.3","","-2.5","","92","","0.0","","30","","12","","","","100.52","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 11:00","2014","10","05","11:00","-1.3","","-2.4","","92","","0.0","","28","","9","","","","100.55","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 12:00","2014","10","05","12:00","-0.7","","-2.1","","91","","0.0","","34","","13","","","","100.56","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 13:00","2014","10","05","13:00","-0.8","","-1.7","","93","","0.0","","2","","13","","","","100.55","","","","-5","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 14:00","2014","10","05","14:00","-1.3","","-1.9","","96","","0.0","","3","","16","","","","100.56","","","","-6","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 15:00","2014","10","05","15:00","-1.2","","-1.7","","96","","0.0","","4","","26","","","","100.49","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 16:00","2014","10","05","16:00","-1.0","","-1.6","","96","","0.0","","5","","29","","","","100.44","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 17:00","2014","10","05","17:00","-0.5","","-1.1","","96","","0.0","","5","","29","","","","100.47","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 18:00","2014","10","05","18:00","-0.4","","-1.4","","93","","0.0","","5","","29","","","","100.45","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 19:00","2014","10","05","19:00","-0.5","","-1.7","","92","","0.0","","5","","34","","","","100.40","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 20:00","2014","10","05","20:00","-0.2","","-1.6","","91","","0.0","","5","","39","","","","100.31","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 21:00","2014","10","05","21:00","-0.1","","-1.4","","91","","0.0","","5","","39","","","","100.34","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 22:00","2014","10","05","22:00","-0.1","","-1.4","","91","","0.0","","6","","40","","","","100.28","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-05 23:00","2014","10","05","23:00","-0.5","","-1.6","","93","","0.0","","5","","40","","","","100.22","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 00:00","2014","10","06","00:00","-0.3","","-0.9","","96","","0.0","","5","","37","","","","100.14","","","","-8","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 01:00","2014","10","06","01:00","-0.1","","-0.6","","97","","0.0","","5","","33","","","","100.10","","","","-7","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 02:00","2014","10","06","02:00","0.2","","-0.3","","97","","0.0","","6","","27","","","","100.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 03:00","2014","10","06","03:00","0.2","","-0.3","","96","","0.0","","6","","27","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 04:00","2014","10","06","04:00","0.5","","-0.1","","96","","0.0","","6","","27","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 05:00","2014","10","06","05:00","0.5","","-0.1","","96","","0.0","","6","","27","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 06:00","2014","10","06","06:00","0.6","","0.1","","96","","0.0","","6","","25","","","","100.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 07:00","2014","10","06","07:00","0.7","","0.1","","96","","0.0","","6","","23","","","","100.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 08:00","2014","10","06","08:00","0.7","","0.1","","96","","0.0","","6","","20","","","","100.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 09:00","2014","10","06","09:00","0.7","","0.2","","96","","0.0","","6","","17","","","","100.11","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 10:00","2014","10","06","10:00","0.7","","0.1","","96","","0.0","","5","","16","","","","100.16","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 11:00","2014","10","06","11:00","0.6","","0.2","","97","","0.0","","4","","13","","","","100.23","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 12:00","2014","10","06","12:00","0.7","","0.2","","97","","0.0","","2","","11","","","","100.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 13:00","2014","10","06","13:00","0.5","","0.0","","97","","0.0","","34","","12","","","","100.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 14:00","2014","10","06","14:00","0.7","","0.2","","97","","0.0","","32","","13","","","","100.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 15:00","2014","10","06","15:00","0.7","","0.2","","97","","0.0","","30","","23","","","","100.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 16:00","2014","10","06","16:00","0.8","","0.3","","97","","0.0","","29","","27","","","","100.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 17:00","2014","10","06","17:00","0.8","","0.2","","96","","0.0","","30","","29","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 18:00","2014","10","06","18:00","0.3","","-0.3","","96","","0.0","","30","","40","","","","100.69","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 19:00","2014","10","06","19:00","-0.4","","-1.0","","95","","0.0","","30","","49","","","","100.72","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 20:00","2014","10","06","20:00","-0.8","","-1.6","","94","","0.0","","30","","52","","","","100.77","","","","-9","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 21:00","2014","10","06","21:00","-0.9","","-1.9","","93","","0.0","","30","","53","","","","100.83","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 22:00","2014","10","06","22:00","-1.0","","-2.4","","90","","0.0","","30","","51","","","","100.89","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-06 23:00","2014","10","06","23:00","-1.3","","-2.4","","92","","0.0","","30","","53","","","","100.95","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 00:00","2014","10","07","00:00","-1.6","","-2.9","","91","","0.0","","30","","58","","","","100.98","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 01:00","2014","10","07","01:00","-1.5","","-2.7","","92","","0.0","","30","","55","","","","101.05","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 02:00","2014","10","07","02:00","-1.4","","-3.4","","86","","0.0","","30","","57","","","","101.05","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 03:00","2014","10","07","03:00","-1.6","","-3.2","","89","","0.0","","30","","57","","","","101.09","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 04:00","2014","10","07","04:00","-1.5","","-3.1","","89","","0.0","","31","","56","","","","101.12","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 05:00","2014","10","07","05:00","-1.4","","-3.4","","86","","0.0","","30","","57","","","","101.13","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 06:00","2014","10","07","06:00","-1.3","","-3.5","","85","","0.0","","30","","56","","","","101.16","","","","-10","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 07:00","2014","10","07","07:00","-1.4","","-3.7","","84","","0.0","","30","","60","","","","101.14","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 08:00","2014","10","07","08:00","-1.5","","-3.5","","87","","0.0","","30","","57","","","","101.14","","","","-11","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-10-07 09:00","2014","10","07","09:00","-1.8","","-3.9","","85","","0.0","","30","","57","","","","101.13","","","","-11","","NA"
