"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 00:00","2009","12","01","00:00","-18.4","","-19.9","","88","","","","","","0","","","","100.47","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 01:00","2009","12","01","01:00","-18.5","","-20.0","","88","","","","","","0","","","","100.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 02:00","2009","12","01","02:00","-18.6","","-20.1","","88","","","","","","0","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 03:00","2009","12","01","03:00","-18.5","","-20.0","","88","","","","","","0","","","","100.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 04:00","2009","12","01","04:00","-18.0","","-19.4","","89","","","","16","","6","","","","100.39","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 05:00","2009","12","01","05:00","-17.2","","-18.6","","89","","","","16","","4","","","","100.28","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 06:00","2009","12","01","06:00","-17.2","","-18.6","","89","","","","17","","4","","","","100.26","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 07:00","2009","12","01","07:00","-17.8","","-19.3","","88","","","","16","","4","","","","100.18","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 08:00","2009","12","01","08:00","-17.9","","-19.4","","88","","","","15","","4","","","","100.14","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 09:00","2009","12","01","09:00","-17.3","","-18.7","","89","","","","17","","4","","","","100.12","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 10:00","2009","12","01","10:00","-16.0","","-17.3","","90","","","","16","","2","","","","100.09","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 11:00","2009","12","01","11:00","-15.4","","-16.6","","90","","","","16","","4","","","","100.04","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 12:00","2009","12","01","12:00","-14.9","","-16.1","","91","","","","17","","41","","","","100.05","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 13:00","2009","12","01","13:00","-14.9","","-16.1","","91","","","","18","","43","","","","100.04","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 14:00","2009","12","01","14:00","-14.8","","-16.0","","91","","","","17","","41","","","","99.94","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-12-01 15:00","2009","12","01","15:00","-14.4","","-15.5","","91","","","","18","","48","","","","99.96","","","","-28","","NA"
