"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 18:00","2008","11","01","18:00","-14.6","","-15.9","","90","","","","4","","11","","","","101.81","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 19:00","2008","11","01","19:00","-13.9","","-15.2","","90","","","","5","","22","","","","101.79","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 20:00","2008","11","01","20:00","-13.3","","-14.6","","90","","","","5","","24","","","","101.76","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 21:00","2008","11","01","21:00","-13.6","","-15.1","","88","","","","6","","22","","","","101.78","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 22:00","2008","11","01","22:00","-14.8","","-16.4","","88","","","","6","","24","","","","101.78","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-01 23:00","2008","11","01","23:00","-15.6","","-17.1","","88","","","","6","","20","","","","101.77","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 00:00","2008","11","02","00:00","-16.1","","-17.7","","87","","","","6","","20","","","","101.80","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 01:00","2008","11","02","01:00","-16.2","","-17.6","","89","","","","5","","17","","","","101.78","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 02:00","2008","11","02","02:00","-16.3","","-17.7","","89","","","","5","","19","","","","101.77","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 03:00","2008","11","02","03:00","-16.6","","-18.0","","89","","","","6","","19","","","","101.75","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 04:00","2008","11","02","04:00","-16.3","","-17.6","","90","","","","5","","15","","","","101.73","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 05:00","2008","11","02","05:00","-15.8","","-17.1","","90","","","","5","","17","","","","101.69","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 06:00","2008","11","02","06:00","-15.0","","-16.2","","91","","","","5","","19","","","","101.67","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 07:00","2008","11","02","07:00","-13.4","","-14.6","","91","","","","6","","17","","","","101.67","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 08:00","2008","11","02","08:00","-12.4","","-13.5","","91","","","","5","","17","","","","101.64","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 09:00","2008","11","02","09:00","-11.3","","-12.3","","92","","","","6","","22","","","","101.63","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 10:00","2008","11","02","10:00","-10.2","","-11.4","","91","","","","6","","22","","","","101.64","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 11:00","2008","11","02","11:00","-10.0","","-11.5","","89","","","","6","","22","","","","101.62","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 12:00","2008","11","02","12:00","-9.8","","-11.5","","87","","","","6","","26","","","","101.61","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 13:00","2008","11","02","13:00","-9.3","","-11.4","","85","","","","8","","22","","","","101.63","","","","-17","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 14:00","2008","11","02","14:00","-10.0","","-11.5","","89","","","","6","","28","","","","101.60","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 15:00","2008","11","02","15:00","-10.5","","-11.6","","92","","","","6","","28","","","","101.58","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 16:00","2008","11","02","16:00","-8.4","","-10.0","","88","","","","8","","33","","","","101.54","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 17:00","2008","11","02","17:00","-8.8","","-11.2","","83","","","","9","","32","","","","101.54","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 18:00","2008","11","02","18:00","-10.0","","-12.0","","85","","","","9","","32","","","","101.52","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 19:00","2008","11","02","19:00","-9.1","","-11.2","","85","","","","9","","39","","","","101.52","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 20:00","2008","11","02","20:00","-9.8","","-12.1","","83","","","","8","","37","","","","101.51","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 21:00","2008","11","02","21:00","-9.9","","-11.8","","86","","","","8","","39","","","","101.50","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 22:00","2008","11","02","22:00","-10.3","","-12.1","","87","","","","8","","37","","","","101.52","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-02 23:00","2008","11","02","23:00","-10.9","","-12.6","","87","","","","9","","35","","","","101.53","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 00:00","2008","11","03","00:00","-11.0","","-12.6","","88","","","","9","","33","","","","101.53","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 01:00","2008","11","03","01:00","-11.3","","-13.1","","87","","","","9","","33","","","","101.55","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 02:00","2008","11","03","02:00","-12.0","","-13.7","","87","","","","9","","33","","","","101.54","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 03:00","2008","11","03","03:00","-12.3","","-14.3","","85","","","","9","","33","","","","101.56","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 04:00","2008","11","03","04:00"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 05:00","2008","11","03","05:00","-13.2","","-15.0","","86","","","","9","","28","","","","101.58","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 06:00","2008","11","03","06:00","-13.2","","-15.5","","83","","","","9","","32","","","","101.57","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 07:00","2008","11","03","07:00","-13.3","","-16.0","","80","","","","10","","30","","","","101.57","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 08:00","2008","11","03","08:00","-13.3","","-15.2","","86","","","","9","","37","","","","101.55","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 09:00","2008","11","03","09:00","-13.4","","-15.9","","81","","","","10","","35","","","","101.57","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 10:00","2008","11","03","10:00","-13.8","","-16.3","","81","","","","10","","39","","","","101.59","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 11:00","2008","11","03","11:00","-14.3","","-17.2","","79","","","","10","","39","","","","101.58","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 12:00","2008","11","03","12:00","-14.2","","-17.4","","77","","","","10","","37","","","","101.60","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 13:00","2008","11","03","13:00","-14.0","","-17.7","","74","","","","10","","35","","","","101.60","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 14:00","2008","11","03","14:00","-14.0","","-17.7","","74","","","","9","","37","","","","101.59","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 15:00","2008","11","03","15:00","-14.0","","-17.9","","72","","","","9","","35","","","","101.59","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 16:00","2008","11","03","16:00","-14.1","","-17.6","","75","","","","9","","32","","","","101.62","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 17:00","2008","11","03","17:00","-14.4","","-18.3","","72","","","","9","","35","","","","101.63","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 18:00","2008","11","03","18:00","-14.4","","-18.3","","72","","","","9","","32","","","","101.63","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 19:00","2008","11","03","19:00","-13.9","","-16.9","","78","","","","9","","39","","","","101.60","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 20:00","2008","11","03","20:00","-14.3","","-17.3","","78","","","","9","","33","","","","101.63","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 21:00","2008","11","03","21:00","-13.8","","-16.7","","79","","","","9","","35","","","","101.61","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 22:00","2008","11","03","22:00","-14.1","","-16.4","","83","","","","11","","30","","","","101.65","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-03 23:00","2008","11","03","23:00","-14.6","","-17.0","","82","","","","10","","30","","","","101.65","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 00:00","2008","11","04","00:00","-14.8","","-17.6","","79","","","","11","","28","","","","101.64","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 01:00","2008","11","04","01:00","-14.9","","-17.8","","78","","","","10","","24","","","","101.64","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 02:00","2008","11","04","02:00","-15.0","","-17.7","","80","","","","10","","24","","","","101.67","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 03:00","2008","11","04","03:00","-14.8","","-17.9","","77","","","","11","","28","","","","101.70","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 04:00","2008","11","04","04:00","-15.3","","-18.2","","78","","","","10","","24","","","","101.70","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 05:00","2008","11","04","05:00","-15.4","","-18.9","","75","","","","10","","28","","","","101.69","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 06:00","2008","11","04","06:00","-15.4","","-18.6","","76","","","","10","","28","","","","101.69","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 07:00","2008","11","04","07:00","-15.4","","-18.4","","78","","","","10","","26","","","","101.68","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 08:00","2008","11","04","08:00","-15.6","","-18.6","","78","","","","10","","28","","","","101.69","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 09:00","2008","11","04","09:00","-15.6","","-18.5","","78","","","","11","","28","","","","101.70","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 10:00","2008","11","04","10:00","-15.6","","-18.6","","78","","","","10","","30","","","","101.69","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 11:00","2008","11","04","11:00","-15.3","","-18.4","","77","","","","10","","32","","","","101.69","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 12:00","2008","11","04","12:00","-15.1","","-18.1","","78","","","","11","","32","","","","101.73","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 13:00","2008","11","04","13:00","-15.4","","-18.3","","78","","","","11","","33","","","","101.73","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 14:00","2008","11","04","14:00","-15.3","","-18.2","","78","","","","11","","33","","","","101.76","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 15:00","2008","11","04","15:00","-15.1","","-18.0","","78","","","","11","","30","","","","101.78","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 16:00","2008","11","04","16:00","-15.3","","-18.0","","80","","","","12","","30","","","","101.78","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 17:00","2008","11","04","17:00","-15.1","","-17.6","","81","","","","11","","30","","","","101.77","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 18:00","2008","11","04","18:00","-14.8","","-17.2","","82","","","","11","","32","","","","101.77","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 19:00","2008","11","04","19:00","-14.7","","-17.6","","79","","","","11","","33","","","","101.79","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 20:00","2008","11","04","20:00","-14.5","","-18.0","","75","","","","11","","33","","","","101.76","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 21:00","2008","11","04","21:00","-14.3","","-17.8","","75","","","","11","","37","","","","101.77","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 22:00","2008","11","04","22:00","-14.7","","-17.7","","78","","","","12","","37","","","","101.77","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-04 23:00","2008","11","04","23:00","-15.6","","-18.4","","79","","","","12","","33","","","","101.75","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 00:00","2008","11","05","00:00","-15.1","","-17.9","","79","","","","12","","32","","","","101.74","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 01:00","2008","11","05","01:00","-14.8","","-17.4","","81","","","","12","","33","","","","101.75","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 02:00","2008","11","05","02:00","-15.4","","-17.8","","82","","","","12","","33","","","","101.72","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 03:00","2008","11","05","03:00","-15.0","","-17.2","","83","","","","12","","35","","","","101.75","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 04:00","2008","11","05","04:00","-15.3","","-17.6","","83","","","","13","","30","","","","101.74","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 05:00","2008","11","05","05:00","-15.7","","-17.8","","84","","","","12","","35","","","","101.74","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 06:00","2008","11","05","06:00","-15.4","","-17.4","","85","","","","12","","33","","","","101.74","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 07:00","2008","11","05","07:00","-15.2","","-17.0","","86","","","","12","","35","","","","101.74","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 08:00","2008","11","05","08:00","-13.9","","-15.5","","88","","","","12","","28","","","","101.72","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 09:00","2008","11","05","09:00","-14.1","","-15.8","","87","","","","12","","28","","","","101.73","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 10:00","2008","11","05","10:00","-14.7","","-16.2","","88","","","","12","","28","","","","101.78","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 11:00","2008","11","05","11:00","-11.9","","-13.0","","92","","","","13","","28","","","","101.77","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 12:00","2008","11","05","12:00","-11.1","","-12.0","","93","","","","13","","32","","","","101.78","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 13:00","2008","11","05","13:00","-9.8","","-10.8","","92","","","","13","","37","","","","101.81","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 14:00","2008","11","05","14:00","-10.8","","-11.9","","92","","","","13","","30","","","","101.81","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 15:00","2008","11","05","15:00","-12.6","","-13.9","","90","","","","12","","26","","","","101.81","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 16:00","2008","11","05","16:00","-13.0","","-14.4","","89","","","","12","","28","","","","101.79","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 17:00","2008","11","05","17:00","-13.8","","-15.2","","89","","","","13","","32","","","","101.75","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 18:00","2008","11","05","18:00","-14.3","","-15.8","","88","","","","12","","28","","","","101.75","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 19:00","2008","11","05","19:00","-14.9","","-16.4","","88","","","","13","","32","","","","101.73","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 20:00","2008","11","05","20:00","-15.0","","-16.6","","88","","","","14","","28","","","","101.72","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 21:00","2008","11","05","21:00","-13.8","","-15.4","","88","","","","13","","28","","","","101.69","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 22:00","2008","11","05","22:00"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-05 23:00","2008","11","05","23:00","-15.7","","-17.4","","87","","","","13","","30","","","","101.62","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 00:00","2008","11","06","00:00","-15.9","","-17.6","","87","","","","13","","24","","","","101.60","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 01:00","2008","11","06","01:00","-14.5","","-16.0","","88","","","","13","","32","","","","101.57","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 02:00","2008","11","06","02:00","-14.7","","-16.3","","88","","","","13","","28","","","","101.55","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 03:00","2008","11","06","03:00","-13.8","","-15.4","","88","","","","13","","26","","","","101.51","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 04:00","2008","11","06","04:00","-12.8","","-14.3","","88","","","","13","","22","","","","101.49","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 05:00","2008","11","06","05:00","-11.7","","-12.9","","91","","","","13","","24","","","","101.47","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 06:00","2008","11","06","06:00","-11.4","","-12.6","","91","","","","13","","26","","","","101.44","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 07:00","2008","11","06","07:00","-10.9","","-12.1","","91","","","","14","","24","","","","101.42","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 08:00","2008","11","06","08:00","-11.2","","-12.5","","90","","","","15","","26","","","","101.39","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 09:00","2008","11","06","09:00","-12.2","","-13.4","","91","","","","14","","26","","","","101.38","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 10:00","2008","11","06","10:00","-13.4","","-14.7","","90","","","","15","","20","","","","101.35","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 11:00","2008","11","06","11:00","-14.6","","-15.8","","91","","","","15","","19","","","","101.34","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 12:00","2008","11","06","12:00","-15.2","","-16.4","","91","","","","15","","22","","","","101.33","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 13:00","2008","11","06","13:00","-15.2","","-16.5","","90","","","","16","","24","","","","101.30","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 14:00","2008","11","06","14:00","-15.4","","-16.7","","90","","","","18","","26","","","","101.29","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 15:00","2008","11","06","15:00","-16.2","","-17.8","","87","","","","15","","19","","","","101.29","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 16:00","2008","11","06","16:00","-16.4","","-17.8","","89","","","","15","","20","","","","101.28","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 17:00","2008","11","06","17:00","-16.8","","-18.2","","89","","","","15","","19","","","","101.21","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 18:00","2008","11","06","18:00","-16.8","","-18.2","","89","","","","14","","15","","","","101.19","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 19:00","2008","11","06","19:00","-16.7","","-18.1","","89","","","","15","","13","","","","101.13","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 20:00","2008","11","06","20:00","-16.6","","-18.1","","88","","","","16","","11","","","","101.12","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 21:00","2008","11","06","21:00","-17.3","","-18.8","","88","","","","17","","7","","","","101.08","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 22:00","2008","11","06","22:00","-16.8","","-18.2","","89","","","","17","","7","","","","101.06","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-06 23:00","2008","11","06","23:00","-16.9","","-18.3","","89","","","","16","","6","","","","101.01","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 00:00","2008","11","07","00:00","-16.9","","-18.3","","89","","","","15","","9","","","","100.98","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 01:00","2008","11","07","01:00","-17.8","","-19.3","","88","","","","17","","11","","","","100.99","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 02:00","2008","11","07","02:00","-18.3","","-19.8","","88","","","","17","","11","","","","100.96","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 03:00","2008","11","07","03:00","-18.5","","-20.0","","88","","","","16","","6","","","","100.95","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 04:00","2008","11","07","04:00","-18.2","","-19.7","","88","","","","14","","6","","","","100.91","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 05:00","2008","11","07","05:00","-17.7","","-19.3","","87","","","","14","","6","","","","100.88","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 06:00","2008","11","07","06:00","-16.6","","-18.1","","88","","","","17","","15","","","","100.86","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 07:00","2008","11","07","07:00","-15.7","","-17.1","","89","","","","18","","11","","","","100.83","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 08:00","2008","11","07","08:00","-15.4","","-16.7","","90","","","","20","","9","","","","100.82","","","","-21","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 09:00","2008","11","07","09:00","-15.1","","-16.4","","90","","","","21","","7","","","","100.82","","","","-20","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 10:00","2008","11","07","10:00","-14.7","","-16.0","","90","","","","25","","7","","","","100.80","","","","-19","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 11:00","2008","11","07","11:00","-13.6","","-14.8","","91","","","","25","","6","","","","100.82","","","","-18","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2008-11-07 12:00","2008","11","07","12:00","-12.5","","-13.6","","91","","","","26","","6","","","","100.83","","","","-16","","NA"
