"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 00:00","2010","02","01","00:00","-15.5","","-16.7","","90","","","","31","","39","","","","101.17","","","","-28","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 01:00","2010","02","01","01:00","-15.8","","-17.1","","90","","","","31","","44","","","","101.20","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 02:00","2010","02","01","02:00","-15.8","","-17.1","","90","","","","31","","41","","","","101.26","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 03:00","2010","02","01","03:00","-15.9","","-17.2","","90","","","","31","","43","","","","101.30","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 04:00","2010","02","01","04:00","-16.0","","-17.3","","90","","","","31","","46","","","","101.35","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 05:00","2010","02","01","05:00","-15.7","","-17.0","","90","","","","30","","46","","","","101.36","","","","-29","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 06:00","2010","02","01","06:00","-16.1","","-17.4","","90","","","","31","","48","","","","101.41","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 07:00","2010","02","01","07:00","-15.9","","-17.2","","90","","","","30","","52","","","","101.38","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 08:00","2010","02","01","08:00","-16.4","","-17.8","","89","","","","31","","56","","","","101.42","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 09:00","2010","02","01","09:00","-16.5","","-17.9","","89","","","","30","","57","","","","101.45","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 10:00","2010","02","01","10:00","-17.1","","-18.5","","89","","","","31","","54","","","","101.50","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 11:00","2010","02","01","11:00","-18.6","","-20.2","","87","","","","31","","50","","","","101.60","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 12:00","2010","02","01","12:00","-18.6","","-20.2","","87","","","","32","","50","","","","101.63","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-02-01 13:00","2010","02","01","13:00","-20.0","","-21.8","","86","","","","31","","44","","","","101.77","","","","-35","","NA"
