"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 06:00","2010","09","02","06:00","8.0","","6.5","","90","","","","10","","22","","","","100.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 07:00","2010","09","02","07:00","7.9","","6.5","","91","","","","10","","22","","","","100.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 08:00","2010","09","02","08:00","8.0","","6.0","","87","","","","10","","20","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 09:00","2010","09","02","09:00","8.2","","6.1","","87","","","","11","","17","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 10:00","2010","09","02","10:00","8.6","","6.0","","84","","","","12","","17","","","","100.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 11:00","2010","09","02","11:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 12:00","2010","09","02","12:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 13:00","2010","09","02","13:00","8.6","","6.0","","84","","","","10","","19","","","","100.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 14:00","2010","09","02","14:00","8.7","","6.2","","84","","","","9","","17","","","","100.94","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 15:00","2010","09","02","15:00","8.3","","6.0","","85","","","","9","","17","","","","100.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 16:00","2010","09","02","16:00","8.8","","5.9","","82","","","","9","","17","","","","100.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 17:00","2010","09","02","17:00","8.4","","5.8","","84","","","","9","","19","","","","100.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 18:00","2010","09","02","18:00","7.6","","5.6","","87","","","","8","","19","","","","100.98","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 19:00","2010","09","02","19:00","7.2","","5.6","","90","","","","8","","19","","","","101.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 20:00","2010","09","02","20:00","7.1","","5.4","","89","","","","8","","19","","","","101.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 21:00","2010","09","02","21:00","6.7","","5.2","","90","","","","10","","19","","","","101.13","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 22:00","2010","09","02","22:00","6.5","","5.1","","91","","","","11","","19","","","","101.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-02 23:00","2010","09","02","23:00","6.7","","5.0","","89","","","","8","","17","","","","101.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 00:00","2010","09","03","00:00","6.9","","5.1","","88","","","","8","","13","","","","101.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 01:00","2010","09","03","01:00","6.6","","5.9","","95","","","","7","","17","","","","101.23","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 02:00","2010","09","03","02:00","6.7","","5.9","","95","","","","7","","17","","","","101.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 03:00","2010","09","03","03:00","6.6","","6.0","","96","","","","8","","17","","","","101.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 04:00","2010","09","03","04:00","6.1","","5.9","","99","","","","7","","22","","","","101.30","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 05:00","2010","09","03","05:00","5.8","","5.5","","98","","","","7","","22","","","","101.32","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 06:00","2010","09","03","06:00","5.8","","4.6","","92","","","","8","","19","","","","101.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 07:00","2010","09","03","07:00","5.5","","4.1","","91","","","","7","","22","","","","101.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 08:00","2010","09","03","08:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 09:00","2010","09","03","09:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 10:00","2010","09","03","10:00","4.8","","2.1","","83","","","","6","","20","","","","101.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 11:00","2010","09","03","11:00","4.6","","1.7","","81","","","","6","","17","","","","101.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 12:00","2010","09","03","12:00","4.7","","1.2","","78","","","","6","","17","","","","101.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 13:00","2010","09","03","13:00","4.4","","1.5","","81","","","","5","","15","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 14:00","2010","09","03","14:00","4.6","","1.8","","82","","","","7","","17","","","","101.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 15:00","2010","09","03","15:00","4.6","","1.8","","82","","","","5","","11","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 16:00","2010","09","03","16:00","4.3","","1.5","","82","","","","5","","11","","","","101.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 17:00","2010","09","03","17:00","4.3","","1.7","","83","","","","7","","17","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 18:00","2010","09","03","18:00","4.4","","1.9","","84","","","","7","","17","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 19:00","2010","09","03","19:00","4.8","","2.0","","82","","","","6","","11","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 20:00","2010","09","03","20:00","4.7","","2.6","","86","","","","7","","11","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 21:00","2010","09","03","21:00","4.8","","2.0","","82","","","","5","","13","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 22:00","2010","09","03","22:00","4.2","","2.1","","86","","","","7","","11","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-03 23:00","2010","09","03","23:00","4.1","","2.6","","90","","","","6","","11","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 00:00","2010","09","04","00:00","3.7","","2.4","","91","","","","7","","13","","","","101.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 01:00","2010","09","04","01:00","3.6","","2.3","","91","","","","8","","11","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 02:00","2010","09","04","02:00","3.7","","2.4","","91","","","","8","","9","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 03:00","2010","09","04","03:00","3.5","","2.8","","95","","","","10","","7","","","","101.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 04:00","2010","09","04","04:00","3.0","","2.9","","99","","","","14","","6","","","","101.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 05:00","2010","09","04","05:00","2.7","","2.7","","100","","","","12","","6","","","","101.52","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 06:00","2010","09","04","06:00","2.8","","2.8","","100","","","","12","","6","","","","101.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 07:00","2010","09","04","07:00","2.6","","2.6","","100","","","","12","","9","","","","101.49","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 08:00","2010","09","04","08:00","3.9","","3.9","","100","","","","14","","9","","","","101.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 09:00","2010","09","04","09:00","4.1","","4.1","","100","","","","13","","9","","","","101.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 10:00","2010","09","04","10:00","5.5","","4.8","","95","","","","13","","13","","","","101.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 11:00","2010","09","04","11:00","5.8","","4.3","","90","","","","12","","17","","","","101.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 12:00","2010","09","04","12:00","6.3","","4.8","","90","","","","11","","17","","","","101.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 13:00","2010","09","04","13:00","6.2","","4.5","","89","","","","10","","19","","","","101.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 14:00","2010","09","04","14:00","6.5","","5.3","","92","","","","10","","20","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 15:00","2010","09","04","15:00","7.4","","4.8","","84","","","","9","","26","","","","101.31","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 16:00","2010","09","04","16:00","7.1","","4.0","","81","","","","9","","26","","","","101.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 17:00","2010","09","04","17:00","6.9","","4.1","","82","","","","10","","26","","","","101.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 18:00","2010","09","04","18:00","6.7","","3.9","","82","","","","10","","24","","","","101.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 19:00","2010","09","04","19:00","6.2","","3.3","","82","","","","9","","26","","","","101.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 20:00","2010","09","04","20:00","5.9","","2.7","","80","","","","9","","24","","","","101.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 21:00","2010","09","04","21:00","5.6","","3.1","","84","","","","9","","26","","","","101.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 22:00","2010","09","04","22:00","4.9","","2.7","","86","","","","9","","26","","","","101.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-04 23:00","2010","09","04","23:00","4.8","","2.3","","84","","","","8","","26","","","","101.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 00:00","2010","09","05","00:00","4.6","","2.2","","84","","","","8","","24","","","","101.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 01:00","2010","09","05","01:00","4.3","","2.8","","90","","","","10","","24","","","","101.14","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 02:00","2010","09","05","02:00","4.3","","2.7","","89","","","","9","","24","","","","101.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 03:00","2010","09","05","03:00","3.9","","2.6","","91","","","","10","","24","","","","101.07","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 04:00","2010","09","05","04:00","3.9","","2.9","","93","","","","10","","26","","","","101.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 05:00","2010","09","05","05:00","3.6","","2.7","","94","","","","10","","26","","","","101.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 06:00","2010","09","05","06:00","3.2","","2.8","","97","","","","11","","24","","","","101.02","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 07:00","2010","09","05","07:00","3.3","","3.1","","99","","","","11","","24","","","","101.01","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 08:00","2010","09","05","08:00","3.7","","3.3","","97","","","","11","","26","","","","101.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 09:00","2010","09","05","09:00","4.3","","3.5","","95","","","","11","","26","","","","101.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 10:00","2010","09","05","10:00","4.9","","3.9","","93","","","","10","","26","","","","100.99","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 11:00","2010","09","05","11:00","5.3","","4.2","","93","","","","11","","30","","","","100.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 12:00","2010","09","05","12:00","6.7","","4.3","","85","","","","11","","28","","","","100.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 13:00","2010","09","05","13:00","7.6","","4.2","","79","","","","11","","30","","","","100.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 14:00","2010","09","05","14:00","7.6","","5.2","","85","","","","10","","30","","","","100.90","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 15:00","2010","09","05","15:00","7.7","","5.5","","86","","","","9","","32","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 16:00","2010","09","05","16:00","8.1","","5.7","","85","","","","9","","28","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 17:00","2010","09","05","17:00","7.9","","6.0","","88","","","","9","","30","","","","100.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 18:00","2010","09","05","18:00","7.4","","5.6","","88","","","","9","","32","","","","100.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 19:00","2010","09","05","19:00","6.8","","5.3","","90","","","","9","","30","","","","100.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 20:00","2010","09","05","20:00","6.5","","5.5","","93","","","","9","","30","","","","100.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 21:00","2010","09","05","21:00","6.2","","5.6","","96","","","","9","","28","","","","100.98","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 22:00","2010","09","05","22:00","6.0","","5.5","","97","","","","9","","28","","","","101.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-05 23:00","2010","09","05","23:00","6.4","","5.8","","96","","","","10","","28","","","","101.03","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 00:00","2010","09","06","00:00","6.5","","5.9","","96","","","","11","","30","","","","101.06","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 01:00","2010","09","06","01:00","6.5","","5.6","","94","","","","11","","30","","","","101.08","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 02:00","2010","09","06","02:00","6.5","","5.6","","94","","","","11","","30","","","","101.11","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 03:00","2010","09","06","03:00"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 04:00","2010","09","06","04:00","6.3","","5.4","","94","","","","10","","32","","","","101.17","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 05:00","2010","09","06","05:00","6.2","","5.5","","95","","","","11","","28","","","","101.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 06:00","2010","09","06","06:00","6.4","","5.5","","94","","","","11","","30","","","","101.27","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 07:00","2010","09","06","07:00","6.5","","5.7","","95","","","","11","","24","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 08:00","2010","09","06","08:00","6.3","","5.6","","95","","","","11","","28","","","","101.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 09:00","2010","09","06","09:00","6.6","","5.8","","95","","","","12","","22","","","","101.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 10:00","2010","09","06","10:00","6.8","","5.8","","93","","","","12","","24","","","","101.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 11:00","2010","09","06","11:00","7.0","","6.0","","93","","","","10","","24","","","","101.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 12:00","2010","09","06","12:00","7.1","","6.2","","94","","","","11","","24","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 13:00","2010","09","06","13:00","7.0","","6.1","","94","","","","11","","26","","","","101.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 14:00","2010","09","06","14:00","7.0","","6.2","","95","","","","10","","26","","","","101.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 15:00","2010","09","06","15:00","7.0","","6.3","","95","","","","10","","24","","","","101.74","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 16:00","2010","09","06","16:00","7.4","","6.3","","93","","","","10","","24","","","","101.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 17:00","2010","09","06","17:00","8.2","","6.7","","90","","","","9","","22","","","","101.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 18:00","2010","09","06","18:00","7.2","","6.1","","93","","","","9","","20","","","","101.85","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 19:00","2010","09","06","19:00","6.8","","5.9","","94","","","","9","","24","","","","101.86","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 20:00","2010","09","06","20:00","6.1","","5.4","","95","","","","8","","22","","","","101.92","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 21:00","2010","09","06","21:00","5.7","","5.1","","96","","","","9","","24","","","","101.92","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 22:00","2010","09","06","22:00","5.5","","5.1","","97","","","","9","","22","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-06 23:00","2010","09","06","23:00","5.3","","5.0","","98","","","","10","","20","","","","101.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 00:00","2010","09","07","00:00","5.0","","4.8","","99","","","","10","","17","","","","101.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 01:00","2010","09","07","01:00","5.2","","5.1","","99","","","","11","","19","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 02:00","2010","09","07","02:00","5.0","","5.0","","100","","","","12","","17","","","","101.96","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 03:00","2010","09","07","03:00","4.7","","4.7","","100","","","","12","","15","","","","101.95","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 04:00","2010","09","07","04:00","4.9","","4.9","","100","","","","12","","19","","","","101.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 05:00","2010","09","07","05:00","4.9","","4.9","","100","","","","11","","19","","","","101.87","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 06:00","2010","09","07","06:00","5.0","","5.0","","100","","","","11","","22","","","","101.82","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 07:00","2010","09","07","07:00","5.2","","5.2","","100","","","","11","","22","","","","101.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 08:00","2010","09","07","08:00","6.2","","5.8","","97","","","","12","","24","","","","101.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 09:00","2010","09","07","09:00","6.9","","6.3","","96","","","","12","","24","","","","101.70","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 10:00","2010","09","07","10:00","7.5","","6.5","","93","","","","12","","26","","","","101.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 11:00","2010","09","07","11:00","7.9","","6.8","","93","","","","12","","28","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 12:00","2010","09","07","12:00","9.0","","7.3","","89","","","","12","","30","","","","101.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 13:00","2010","09","07","13:00","9.9","","7.5","","85","","","","12","","32","","","","101.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 14:00","2010","09","07","14:00","10.5","","7.4","","81","","","","12","","28","","","","101.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 15:00","2010","09","07","15:00","11.4","","7.6","","77","","","","12","","30","","","","101.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 16:00","2010","09","07","16:00","12.1","","7.4","","73","","","","12","","28","","","","101.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 17:00","2010","09","07","17:00","12.5","","7.4","","71","","","","12","","30","","","","101.11","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 18:00","2010","09","07","18:00","12.3","","7.5","","72","","","","12","","28","","","","101.04","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 19:00","2010","09","07","19:00","11.6","","7.4","","75","","","","12","","28","","","","100.99","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 20:00","2010","09","07","20:00","10.9","","7.4","","79","","","","12","","28","","","","100.94","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2010-09-07 21:00","2010","09","07","21:00","9.9","","7.3","","84","","","","12","","28","","","","100.93","","","","","","NA"
