"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 00:00","2014","11","01","00:00","-12.2","","-14.2","","85","","0.0","","34","","32","","","","100.44","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 01:00","2014","11","01","01:00","-11.7","","-13.8","","84","","0.0","","34","","33","","","","100.43","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 02:00","2014","11","01","02:00","-11.5","","-13.7","","83","","0.0","","34","","34","","","","100.44","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 03:00","2014","11","01","03:00","-11.6","","-13.4","","87","","0.0","","33","","33","","","","100.45","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 04:00","2014","11","01","04:00","-11.5","","-13.3","","87","","0.0","","33","","33","","","","100.46","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 05:00","2014","11","01","05:00","-11.8","","-13.4","","88","","0.0","","33","","34","","","","100.48","","","","-22","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 06:00","2014","11","01","06:00","-12.3","","-14.1","","86","","0.0","","32","","37","","","","100.48","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 07:00","2014","11","01","07:00","-12.4","","-14.1","","87","","0.0","","33","","37","","","","100.47","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 08:00","2014","11","01","08:00","-12.4","","-14.2","","86","","0.0","","32","","32","","","","100.47","","","","-23","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2014-11-01 09:00","2014","11","01","09:00","-12.3","","-14.2","","86","","0.0","","32","","30","","","","100.50","","","","-23","","NA"
