"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 00:00","2009","09","01","00:00","5.2","","4.5","","95","","","","13","","32","","","","99.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 01:00","2009","09","01","01:00","5.2","","4.9","","98","","","","12","","30","","","","99.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 02:00","2009","09","01","02:00","5.3","","5.2","","99","","","","11","","28","","","","99.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 03:00","2009","09","01","03:00","5.6","","5.5","","99","","","","12","","24","","","","99.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 04:00","2009","09","01","04:00","5.9","","5.8","","99","","","","10","","13","","","","99.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 05:00","2009","09","01","05:00","5.3","","5.2","","99","","","","12","","6","","","","99.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 06:00","2009","09","01","06:00","5.0","","4.8","","99","","","","21","","7","","","","99.84","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 07:00","2009","09","01","07:00","3.4","","3.1","","98","","","","24","","13","","","","99.88","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 08:00","2009","09","01","08:00","4.1","","3.7","","97","","","","25","","11","","","","99.89","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 09:00","2009","09","01","09:00","5.1","","4.4","","95","","","","25","","9","","","","99.92","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 10:00","2009","09","01","10:00","5.6","","4.5","","93","","","","25","","11","","","","99.97","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 11:00","2009","09","01","11:00","6.2","","5.1","","93","","","","27","","9","","","","100.01","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 12:00","2009","09","01","12:00","5.9","","5.0","","94","","","","27","","9","","","","100.00","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 13:00","2009","09","01","13:00","5.7","","5.0","","95","","","","28","","7","","","","100.05","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 14:00","2009","09","01","14:00","5.6","","5.1","","97","","","","27","","11","","","","100.10","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 15:00","2009","09","01","15:00","4.9","","4.5","","97","","","","29","","9","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 16:00","2009","09","01","16:00","5.4","","4.9","","97","","","","36","","7","","","","100.20","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 17:00","2009","09","01","17:00","6.7","","5.3","","91","","","","6","","7","","","","100.21","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 18:00","2009","09","01","18:00","8.3","","5.7","","84","","","","11","","11","","","","100.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 19:00","2009","09","01","19:00","8.8","","5.1","","78","","","","12","","13","","","","100.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 20:00","2009","09","01","20:00","7.9","","4.5","","79","","","","10","","15","","","","100.31","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 21:00","2009","09","01","21:00","7.4","","5.1","","85","","","","11","","17","","","","100.33","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 22:00","2009","09","01","22:00","6.8","","5.9","","94","","","","12","","19","","","","100.36","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-01 23:00","2009","09","01","23:00","6.6","","5.9","","95","","","","13","","19","","","","100.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 00:00","2009","09","02","00:00","6.6","","6.0","","96","","","","13","","17","","","","100.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 01:00","2009","09","02","01:00","6.7","","6.4","","98","","","","15","","17","","","","100.39","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 02:00","2009","09","02","02:00","6.9","","6.3","","96","","","","19","","15","","","","100.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 03:00","2009","09","02","03:00","6.6","","5.7","","94","","","","19","","15","","","","100.45","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 04:00","2009","09","02","04:00","6.6","","5.6","","93","","","","20","","15","","","","100.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 05:00","2009","09","02","05:00","6.6","","5.7","","94","","","","21","","19","","","","100.47","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 06:00","2009","09","02","06:00","6.2","","5.4","","95","","","","20","","17","","","","100.50","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 07:00","2009","09","02","07:00","6.0","","5.3","","95","","","","21","","15","","","","100.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 08:00","2009","09","02","08:00","6.9","","5.9","","93","","","","20","","13","","","","100.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 09:00","2009","09","02","09:00","8.1","","6.8","","91","","","","22","","17","","","","100.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 10:00","2009","09","02","10:00","8.3","","6.2","","87","","","","23","","24","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 11:00","2009","09","02","11:00","9.4","","6.8","","84","","","","23","","24","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 12:00","2009","09","02","12:00","9.6","","5.9","","78","","","","26","","17","","","","100.61","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 13:00","2009","09","02","13:00","11.4","","5.8","","68","","","","24","","11","","","","100.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 14:00","2009","09","02","14:00","12.9","","6.6","","66","","","","20","","11","","","","100.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 15:00","2009","09","02","15:00","13.9","","6.0","","59","","","","21","","13","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 16:00","2009","09","02","16:00","15.4","","5.9","","53","","","","18","","9","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 17:00","2009","09","02","17:00","14.0","","7.4","","64","","","","11","","9","","","","100.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 18:00","2009","09","02","18:00","13.3","","8.1","","71","","","","12","","11","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 19:00","2009","09","02","19:00","12.3","","8.4","","77","","","","12","","11","","","","100.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 20:00","2009","09","02","20:00","11.1","","7.8","","80","","","","14","","11","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 21:00","2009","09","02","21:00","10.6","","7.9","","83","","","","14","","13","","","","100.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 22:00","2009","09","02","22:00","10.3","","8.1","","86","","","","14","","15","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-02 23:00","2009","09","02","23:00","9.4","","7.2","","86","","","","15","","17","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 00:00","2009","09","03","00:00","9.4","","7.5","","88","","","","14","","15","","","","100.67","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 01:00","2009","09","03","01:00","8.5","","7.5","","93","","","","14","","17","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 02:00","2009","09","03","02:00","8.1","","7.1","","93","","","","14","","15","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 03:00","2009","09","03","03:00","8.3","","7.4","","94","","","","15","","17","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 04:00","2009","09","03","04:00","7.8","","6.5","","91","","","","18","","15","","","","100.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 05:00","2009","09","03","05:00","8.6","","6.9","","89","","","","16","","13","","","","100.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 06:00","2009","09","03","06:00","8.1","","6.9","","92","","","","21","","15","","","","100.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 07:00","2009","09","03","07:00","8.2","","7.3","","94","","","","21","","17","","","","100.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 08:00","2009","09","03","08:00","7.4","","6.9","","97","","","","28","","17","","","","100.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 09:00","2009","09","03","09:00","6.9","","6.1","","95","","","","30","","20","","","","100.68","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 10:00","2009","09","03","10:00","6.5","","5.7","","95","","","","31","","20","","","","100.71","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 11:00","2009","09","03","11:00","5.9","","5.1","","95","","","","31","","15","","","","100.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 12:00","2009","09","03","12:00","6.7","","5.3","","91","","","","30","","17","","","","100.73","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 13:00","2009","09","03","13:00","6.9","","5.4","","90","","","","29","","19","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 14:00","2009","09","03","14:00","6.3","","5.1","","92","","","","30","","15","","","","100.75","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 15:00","2009","09","03","15:00","4.4","","4.2","","99","","","","32","","13","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 16:00","2009","09","03","16:00","4.4","","4.3","","99","","","","32","","9","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 17:00","2009","09","03","17:00","4.9","","4.8","","99","","","","30","","7","","","","100.77","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 18:00","2009","09","03","18:00","5.4","","5.2","","99","","","","28","","9","","","","100.81","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 19:00","2009","09","03","19:00","5.8","","5.6","","99","","","","26","","9","","","","100.80","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 20:00","2009","09","03","20:00","5.3","","5.0","","98","","","","28","","11","","","","100.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 21:00","2009","09","03","21:00","4.8","","4.7","","99","","","","24","","9","","","","100.79","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 22:00","2009","09","03","22:00","4.6","","4.6","","100","","","","24","","13","","","","100.78","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-03 23:00","2009","09","03","23:00","5.9","","5.9","","100","","","","21","","17","","","","100.71","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-09-04 00:00","2009","09","04","00:00","7.2","","7.2","","100","","","","23","","19","","","","100.71","","","","","","NA"
