"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 00:00","2009","02","01","00:00","-34.2","","-37.9","","69","","","","11","","22","","","","101.61","","","","-49","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 01:00","2009","02","01","01:00","-33.8","","-37.5","","69","","","","11","","22","","","","101.64","","","","-49","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 02:00","2009","02","01","02:00","-33.2","","-36.8","","70","","","","11","","24","","","","101.64","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 03:00","2009","02","01","03:00","-32.7","","-36.3","","70","","","","11","","24","","","","101.65","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 04:00","2009","02","01","04:00","-32.5","","-36.1","","70","","","","11","","24","","","","101.70","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 05:00","2009","02","01","05:00","-32.2","","-35.8","","70","","","","11","","26","","","","101.71","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 06:00","2009","02","01","06:00","-32.0","","-35.6","","70","","","","11","","28","","","","101.70","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 07:00","2009","02","01","07:00","-31.2","","-34.7","","71","","","","11","","30","","","","101.65","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 08:00","2009","02","01","08:00","-31.0","","-34.4","","72","","","","11","","28","","","","101.64","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 09:00","2009","02","01","09:00","-31.2","","-34.6","","72","","","","11","","26","","","","101.65","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 10:00","2009","02","01","10:00","-31.5","","-34.9","","72","","","","11","","26","","","","101.68","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 11:00","2009","02","01","11:00","-31.5","","-34.9","","72","","","","11","","22","","","","101.68","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 12:00","2009","02","01","12:00","-31.3","","-34.7","","72","","","","10","","24","","","","101.66","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 13:00","2009","02","01","13:00","-31.5","","-34.9","","72","","","","10","","26","","","","101.63","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 14:00","2009","02","01","14:00","-31.8","","-35.3","","71","","","","10","","24","","","","101.66","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 15:00","2009","02","01","15:00","-32.0","","-35.5","","71","","","","10","","26","","","","101.63","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 16:00","2009","02","01","16:00","-32.0","","-35.5","","71","","","","9","","24","","","","101.60","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 17:00","2009","02","01","17:00","-32.0","","-35.4","","72","","","","10","","24","","","","101.59","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 18:00","2009","02","01","18:00","-31.9","","-35.3","","72","","","","10","","24","","","","101.57","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 19:00","2009","02","01","19:00","-32.2","","-35.7","","71","","","","10","","26","","","","101.54","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 20:00","2009","02","01","20:00","-31.8","","-35.2","","72","","","","10","","28","","","","101.53","","","","-48","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 21:00","2009","02","01","21:00","-32.1","","-35.6","","71","","","","10","","24","","","","101.54","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 22:00","2009","02","01","22:00","-32.3","","-35.8","","71","","","","9","","19","","","","101.54","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-01 23:00","2009","02","01","23:00","-32.0","","-35.4","","72","","","","9","","20","","","","101.55","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 00:00","2009","02","02","00:00","-32.0","","-35.5","","71","","","","8","","24","","","","101.53","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 01:00","2009","02","02","01:00","-32.2","","-35.7","","71","","","","8","","24","","","","101.52","","","","-47","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 02:00","2009","02","02","02:00","-32.2","","-35.6","","72","","","","7","","17","","","","101.53","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 03:00","2009","02","02","03:00","-31.7","","-35.1","","72","","","","7","","19","","","","101.51","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 04:00","2009","02","02","04:00","-32.1","","-35.6","","71","","","","8","","19","","","","101.55","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 05:00","2009","02","02","05:00","-32.4","","-35.9","","71","","","","8","","20","","","","101.56","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 06:00","2009","02","02","06:00","-32.8","","-36.4","","70","","","","9","","17","","","","101.58","","","","-46","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 07:00","2009","02","02","07:00","-32.4","","-35.9","","71","","","","7","","17","","","","101.56","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 08:00","2009","02","02","08:00","-32.4","","-36.0","","70","","","","8","","13","","","","101.59","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 09:00","2009","02","02","09:00","-32.8","","-36.3","","71","","","","8","","15","","","","101.63","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 10:00","2009","02","02","10:00","-32.7","","-36.3","","70","","","","8","","15","","","","101.62","","","","-45","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 11:00","2009","02","02","11:00","-32.4","","-35.8","","72","","","","7","","13","","","","101.62","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 12:00","2009","02","02","12:00","-32.1","","-35.5","","72","","","","6","","15","","","","101.66","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 13:00","2009","02","02","13:00","-32.0","","-35.4","","72","","","","6","","15","","","","101.69","","","","-44","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 14:00","2009","02","02","14:00","-31.9","","-35.2","","72","","","","7","","13","","","","101.70","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 15:00","2009","02","02","15:00","-31.1","","-34.4","","73","","","","9","","6","","","","101.78","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 16:00","2009","02","02","16:00","-32.5","","-36.0","","71","","","","10","","11","","","","101.76","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 17:00","2009","02","02","17:00","-32.2","","-35.6","","72","","","","9","","9","","","","101.80","","","","-41","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 18:00","2009","02","02","18:00","-32.5","","-35.9","","72","","","","8","","11","","","","101.78","","","","-43","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 19:00","2009","02","02","19:00","-33.2","","-36.8","","70","","","","9","","9","","","","101.75","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 20:00","2009","02","02","20:00","-33.1","","-36.6","","71","","","","13","","9","","","","101.80","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 21:00","2009","02","02","21:00","-32.9","","-36.4","","71","","","","12","","6","","","","101.78","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2009-02-02 22:00","2009","02","02","22:00","-33.0","","-36.6","","70","","","","10","","6","","","","101.77","","","","-40","","NA"
