"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 00:00","2007","09","01","00:00","2.2","","0.7","","90","","","","3","","11","","","","101.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 01:00","2007","09","01","01:00","2.0","","-0.1","","86","","","","5","","17","","","","101.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 02:00","2007","09","01","02:00","2.2","","0.9","","91","","","","4","","13","","","","101.24","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 03:00","2007","09","01","03:00","2.0","","0.7","","91","","","","5","","17","","","","101.28","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 04:00","2007","09","01","04:00","1.9","","0.8","","92","","","","3","","13","","","","101.31","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 05:00","2007","09","01","05:00","1.4","","0.1","","91","","","","4","","13","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 06:00","2007","09","01","06:00","1.3","","0.2","","92","","","","4","","15","","","","101.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 07:00","2007","09","01","07:00","1.4","","0.7","","95","","","","36","","7","","","","101.37","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 08:00","2007","09","01","08:00","1.8","","1.1","","95","","","","3","","11","","","","101.41","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 09:00","2007","09","01","09:00","2.1","","0.9","","92","","","","5","","13","","","","101.44","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 10:00","2007","09","01","10:00","2.3","","1.0","","91","","","","6","","15","","","","101.48","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 11:00","2007","09","01","11:00","3.3","","0.8","","84","","","","5","","15","","","","101.51","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 12:00","2007","09","01","12:00","3.9","","0.1","","76","","","","5","","11","","","","101.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 13:00","2007","09","01","13:00","3.2","","1.1","","86","","","","5","","17","","","","101.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 14:00","2007","09","01","14:00","3.4","","-0.3","","77","","","","5","","11","","","","101.55","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 15:00","2007","09","01","15:00","3.7","","-0.5","","74","","","","7","","9","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 16:00","2007","09","01","16:00","3.9","","0.4","","78","","","","5","","11","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 17:00","2007","09","01","17:00","3.7","","0.8","","81","","","","4","","11","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 18:00","2007","09","01","18:00","3.4","","0.3","","80","","","","2","","7","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 19:00","2007","09","01","19:00","3.1","","0.0","","80","","","","5","","11","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 20:00","2007","09","01","20:00","2.6","","-0.3","","81","","","","1","","7","","","","101.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 21:00","2007","09","01","21:00","2.3","","0.0","","85","","","","4","","9","","","","101.63","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 22:00","2007","09","01","22:00","2.1","","-0.2","","85","","","","6","","7","","","","101.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-01 23:00","2007","09","01","23:00","1.9","","-0.5","","84","","","","7","","6","","","","101.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 00:00","2007","09","02","00:00","1.6","","-0.7","","85","","","","10","","6","","","","101.65","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 01:00","2007","09","02","01:00","1.4","","-0.8","","85","","","","14","","6","","","","101.66","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 02:00","2007","09","02","02:00","1.5","","-0.8","","85","","","","13","","4","","","","101.64","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 03:00","2007","09","02","03:00","1.5","","-0.6","","86","","","","21","","7","","","","101.62","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 04:00","2007","09","02","04:00","1.5","","-0.5","","87","","","","16","","6","","","","101.60","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 05:00","2007","09","02","05:00","2.2","","-0.3","","84","","","","15","","4","","","","101.59","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 06:00","2007","09","02","06:00","2.1","","-0.2","","85","","","","13","","2","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 07:00","2007","09","02","07:00","2.2","","-0.2","","84","","","","16","","4","","","","101.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 08:00","2007","09","02","08:00","2.7","","0.0","","82","","","","11","","7","","","","101.58","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 09:00","2007","09","02","09:00","3.1","","0.4","","82","","","","15","","6","","","","101.57","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 10:00","2007","09","02","10:00","3.5","","0.9","","83","","","","16","","9","","","","101.56","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 11:00","2007","09","02","11:00","3.6","","0.8","","82","","","","17","","11","","","","101.54","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 12:00","2007","09","02","12:00","3.9","","0.6","","79","","","","15","","11","","","","101.53","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 13:00","2007","09","02","13:00","5.0","","0.6","","73","","","","14","","13","","","","101.46","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 14:00","2007","09","02","14:00","5.4","","1.5","","76","","","","11","","13","","","","101.42","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 15:00","2007","09","02","15:00","5.9","","1.9","","75","","","","10","","15","","","","101.38","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 16:00","2007","09","02","16:00","6.6","","2.3","","74","","","","10","","17","","","","101.35","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 17:00","2007","09","02","17:00","6.3","","2.8","","78","","","","9","","20","","","","101.31","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 18:00","2007","09","02","18:00","6.3","","3.3","","81","","","","9","","28","","","","101.25","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 19:00","2007","09","02","19:00","6.1","","3.8","","85","","","","10","","30","","","","101.22","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 20:00","2007","09","02","20:00","7.4","","2.7","","72","","","","12","","26","","","","101.18","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 21:00","2007","09","02","21:00","5.9","","3.7","","86","","","","12","","30","","","","101.15","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 22:00","2007","09","02","22:00","5.1","","3.5","","89","","","","13","","28","","","","101.16","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-02 23:00","2007","09","02","23:00","5.1","","2.1","","81","","","","14","","28","","","","101.19","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2007-09-03 00:00","2007","09","03","00:00","4.8","","2.3","","84","","","","14","","30","","","","101.18","","","","","","NA"
